ts,program_id,status,state,backend
1789549210.7,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549210.7,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549210.7,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549210.7,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549210.7,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,reasoning,active,http://10.100.3.5:8000
1789549212.7,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,acting,active,http://10.100.3.5:8000
1789549212.7,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549212.7,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549212.7,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549212.7,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549212.7,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549212.7,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549212.7,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,acting,active,http://10.100.3.5:8000
1789549214.8,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,acting,active,http://10.100.3.5:8000
1789549214.8,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549214.8,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549214.8,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549214.8,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,acting,active,http://10.100.3.5:8000
1789549214.8,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549214.8,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549214.8,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,acting,active,http://10.100.3.5:8000
1789549216.8,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,acting,active,http://10.100.3.5:8000
1789549216.8,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549216.8,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549216.8,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549216.8,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549216.8,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549216.8,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549216.8,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,reasoning,active,http://10.100.3.5:8000
1789549218.8,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,acting,active,http://10.100.3.5:8000
1789549218.8,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549218.8,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549218.8,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549218.8,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,acting,active,http://10.100.3.5:8000
1789549218.8,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549218.8,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549218.8,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,reasoning,active,http://10.100.3.5:8000
1789549220.8,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,acting,active,http://10.100.3.5:8000
1789549220.8,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549220.8,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549220.8,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549220.8,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549220.8,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549220.8,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549220.8,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,reasoning,active,http://10.100.3.5:8000
1789549222.8,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,acting,active,http://10.100.3.5:8000
1789549222.8,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549222.8,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549222.8,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549222.8,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549222.8,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549222.8,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549222.8,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,reasoning,active,http://10.100.3.5:8000
1789549224.9,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,reasoning,active,http://10.100.3.5:8000
1789549224.9,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549224.9,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549224.9,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549224.9,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549224.9,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549224.9,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549224.9,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,acting,active,http://10.100.3.5:8000
1789549226.9,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,reasoning,active,http://10.100.3.5:8000
1789549226.9,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549226.9,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549226.9,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549226.9,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549226.9,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549226.9,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549226.9,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,acting,active,http://10.100.3.5:8000
1789549228.9,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,reasoning,active,http://10.100.3.5:8000
1789549228.9,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549228.9,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549228.9,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549228.9,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549228.9,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549228.9,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549228.9,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,acting,active,http://10.100.3.5:8000
1789549230.9,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,reasoning,active,http://10.100.3.5:8000
1789549230.9,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549230.9,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549230.9,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549230.9,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549230.9,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549230.9,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549230.9,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,reasoning,active,http://10.100.3.5:8000
1789549232.9,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,reasoning,active,http://10.100.3.5:8000
1789549232.9,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549232.9,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549232.9,wekatrace4_066e36628e08da30ed5d232a5034160529cb,acting,active,http://10.100.3.5:8000
1789549232.9,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549232.9,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549232.9,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549232.9,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,reasoning,active,http://10.100.3.5:8000
1789549235.0,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,reasoning,active,http://10.100.3.5:8000
1789549235.0,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549235.0,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549235.0,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549235.0,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549235.0,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549235.0,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549235.0,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,reasoning,active,http://10.100.3.5:8000
1789549237.0,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,reasoning,active,http://10.100.3.5:8000
1789549237.0,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549237.0,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549237.0,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549237.0,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,acting,active,http://10.100.3.5:8000
1789549237.0,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549237.0,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549237.0,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,reasoning,active,http://10.100.3.5:8000
1789549239.0,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,reasoning,active,http://10.100.3.5:8000
1789549239.0,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549239.0,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549239.0,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549239.0,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549239.0,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549239.0,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549239.0,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,reasoning,active,http://10.100.3.5:8000
1789549241.0,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,reasoning,active,http://10.100.3.5:8000
1789549241.0,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549241.0,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549241.0,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549241.0,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549241.0,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549241.0,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549241.0,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,reasoning,active,http://10.100.3.5:8000
1789549243.0,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,reasoning,active,http://10.100.3.5:8000
1789549243.0,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549243.0,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549243.0,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549243.0,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549243.0,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549243.0,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549243.0,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,reasoning,active,http://10.100.3.5:8000
1789549245.1,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,reasoning,active,http://10.100.3.5:8000
1789549245.1,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549245.1,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549245.1,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549245.1,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549245.1,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549245.1,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549245.1,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,acting,active,http://10.100.3.5:8000
1789549247.1,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,reasoning,active,http://10.100.3.5:8000
1789549247.1,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549247.1,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549247.1,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549247.1,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549247.1,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549247.1,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549247.1,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,reasoning,active,http://10.100.3.5:8000
1789549249.1,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,reasoning,active,http://10.100.3.5:8000
1789549249.1,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549249.1,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549249.1,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549249.1,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,acting,active,http://10.100.3.5:8000
1789549249.1,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549249.1,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549249.1,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,reasoning,active,http://10.100.3.5:8000
1789549251.1,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,reasoning,active,http://10.100.3.5:8000
1789549251.1,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549251.1,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549251.1,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549251.1,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549251.1,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549251.1,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549251.1,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,reasoning,active,http://10.100.3.5:8000
1789549253.1,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,acting,active,http://10.100.3.5:8000
1789549253.1,wekatrace5_0767e712d9e187634174712ce484b8bb7526,reasoning,active,http://10.100.3.5:8000
1789549253.1,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549253.1,wekatrace4_066e36628e08da30ed5d232a5034160529cb,acting,active,http://10.100.3.5:8000
1789549253.1,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549253.1,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549253.1,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549253.1,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,acting,active,http://10.100.3.5:8000
1789549255.2,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,acting,active,http://10.100.3.5:8000
1789549255.2,wekatrace5_0767e712d9e187634174712ce484b8bb7526,acting,active,http://10.100.3.5:8000
1789549255.2,wekatrace13_1091bb824ba2083b254e5315eede43dce225,reasoning,active,http://10.100.3.5:8000
1789549255.2,wekatrace4_066e36628e08da30ed5d232a5034160529cb,acting,active,http://10.100.3.5:8000
1789549255.2,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549255.2,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549255.2,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549255.2,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,acting,active,http://10.100.3.5:8000
1789549257.2,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,acting,active,http://10.100.3.5:8000
1789549257.2,wekatrace5_0767e712d9e187634174712ce484b8bb7526,acting,active,http://10.100.3.5:8000
1789549257.2,wekatrace13_1091bb824ba2083b254e5315eede43dce225,acting,active,http://10.100.3.5:8000
1789549257.2,wekatrace4_066e36628e08da30ed5d232a5034160529cb,reasoning,active,http://10.100.3.5:8000
1789549257.2,wekatrace16_14933d8a4190c45ac8fbd21183bba9469140,reasoning,active,http://10.100.3.5:8000
1789549257.2,wekatrace1_01fece675b92efe07620225cd69c3884f774,reasoning,active,http://10.100.3.5:8000
1789549257.2,wekatrace22_1c51f458e8b542059f13268dfd08554de56a,reasoning,active,http://10.100.3.5:8000
1789549257.2,wekatrace23_1e086b8be96979688eb61ba63e18745a8f82,acting,active,http://10.100.3.5:8000
1789549259.2,wekatrace19_1ac9d045056424d98ec4b5725460ca2b6120,reasoning,active,http://10.100.3.5:8000
