ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789549334.0,0.17170669603902322,6.0,0.0,0.0,299592345,146690352,61920,60992,0.985
1789549336.0,0.17619837784485104,7.0,0.0,0.0,299655212,146750176,62867,59824,0.9516
1789549338.0,0.17750725964495684,7.0,0.0,0.0,299819561,146910208,164349,160032,0.9737
1789549340.1,0.1513868425193471,6.0,0.0,0.0,299819561,146910208,0,0,
1789549342.1,0.16974694951864622,7.0,0.0,0.0,300032228,147090528,212667,180320,0.8479
1789549344.1,0.1448996523953252,7.0,0.0,0.0,300196707,147254000,164479,163472,0.9939
1789549346.1,0.08813852690002433,4.0,0.0,0.0,300249923,147254000,53216,0,0.0
1789549348.2,0.14183844250218147,5.0,0.0,0.0,300357147,147359728,107224,105728,0.986
1789549350.2,0.14526442273305962,5.0,0.0,0.0,300417239,147419616,60092,59888,0.9966
1789549352.2,0.09132132690574624,3.0,0.0,0.0,300417239,147419616,0,0,
1789549354.2,0.13791894946142735,5.0,1.0,0.0,300572224,147478192,154985,58576,0.3779
1789549356.2,0.19392907720256913,7.0,0.0,0.0,300680123,147538544,107899,60352,0.5593
1789549358.3,0.1978056560859428,7.0,0.0,0.0,300801452,147659136,121329,120592,0.9939
1789549360.3,0.10919507345473267,5.0,0.0,0.0,300963158,147766608,161706,107472,0.6646
1789549362.3,0.17644871042957067,6.0,0.0,0.0,301075889,147874480,112731,107872,0.9569
1789549364.3,0.1769922897563906,6.0,0.0,0.0,301075889,147874480,0,0,
1789549366.3,0.15329652252278025,6.0,0.0,0.0,301134828,147933408,58939,58928,0.9998
1789549368.4,0.1578525755646788,6.0,0.0,0.0,301312388,148107072,177560,173664,0.9781
1789549370.4,0.1723933225571116,7.0,0.0,0.0,301413188,148204176,100800,97104,0.9633
1789549372.4,0.17315862503039747,7.0,0.0,0.0,301482816,148273344,69628,69168,0.9934
1789549374.4,0.10914500693778872,6.0,0.0,0.0,301488654,148273376,5838,32,0.0055
1789549376.4,0.21475674825124813,9.0,0.0,0.0,301786806,148569216,298152,295840,0.9922
1789549378.5,0.19140429427668193,9.0,0.0,0.0,301805009,148569216,18203,0,0.0
1789549380.5,0.19289198506587324,9.0,0.0,0.0,301805009,148569216,0,0,
1789549382.5,0.14939133420115291,8.0,0.0,0.0,301886227,148628384,81218,59168,0.7285
1789549384.5,0.1402148568812851,8.0,0.0,0.0,301945694,148682496,59467,54112,0.91
1789549386.6,0.14094439755675392,8.0,0.0,0.0,301999991,148736784,54297,54288,0.9998
1789549388.6,0.14111605418627604,8.0,0.0,0.0,302002896,148736784,2905,0,0.0
1789549390.6,0.14316878138097755,8.0,0.0,0.0,302067375,148795680,64479,58896,0.9134
1789549392.6,0.1684595247972306,9.0,0.0,0.0,302122300,148850336,54925,54656,0.9951
1789549394.6,0.17066245154276394,9.0,0.0,0.0,302245789,148969184,123489,118848,0.9624
1789549396.7,0.14469223396798603,8.0,0.0,0.0,302245789,148969184,0,0,
1789549398.7,0.1546697755589569,8.0,0.0,0.0,302315217,148969584,69428,400,0.0058
1789549400.7,0.1716423248029525,7.0,1.0,0.0,302369060,148969584,53843,0,0.0
1789549402.7,0.18966627090277077,8.0,0.0,0.0,302488964,149085680,119904,116096,0.9682
1789549404.7,0.1518517458909694,8.0,0.0,0.0,302581195,149145296,92231,59616,0.6464
1789549406.8,0.13559443260331583,8.0,0.0,0.0,302613869,149145296,32674,0,0.0
1789549408.8,0.0981089161314318,7.0,0.0,0.0,302619722,149145296,5853,0,0.0
1789549410.8,0.11380834537313855,8.0,0.0,0.0,302653244,149177840,33522,32544,0.9708
1789549412.8,0.1145164289699172,8.0,0.0,0.0,302752459,149270272,99215,92432,0.9316
1789549414.8,0.11731300155921442,8.0,0.0,0.0,302790865,149304048,38406,33776,0.8794
1789549416.9,0.11869340695495445,8.0,0.0,0.0,302830816,149342640,39951,38592,0.966
1789549418.9,0.09671420601656489,7.0,0.0,0.0,302928606,149436960,97790,94320,0.9645
1789549420.9,0.10837970446450285,7.0,0.0,0.0,302960305,149437600,31699,640,0.0202
1789549422.9,0.0970718239947359,7.0,0.0,0.0,302962444,149437600,2139,0,0.0
1789549424.9,0.09703606219691874,7.0,0.0,0.0,302965333,149437600,2889,0,0.0
1789549427.0,0.097636860400246,7.0,0.0,0.0,303027700,149497456,62367,59856,0.9597
1789549429.0,0.09836640107571493,7.0,0.0,0.0,303088107,149557456,60407,60000,0.9933
1789549431.0,0.10454603973850973,7.0,0.0,0.0,303148592,149557456,60485,0,0.0
1789549433.0,0.10575478850472775,6.0,0.0,0.0,303148592,149557456,0,0,
1789549435.0,0.10629121547198417,6.0,0.0,0.0,303259338,149664080,110746,106624,0.9628
1789549437.1,0.07743144463358465,6.0,0.0,0.0,303386826,149784144,127488,120064,0.9418
1789549439.1,0.07986324688514745,6.0,0.0,0.0,303427803,149784224,40977,80,0.002
1789549441.1,0.08504155520906342,6.0,0.0,0.0,303468439,149784224,40636,0,0.0
1789549443.1,0.08615017094139354,6.0,0.0,0.0,303510386,149826064,41947,41840,0.9974
1789549445.1,0.1411518159840931,6.0,0.0,0.0,303643132,149948880,132746,122816,0.9252
1789549447.2,0.10750711659776557,6.0,0.0,0.0,303650483,149949696,7351,816,0.111
1789549449.2,0.0798203327277669,5.0,0.0,0.0,303753679,150050944,103196,101248,0.9811
1789549451.2,0.0803782167737136,5.0,0.0,0.0,303794569,150091824,40890,40880,0.9998
1789549453.2,0.10736406940649723,6.0,0.0,0.0,303859641,150139776,65072,47952,0.7369
1789549455.3,0.129143004277111,7.0,0.0,0.0,303907025,150182016,47384,42240,0.8914
1789549457.3,0.11811406583031747,6.0,0.0,0.0,303942629,150182832,35604,816,0.0229
1789549459.3,0.12507331168552505,6.0,0.0,0.0,304059909,150292704,117280,109872,0.9368
1789549461.3,0.11097601098602428,6.0,0.0,0.0,304153966,150382304,94057,89600,0.9526
1789549463.3,0.12138984651036377,6.0,0.0,0.0,304225315,150452656,71349,70352,0.986
1789549465.4,0.146036877565909,7.0,0.0,0.0,304279212,150502048,53897,49392,0.9164
1789549467.4,0.14610124880197972,7.0,0.0,0.0,304282028,150502048,2816,0,0.0
1789549469.4,0.10906633098259111,6.0,0.0,0.0,304324037,150543888,42009,41840,0.996
1789549471.4,0.10302258715150125,6.0,0.0,0.0,304495003,150709648,170966,165760,0.9695
1789549473.4,0.07986324688514745,5.0,0.0,0.0,304540967,150754192,45964,44544,0.9691
1789549475.5,0.10775029682292192,6.0,0.0,0.0,304674615,150880688,133648,126496,0.9465
1789549477.5,0.10835109502624918,6.0,0.0,0.0,304743830,150949632,69215,68944,0.9961
1789549479.5,0.10840831390275651,6.0,0.0,0.0,304810555,151012128,66725,62496,0.9366
1789549481.5,0.108994807386957,6.0,0.0,0.0,304872500,151073840,61945,61712,0.9962
1789549483.5,0.1425679831776503,7.0,0.0,0.0,305008469,151208432,135969,134592,0.9899
1789549485.6,0.14158095755789835,7.0,0.0,0.0,305071069,151267856,62600,59424,0.9493
1789549487.6,0.1917905216931065,8.0,0.0,0.0,305187764,151337056,116695,69200,0.593
1789549489.6,0.19250575764944855,8.0,0.0,0.0,305187764,151337056,0,0,
1789549491.6,0.16190796343713787,7.0,0.0,0.0,305187764,151337056,0,0,
1789549493.6,0.14355500879740224,7.0,0.0,0.0,305192987,151337056,5223,0,0.0
1789549495.7,0.13264050810362338,6.0,0.0,0.0,305361205,151461936,168218,124880,0.7424
1789549497.7,0.1929277468636903,8.0,0.0,0.0,305494542,151594736,133337,132800,0.996
1789549499.7,0.14673780880312415,7.0,0.0,0.0,305499862,151594736,5320,0,0.0
1789549501.7,0.08730170083110422,5.0,0.0,0.0,305499862,151594736,0,0,
1789549503.7,0.11634743301815265,6.0,0.0,0.0,305639229,151732976,139367,138240,0.9919
1789549505.8,0.08812422218089744,5.0,0.0,0.0,305751865,151840416,112636,107440,0.9539
1789549507.8,0.08822435521478533,5.0,0.0,0.0,305754818,151840416,2953,0,0.0
1789549509.8,0.060022601456220404,4.0,0.0,0.0,305754818,151840416,0,0,
1789549511.8,0.06025147696224986,4.0,0.0,0.0,305757163,151841024,2345,608,0.2593
1789549513.9,0.08735891970761156,5.0,0.0,0.0,305943461,152026944,186298,185920,0.998
1789549515.9,0.058713719656114605,5.0,0.0,0.0,306006404,152088528,62943,61584,0.9784
1789549517.9,0.06592329809604192,5.0,0.0,0.0,306071911,152150240,65507,61712,0.9421
1789549519.9,0.08711573948245521,6.0,0.0,0.0,306121369,152196464,49458,46224,0.9346
1789549521.9,0.0877809089218533,6.0,0.0,0.0,306121369,152196464,0,0,
1789549524.0,0.08858912555251974,6.0,0.0,0.0,306251949,152323984,130580,127520,0.9766
1789549526.0,0.08973350308266692,6.0,0.0,0.0,306364529,152435920,112580,111936,0.9943
1789549528.0,0.11013203255754078,6.0,0.0,0.0,306418716,152435920,54187,0,0.0
1789549530.0,0.11367960290099699,6.0,0.0,0.0,306498212,152512592,79496,76672,0.9645
1789549532.0,0.13482197777046645,6.0,0.0,0.0,306613310,152611648,115098,99056,0.8606
1789549534.1,0.06881285135966353,6.0,0.0,0.0,306634567,152611648,21257,0,0.0
1789549536.1,0.0694994778777519,6.0,0.0,0.0,306634567,152611648,0,0,
1789549538.1,0.07018610439584017,6.0,0.0,0.0,306634567,152611648,0,0,
1789549540.1,0.0985809718626175,7.0,0.0,0.0,306703978,152675408,69411,63760,0.9186
1789549542.1,0.05558813852690003,5.0,0.0,0.0,306703978,152675408,0,0,
1789549544.2,0.12085341954310724,7.0,0.0,0.0,306849959,152755776,145981,80368,0.5505
1789549546.2,0.14450627261933713,7.0,0.0,0.0,306906610,152755792,56651,16,0.0003
1789549548.2,0.1155535211066131,6.0,0.0,0.0,306908969,152755808,2359,16,0.0068
1789549550.2,0.09197219162601744,6.0,0.0,0.0,306911920,152756048,2951,240,0.0813
1789549552.2,0.09261590398672526,6.0,0.0,0.0,306911920,152756048,0,0,
1789549554.3,0.09858812422218088,6.0,0.0,0.0,307050246,152821488,138326,65440,0.4731
1789549556.3,0.12422218089747805,7.0,0.0,0.0,307085412,152821488,35166,0,0.0
1789549558.3,0.1168695552662824,6.0,0.0,0.0,307085412,152821488,0,0,
1789549560.3,0.16335989242851212,7.0,0.0,0.0,307192411,152870320,106999,48832,0.4564
1789549562.4,0.1397571058692263,7.0,0.0,0.0,307194748,152870320,2337,0,0.0
1789549564.4,0.11851459796586894,6.0,0.0,0.0,307278879,152951488,84131,81168,0.9648
1789549566.4,0.13246169911453787,6.0,0.0,0.0,307348934,153002384,70055,50896,0.7265
1789549568.4,0.15971218905116802,7.0,0.0,0.0,307427735,153078144,78801,75760,0.9614
1789549570.4,0.16515513467893062,7.0,0.0,0.0,307483084,153127376,55349,49232,0.8895
1789549572.5,0.17551175132676267,8.0,0.0,0.0,307504641,153148720,21557,21344,0.9901
1789549574.5,0.1760553306535826,8.0,0.0,0.0,307592924,153235072,88283,86352,0.9781
1789549576.5,0.11090448739039005,6.0,0.0,0.0,307619817,153258944,26893,23872,0.8877
1789549578.5,0.15210207847568913,7.0,0.0,0.0,307737820,153371360,118003,112416,0.9527
1789549580.6,0.1832649090935099,8.0,0.0,0.0,307891579,153515392,153759,144032,0.9367
1789549582.6,0.17589082638362397,8.0,0.0,0.0,307992163,153613056,100584,97664,0.971
1789549584.6,0.20392807587223027,9.0,0.0,0.0,308092635,153699744,100472,86688,0.8628
1789549586.6,0.19131846596192081,9.0,0.0,0.0,308134830,153737344,42195,37600,0.8911
1789549588.6,0.1932066888866637,9.0,0.0,0.0,308176972,153776784,42142,39440,0.9359
1789549590.7,0.19410073383209125,9.0,0.0,0.0,308244593,153843040,67621,66256,0.9798
1789549592.7,0.16531248658932585,8.0,0.0,0.0,308292434,153885376,47841,42336,0.8849
1789549594.7,0.1661922268156265,8.0,0.0,0.0,308337940,153930416,45506,45040,0.9898
1789549596.7,0.1366458294591386,8.0,0.0,0.0,308391373,153976080,53433,45664,0.8546
1789549598.7,0.1564364083711216,8.0,1.0,0.0,308464136,153976080,72763,0,0.0
1789549600.8,0.1759480452601313,8.0,0.0,0.0,308531747,154043632,67611,67552,0.9991
1789549602.8,0.1463086672293189,7.0,0.0,0.0,308580237,154091904,48490,48272,0.9955
1789549604.8,0.18905116798031674,8.0,0.0,0.0,308721409,154140528,141172,48624,0.3444
1789549606.8,0.206052326662566,8.0,0.0,0.0,308721409,154140528,0,0,
1789549608.8,0.2140272075757792,8.0,0.0,0.0,308789259,154208224,67850,67696,0.9977
1789549610.9,0.1841947158367545,7.0,0.0,0.0,308841372,154259616,52113,51392,0.9862
1789549612.9,0.20923512666828792,8.0,0.0,0.0,308950803,154366656,109431,107040,0.9782
1789549614.9,0.20996466734375674,8.0,0.0,0.0,309005808,154421520,55005,54864,0.9974
1789549616.9,0.21454932982390895,8.0,0.0,0.0,309138386,154544656,132578,123136,0.9288
1789549619.0,0.2155435078032243,8.0,0.0,0.0,309203692,154609168,65306,64512,0.9878
1789549621.0,0.14870470768306465,7.0,0.0,0.0,309263075,154663024,59383,53856,0.9069
1789549623.0,0.1787517702089919,8.0,0.0,0.0,309399605,154795056,136530,132032,0.9671
1789549625.0,0.18482412347833554,8.0,0.0,0.0,309535799,154930400,136194,135344,0.9938
1789549627.0,0.2115811006050896,9.0,0.0,0.0,309662243,155055328,126444,124928,0.988
1789549629.1,0.21387700802494747,9.0,0.0,0.0,309722891,155112240,60648,56912,0.9384
1789549631.1,0.21414879768835737,9.0,0.0,0.0,309794719,155181552,71828,69312,0.965
1789549633.1,0.18634042370578052,8.0,0.0,0.0,309794719,155181552,0,0,
1789549635.1,0.09344557769608197,5.0,0.0,0.0,309867850,155254624,73131,73072,0.9992
1789549637.1,0.11169839930192971,6.0,0.0,0.0,309977563,155359168,109713,104544,0.9529
1789549639.2,0.11128356244725135,6.0,0.0,0.0,309983353,155359808,5790,640,0.1105
1789549641.2,0.14624429599324817,7.0,0.0,0.0,310170815,155538352,187462,178544,0.9524
1789549643.2,0.08951177993620096,5.0,0.0,0.0,310170815,155538352,0,0,
1789549645.2,0.1198663939233553,6.0,0.0,0.0,310369472,155734544,198657,196192,0.9876
1789549647.2,0.12400761011057548,6.0,0.0,0.0,310427798,155780656,58326,46112,0.7906
1789549649.3,0.1240862860657731,6.0,0.0,0.0,310430683,155780656,2885,0,0.0
1789549651.3,0.1558713719656114,7.0,0.0,0.0,310500441,155850224,69758,69568,0.9973
1789549653.3,0.19064614416295933,8.0,0.0,0.0,310659304,155912448,158863,62224,0.3917
1789549655.3,0.2162802008382565,8.0,0.0,0.0,310659304,155912448,0,0,
1789549657.4,0.22600025748494423,8.0,0.0,0.0,310659304,155912448,0,0,
1789549659.4,0.1656486474888066,6.0,0.0,0.0,310659304,155912448,0,0,
1789549661.4,0.166185074456063,6.0,0.0,0.0,310659304,155912448,0,0,
1789549663.4,0.19551690102564834,7.0,0.0,0.0,310723603,155976448,64299,64000,0.9953
1789549665.5,0.19610339450984882,7.0,0.0,0.0,310723603,155976448,0,0,
1789549667.5,0.1436050753143462,6.0,0.0,0.0,310770258,156005584,46655,29136,0.6245
1789549669.5,0.17256497918663372,7.0,0.0,0.0,310973552,156208544,203294,202960,0.9984
1789549671.5,0.17319438682821464,7.0,0.0,0.0,310973552,156208544,0,0,
1789549673.5,0.15529918320053782,7.0,0.0,0.0,310976425,156208544,2873,0,0.0
1789549675.6,0.15555666814482094,7.0,0.0,0.0,311036959,156264432,60534,55888,0.9232
1789549677.6,0.15620038050552876,7.0,0.0,0.0,311036959,156264432,0,0,
1789549679.6,0.12462986539259302,6.0,0.0,0.0,311036959,156264432,0,0,
1789549681.6,0.12518774943853972,6.0,0.0,0.0,311109268,156335680,72309,71248,0.9853
1789549683.6,0.1257670905631768,6.0,0.0,0.0,311109268,156335680,0,0,
1789549685.7,0.14796801464803233,5.0,1.0,0.0,311210889,156335680,101621,0,0.0
1789549687.7,0.16261604703391652,5.0,1.0,0.0,311210889,156335680,0,0,
1789549689.7,0.1563362753372337,6.0,0.0,0.0,311286317,156407920,75428,72240,0.9577
1789549691.7,0.1714420587351767,6.0,0.0,0.0,311456043,156577456,169726,169536,0.9989
1789549693.7,0.17223597064671636,6.0,0.0,0.0,311582649,156702144,126606,124688,0.9849
1789549695.8,0.17278670233309967,6.0,0.0,0.0,311582649,156702144,0,0,
1789549697.8,0.17330882458122931,6.0,0.0,0.0,311582649,156702144,0,0,
1789549699.8,0.20460755003075515,7.0,0.0,0.0,311651442,156769504,68793,67360,0.9792
1789549701.8,0.20519404351495563,7.0,0.0,0.0,311651442,156769504,0,0,
1789549703.8,0.172843921209607,5.0,0.0,0.0,311719272,156837280,67830,67776,0.9992
1789549705.9,0.17850143762427229,6.0,0.0,0.0,311791669,156906464,72397,69184,0.9556
1789549707.9,0.17902355987240193,6.0,0.0,0.0,311791669,156906464,0,0,
1789549709.9,0.1482827184688229,5.0,0.0,0.0,311852888,156967344,61219,60880,0.9945
1789549711.9,0.14354070407827546,5.0,0.0,0.0,311923016,157037136,70128,69792,0.9952
1789549714.0,0.13369905731900955,5.0,0.0,0.0,312003827,157113232,80811,76096,0.9417
1789549716.0,0.1322542806871987,4.0,0.0,0.0,312183167,157288336,179340,175104,0.9764
1789549718.0,0.16152888838027668,6.0,0.0,0.0,312247517,157349680,64350,61344,0.9533
1789549720.0,0.1034517287253065,4.0,0.0,0.0,312316796,157418944,69279,69264,0.9998
1789549722.0,0.13503654855736913,5.0,0.0,0.0,312386604,157480672,69808,61728,0.8843
1789549724.1,0.15141545195760087,6.0,0.0,0.0,312493380,157584688,106776,104016,0.9742
1789549726.1,0.15197333600354757,6.0,0.0,0.0,312493380,157584688,0,0,
1789549728.1,0.18348663223997597,7.0,0.0,0.0,312562591,157652512,69211,67824,0.98
1789549730.1,0.15300327578068007,6.0,0.0,0.0,312562591,157652512,0,0,
1789549732.2,0.18287152931752182,6.0,0.0,0.0,312632647,157721968,70056,69456,0.9914
1789549734.2,0.20365628620882026,7.0,0.0,0.0,312681960,157721968,49313,0,0.0
1789549736.2,0.17009741513725374,6.0,0.0,0.0,312865769,157902464,183809,180496,0.982
1789549738.2,0.14972749510063366,5.0,0.0,0.0,312865769,157902464,0,0,
1789549740.2,0.15019239847225596,5.0,0.0,0.0,312865769,157902464,0,0,
