ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789640268.1,0.8861701975481712,43.0,0.0,25.0,243375135,95849728,136402,82080,0.6018
1789640270.1,0.9531949590169797,45.0,0.0,25.0,243473638,95948192,98503,98464,0.9996
1789640272.1,0.8752986110117728,43.0,0.0,25.0,243533937,95989088,60299,40896,0.6782
1789640274.1,0.9063183944383252,43.0,0.0,25.0,243695711,96114368,161774,125280,0.7744
1789640276.1,0.8871143090105426,43.0,0.0,25.0,243748557,96145760,52846,31392,0.594
1789640278.2,0.8907620123878868,44.0,0.0,25.0,243875278,96245360,126721,99600,0.786
1789640280.2,0.8572460554737008,42.0,0.0,25.0,243914056,96284128,38778,38768,0.9997
1789640282.2,0.798818430200123,38.0,4.0,25.0,243963295,96284128,49239,0,0.0
1789640284.2,0.8881299440685482,43.0,0.0,25.0,244282414,96588304,319119,304176,0.9532
1789640286.2,0.7904930836683022,38.0,0.0,25.0,244489715,96787920,207301,199616,0.9629
1789640288.3,0.8560873732244267,41.0,0.0,25.0,244731632,96993376,241917,205456,0.8493
1789640290.3,0.842569413649563,40.0,0.0,25.0,244793430,97050832,61798,57456,0.9297
1789640292.3,0.844665055001645,40.0,0.0,25.0,244964419,97215776,170989,164944,0.9646
1789640294.3,0.7842276166907463,38.0,0.0,25.0,245090214,97326768,125795,110992,0.8823
1789640296.4,0.8743044330324574,42.0,1.0,25.0,245353553,97523888,263339,197120,0.7485
1789640298.4,0.9146365886105826,44.0,0.0,25.0,245466499,97596528,112946,72640,0.6431
1789640300.4,0.9206517230034188,44.0,0.0,25.0,245514089,97643696,47590,47168,0.9911
1789640302.4,0.8259973965411189,39.0,0.0,25.0,245687677,97806496,173588,162800,0.9379
1789640304.5,0.8204400131603415,38.0,5.0,25.0,245750803,97806496,63126,0,0.0
1789640306.5,0.8277211151959032,38.0,6.0,25.0,245855637,97848896,104834,42400,0.4044
1789640308.5,0.9964810390947973,45.0,1.0,25.0,246224815,98203840,369178,354944,0.9614
1789640310.5,0.9616562003805055,44.0,0.0,25.0,246310469,98256656,85654,52816,0.6166
1789640312.5,0.9728281860185676,44.0,0.0,25.0,246432696,98348496,122227,91840,0.7514
1789640314.5,0.9798160413120288,44.0,0.0,25.0,246535703,98424672,103007,76176,0.7395
1789640316.6,0.9521793239589741,43.0,2.0,25.0,246629224,98454320,93521,29648,0.317
1789640318.6,0.9356645257270373,43.0,2.0,25.0,246670513,98454320,41289,0,0.0
1789640320.6,0.9448195459682149,43.0,2.0,25.0,246769846,98454320,99333,0,0.0
1789640322.6,0.9667915945470411,43.0,3.0,25.0,246769846,98454320,0,0,
1789640324.6,0.9473014147367217,41.0,3.0,25.0,246874471,98460544,104625,6224,0.0595
1789640326.6,0.9656257599382037,41.0,5.0,25.0,246874471,98460544,0,0,
1789640328.7,0.9802880970432145,42.0,4.0,25.0,246922142,98460544,47671,0,0.0
1789640330.7,0.9808888952465419,42.0,4.0,25.0,246960615,98460544,38473,0,0.0
1789640332.7,0.9452701446207104,41.0,2.0,25.0,247023899,98460544,63284,0,0.0
1789640334.7,0.9252220807644442,40.0,3.0,25.0,247154801,98460544,130902,0,0.0
1789640336.7,0.9296923054915817,39.0,3.0,25.0,247154801,98460544,0,0,
1789640338.7,0.9421231064128056,39.0,4.0,25.0,247197806,98460544,43005,0,0.0
1789640340.8,0.9779778849042299,41.0,3.0,25.0,247276939,98467008,79133,6464,0.0817
1789640342.8,0.9597465203770724,41.0,3.0,25.0,247321974,98468384,45035,1376,0.0306
1789640344.8,0.9620638848756204,40.0,5.0,25.0,247368821,98468384,46847,0,0.0
1789640346.8,0.969294920394238,40.0,4.0,25.0,247415893,98468384,47072,0,0.0
1789640348.8,0.9825696997439455,41.0,3.0,25.0,247496101,98468384,80208,0,0.0
1789640350.8,0.9527157509262305,41.0,2.0,25.0,247576429,98468384,80328,0,0.0
1789640352.9,0.9788647774900939,42.0,3.0,25.0,247611289,98468384,34860,0,0.0
1789640354.9,0.9916675011086157,42.0,3.0,25.0,247674090,98468384,62801,0,0.0
1789640356.9,0.958208763070937,42.0,2.0,25.0,247781476,98468400,107386,16,0.0001
1789640358.9,0.9486675154133348,40.0,3.0,25.0,247781476,98468400,0,0,
1789640360.9,0.9816184359220107,42.0,3.0,25.0,247885745,98468400,104269,0,0.0
1789640362.9,0.9998068862917877,42.0,3.0,25.0,247885745,98468400,0,0,
1789640365.0,0.9679574291558786,40.0,5.0,25.0,247941157,98468400,55412,0,0.0
1789640367.0,0.947766318108344,39.0,6.0,25.0,248039593,98468400,98436,0,0.0
1789640369.0,0.9106455719741943,37.0,8.0,25.0,248039593,98468400,0,0,
1789640371.0,0.915273148611727,38.0,6.0,25.0,248136636,98468400,97043,0,0.0
1789640373.0,0.9409143576465876,39.0,7.0,25.0,248179689,98468400,43053,0,0.0
1789640375.0,0.9738795828743902,41.0,6.0,25.0,248250819,98468400,71130,0,0.0
1789640377.1,0.9888494714406283,41.0,6.0,25.0,248250819,98468400,0,0,
1789640379.1,0.9610840116154319,39.0,6.0,25.0,248292992,98468400,42173,0,0.0
1789640381.1,0.9903800763872002,40.0,6.0,25.0,248376769,98468400,83777,0,0.0
1789640383.1,0.9463143891169696,39.0,5.0,25.0,248436487,98468400,59718,0,0.0
1789640385.1,0.923805913570887,38.0,7.0,25.0,248481353,98468400,44866,0,0.0
1789640387.1,0.9337763028022945,38.0,8.0,25.0,248528326,98468400,46973,0,0.0
1789640389.2,0.9630723675740627,39.0,7.0,25.0,248591116,98468400,62790,0,0.0
1789640391.2,0.9873546282918735,40.0,7.0,25.0,248626534,98468400,35418,0,0.0
1789640393.2,0.9684509419657545,40.0,6.0,25.0,248748918,98468400,122384,0,0.0
1789640395.2,0.9867466777289828,40.0,6.0,25.0,248748918,98468400,0,0,
1789640397.2,0.9519003819360007,40.0,5.0,25.0,248856720,98468416,107802,16,0.0001
1789640399.2,0.9775415909708612,40.0,6.0,25.0,248856720,98468416,0,0,
1789640401.3,0.9692019397199136,40.0,5.0,25.0,248908270,98468416,51550,0,0.0
1789640403.3,0.9965740197691219,41.0,4.0,25.0,248950199,98468416,41929,0,0.0
1789640405.3,0.9983978714577939,41.0,6.0,25.0,248993526,98468416,43327,0,0.0
1789640407.3,0.9676570300542149,40.0,5.0,25.0,249113049,98468416,119523,0,0.0
1789640409.3,0.939934484386399,38.0,7.0,25.0,249113049,98468416,0,0,
1789640411.4,0.9655685410616962,39.0,9.0,25.0,249164601,98468416,51552,0,0.0
1789640413.4,0.9948646058334645,40.0,8.0,25.0,249229894,98468416,65293,0,0.0
1789640415.4,0.9644670776889296,39.0,8.0,25.0,249276280,98468416,46386,0,0.0
1789640417.4,0.9931909536956242,41.0,7.0,25.0,249318315,98468416,42035,0,0.0
1789640419.4,0.9899580871729584,42.0,5.0,25.0,249366185,98468416,47870,0,0.0
1789640421.5,0.976497346474602,40.0,7.0,25.0,249437427,98468416,71242,0,0.0
1789640423.5,0.9833850687341754,40.0,7.0,25.0,249437427,98468416,0,0,
1789640425.5,0.9539888709285194,39.0,8.0,25.0,249510956,98468416,73529,0,0.0
1789640427.5,0.9759394624286553,40.0,8.0,25.0,249550346,98468416,39390,0,0.0
1789640429.5,0.9780422561403007,40.0,8.0,25.0,249614013,98468416,63667,0,0.0
1789640431.5,0.9692448538772941,39.0,8.0,25.0,249614013,98468416,0,0,
1789640433.6,0.9377172529217389,38.0,9.0,25.0,249700681,98468416,86668,0,0.0
1789640435.6,0.934091006623085,38.0,8.0,25.0,249761319,98468416,60638,0,0.0
1789640437.6,0.9397842848355673,37.0,10.0,25.0,249761319,98468416,0,0,
1789640439.6,0.9702390318566095,39.0,8.0,25.0,249828576,98468416,67257,0,0.0
1789640441.6,0.9014261804969459,36.0,8.0,25.0,249943104,98468416,114528,0,0.0
1789640443.7,0.9197290686197377,36.0,10.0,25.0,249943104,98468416,0,0,
1789640445.7,0.930686483470897,36.0,11.0,25.0,249943104,98468416,0,0,
1789640447.7,0.9423734389975252,37.0,10.0,25.0,250082219,98468416,139115,0,0.0
1789640449.7,0.9643240304976611,37.0,10.0,25.0,250082219,98468416,0,0,
1789640451.7,0.9826412233395797,38.0,9.0,25.0,250136543,98468416,54324,0,0.0
1789640453.8,0.9743730956842662,38.0,8.0,25.0,250180209,98468416,43666,0,0.0
1789640455.8,0.986153031885219,38.0,9.0,25.0,250180209,98468416,0,0,
1789640457.8,0.9661621869054601,37.0,9.0,25.0,250251447,98468432,71238,16,0.0002
1789640459.8,0.9466290929377602,36.0,8.0,25.0,250312603,98468432,61156,0,0.0
1789640461.8,0.9722416925343671,37.0,8.0,25.0,250353489,98468432,40886,0,0.0
1789640463.8,0.958616447566052,37.0,8.0,25.0,250403918,98468432,50429,0,0.0
1789640465.9,0.9879125123378203,38.0,9.0,25.0,250450349,98468432,46431,0,0.0
1789640467.9,0.9548543064356931,38.0,8.0,25.0,250522352,98468432,72003,0,0.0
1789640469.9,0.9524940277797646,38.0,8.0,25.0,250566960,98468432,44608,0,0.0
1789640471.9,0.9781137797359349,39.0,8.0,25.0,250613560,98468432,46600,0,0.0
1789640473.9,0.9582445248687542,38.0,8.0,25.0,250690503,98468432,76943,0,0.0
1789640475.9,0.9802094210880169,38.0,9.0,25.0,250690503,98468432,0,0,
1789640478.0,0.9670347747721973,38.0,9.0,25.0,250749258,98468432,58755,0,0.0
1789640480.0,0.9651823136452715,38.0,8.0,25.0,250783529,98468432,34271,0,0.0
1789640482.0,0.9294848870642425,37.0,6.0,25.0,250884798,98468432,101269,0,0.0
1789640484.0,0.9514497832835053,37.0,9.0,25.0,250884798,98468432,0,0,
1789640486.0,0.9734361365814582,38.0,10.0,25.0,250933982,98468432,49184,0,0.0
1789640488.0,0.9829773842390604,38.0,10.0,25.0,250933982,98468432,0,0,
1789640490.1,0.9325747063956399,36.0,11.0,25.0,251058134,98468432,124152,0,0.0
1789640492.1,0.9545324502553393,36.0,12.0,25.0,251058134,98468432,0,0,
1789640494.1,0.9655184745447523,36.0,12.0,25.0,251058134,98468432,0,0,
1789640496.1,0.9801665069306364,37.0,11.0,25.0,251113365,98468432,55231,0,0.0
1789640498.1,0.9986267469638234,37.0,11.0,25.0,251113365,98468432,0,0,
1789640500.1,0.9794298138956041,36.0,11.0,25.0,251113365,98468432,0,0,
1789640502.2,0.9658045689272892,36.0,10.0,25.0,251176720,98468432,63355,0,0.0
1789640504.2,0.9914243208834594,37.0,9.0,25.0,251219676,98468432,42956,0,0.0
1789640506.2,0.9575507459911025,36.0,9.0,25.0,251284219,98468432,64543,0,0.0
1789640508.2,0.9049379890425852,35.0,9.0,25.0,251330604,98468432,46385,0,0.0
1789640510.2,0.9108386856824067,35.0,12.0,25.0,251391489,98468432,60885,0,0.0
1789640512.3,0.9364941994363941,36.0,12.0,25.0,251439310,98468432,47821,0,0.0
1789640514.3,0.9657831118485989,38.0,10.0,25.0,251536010,98468448,96700,16,0.0002
1789640516.3,0.9696310812937188,38.0,9.0,25.0,251582949,98468448,46939,0,0.0
1789640518.3,0.9643597922954783,39.0,8.0,25.0,251687193,98468448,104244,0,0.0
1789640520.3,0.9900010013303389,39.0,8.0,25.0,251687193,98468448,0,0,
1789640522.3,0.9377673194386829,38.0,9.0,25.0,251771394,98468448,84201,0,0.0
1789640524.4,0.9707182399473586,39.0,9.0,25.0,251832666,98468448,61272,0,0.0
1789640526.4,0.9650106570157495,39.0,8.0,25.0,251907701,98468448,75035,0,0.0
1789640528.4,0.9869898579541391,39.0,9.0,25.0,251907701,98468448,0,0,
1789640530.4,0.9751240934384253,39.0,8.0,25.0,252007048,98468448,99347,0,0.0
1789640532.4,0.9897792781838729,39.0,9.0,25.0,252007048,98468448,0,0,
1789640534.5,0.9759966813051626,38.0,10.0,25.0,252007048,98468448,0,0,
1789640536.5,0.9381320897764173,37.0,10.0,25.0,252112707,98468448,105659,0,0.0
1789640538.5,0.9388330210136324,36.0,11.0,25.0,252112707,98468448,0,0,
1789640540.5,0.9534810533995165,37.0,11.0,25.0,252158665,98468448,45958,0,0.0
1789640542.5,0.979122262434377,38.0,10.0,25.0,252215916,98468448,57251,0,0.0
1789640544.5,0.9997782768535339,38.0,10.0,25.0,252215916,98468448,0,0,
1789640546.6,0.9078060852275166,35.0,9.0,25.0,252300859,98468448,84943,0,0.0
1789640548.6,0.9224541176134007,35.0,12.0,25.0,252300859,98468448,0,0,
1789640550.6,0.9517501823851688,36.0,11.0,25.0,252368043,98468448,67184,0,0.0
1789640552.6,0.9773913914200295,37.0,10.0,25.0,252455464,98468448,87421,0,0.0
1789640554.6,0.992046576165477,37.0,11.0,25.0,252455464,98468448,0,0,
1789640556.6,0.9905588853762857,37.0,10.0,25.0,252496528,98468448,41064,0,0.0
1789640558.7,0.9275108358247386,35.0,10.0,25.0,252564023,98468448,67495,0,0.0
1789640560.7,0.953166349578726,36.0,10.0,25.0,252649766,98468448,85743,0,0.0
1789640562.7,0.9345487576351439,35.0,11.0,25.0,252649766,98468448,0,0,
1789640564.7,0.9638662794856023,38.0,9.0,25.0,252773478,98468464,123712,16,0.0001
1789640566.7,0.9894860314417726,38.0,10.0,25.0,252773478,98468464,0,0,
1789640568.8,0.9946786444848156,38.0,9.0,25.0,252813020,98468464,39542,0,0.0
1789640570.8,0.9722703019726208,37.0,9.0,25.0,252854675,98468464,41655,0,0.0
1789640572.8,0.9576651837441172,37.0,10.0,25.0,252904392,98468464,49717,0,0.0
1789640574.8,0.9577224026206246,37.0,9.0,25.0,252971912,98468464,67520,0,0.0
1789640576.8,0.9503268628320483,38.0,9.0,25.0,252989725,98468464,17813,0,0.0
1789640578.8,0.9374240061796386,37.0,9.0,25.0,253100025,98468464,110300,0,0.0
1789640580.9,0.9476232709170755,37.0,11.0,25.0,253176324,98468464,76299,0,0.0
1789640582.9,0.9568855765517044,36.0,11.0,25.0,253176324,98468464,0,0,
1789640584.9,0.9180911782797145,34.0,13.0,25.0,253176324,98468464,0,0,
1789640586.9,0.9473943954110461,35.0,12.0,25.0,253263731,98468464,87407,0,0.0
1789640588.9,0.9657258929720915,36.0,12.0,25.0,253306060,98468464,42329,0,0.0
1789640591.0,0.9566209392478578,36.0,12.0,25.0,253349364,98468464,43304,0,0.0
1789640593.0,0.9339479594318165,36.0,11.0,25.0,253385936,98468464,36572,0,0.0
1789640595.0,0.9632583289227116,38.0,10.0,25.0,253514867,98468464,128931,0,0.0
1789640597.0,0.9888923855980087,38.0,10.0,25.0,253514867,98468464,0,0,
1789640599.0,0.9731214327606678,37.0,9.0,25.0,253554503,98468464,39636,0,0.0
1789640601.1,0.9498333500221723,37.0,9.0,25.0,253648289,98468464,93786,0,0.0
1789640603.1,0.979136567153504,38.0,9.0,25.0,253687260,98468464,38971,0,0.0
1789640605.1,0.9500908349664554,36.0,9.0,25.0,253687260,98468464,0,0,
1789640607.1,0.9526227702519061,36.0,10.0,25.0,253766735,98468464,79475,0,0.0
1789640609.1,0.9745876664711688,37.0,11.0,25.0,253807467,98468464,40732,0,0.0
1789640611.1,0.9541319181197877,36.0,12.0,25.0,253906615,98468464,99148,0,0.0
1789640613.2,0.9419371450641567,35.0,12.0,25.0,253906615,98468464,0,0,
1789640615.2,0.9529160169940063,35.0,12.0,25.0,253906615,98468464,0,0,
1789640617.2,0.9489321527171815,35.0,13.0,25.0,254012979,98468464,106364,0,0.0
1789640619.2,0.9636016421817558,35.0,14.0,25.0,254012979,98468464,0,0,
1789640621.2,0.9591671792524353,35.0,13.0,25.0,254099537,98468464,86558,0,0.0
1789640623.2,0.9616776574591958,34.0,14.0,25.0,254099537,98468464,0,0,
1789640625.3,0.9836854678358391,36.0,13.0,25.0,254149106,98468464,49569,0,0.0
1789640627.3,0.9872687999771125,36.0,13.0,25.0,254198959,98468464,49853,0,0.0
1789640629.3,0.9432102650664455,36.0,12.0,25.0,254316835,98468464,117876,0,0.0
1789640631.3,0.9681719999427811,35.0,14.0,25.0,254316835,98468464,0,0,
1789640633.4,0.9451557068676957,35.0,13.0,25.0,254397740,98468464,80905,0,0.0
1789640635.4,0.9405424349492898,35.0,13.0,25.0,254465562,98468464,67822,0,0.0
1789640637.4,0.9661907963437137,35.0,14.0,25.0,254465562,98468464,0,0,
1789640639.4,0.9890068233510235,36.0,13.0,25.0,254505992,98468464,40430,0,0.0
1789640641.4,0.9640236313959976,35.0,13.0,25.0,254544811,98468464,38819,0,0.0
1789640643.4,0.9148082452401047,34.0,13.0,25.0,254638538,98468464,93727,0,0.0
1789640645.5,0.9294419729068619,34.0,14.0,25.0,254638538,98468464,0,0,
1789640647.5,0.9550760295821592,35.0,13.0,25.0,254707858,98468464,69320,0,0.0
1789640649.5,0.9770838399588024,36.0,13.0,25.0,254771525,98468464,63667,0,0.0
1789640651.5,0.9837999055888538,36.0,13.0,25.0,254815165,98468464,43640,0,0.0
1789640653.5,0.9928619451557069,36.0,13.0,25.0,254857200,98468464,42035,0,0.0
1789640655.6,0.9765259559128556,35.0,14.0,25.0,254857200,98468464,0,0,
1789640657.6,0.9826698327778334,35.0,14.0,25.0,254915281,98468464,58081,0,0.0
1789640659.6,0.9695381006193944,35.0,13.0,25.0,255011825,98468464,96544,0,0.0
1789640661.6,0.9878481411017495,35.0,13.0,25.0,255011825,98468464,0,0,
1789640663.6,0.9913384925686984,35.0,13.0,25.0,255011825,98468464,0,0,
1789640665.6,0.9856023001988355,35.0,12.0,25.0,255073680,98468464,61855,0,0.0
1789640667.7,0.9919178336933354,35.0,14.0,25.0,255073680,98468464,0,0,
1789640669.7,0.9649820475774958,34.0,14.0,25.0,255163785,98468464,90105,0,0.0
1789640671.7,0.9832920880598509,34.0,15.0,25.0,255163785,98468464,0,0,
1789640673.7,0.9772197347905074,34.0,15.0,25.0,255215332,98468464,51547,0,0.0
1789640675.7,0.9574434605976512,34.0,14.0,25.0,255303390,98468464,88058,0,0.0
1789640677.8,0.983070364913385,34.0,15.0,25.0,255303390,98468464,0,0,
1789640679.8,0.9934126768420902,34.0,15.0,25.0,255303390,98468464,0,0,
1789640681.8,0.9697955855636775,33.0,16.0,25.0,255382212,98468464,78822,0,0.0
1789640683.8,0.9832205644642168,33.0,16.0,25.0,255382212,98468464,0,0,
1789640685.8,0.8878152402477577,32.0,15.0,25.0,255477304,98468464,95092,0,0.0
1789640687.9,0.9171184573790894,33.0,16.0,25.0,255550614,98468480,73310,16,0.0002
1789640689.9,0.939083353598352,33.0,16.0,25.0,255550614,98468480,0,0,
1789640691.9,0.9684151801679374,34.0,15.0,25.0,255637623,98468480,87009,0,0.0
1789640693.9,0.9830560601942581,35.0,14.0,25.0,255678397,98468480,40774,0,0.0
1789640695.9,0.9090863575893687,32.0,14.0,25.0,255729934,98468480,51537,0,0.0
1789640697.9,0.9347061095455391,33.0,16.0,25.0,255772073,98468480,42139,0,0.0
1789640700.0,0.9463716079934771,34.0,15.0,25.0,255896200,98468480,124127,0,0.0
1789640702.0,0.9683150471340495,34.0,15.0,25.0,255896200,98468480,0,0,
1789640704.0,0.9605118228503583,34.0,14.0,25.0,255958774,98468480,62574,0,0.0
1789640706.0,0.9812751226629665,34.0,14.0,25.0,255958774,98468480,0,0,
1789640708.0,0.9853090534567354,34.0,15.0,25.0,256019806,98468480,61032,0,0.0
1789640710.1,0.9701031370249045,34.0,14.0,25.0,256063689,98468480,43883,0,0.0
1789640712.1,0.9767619837784485,35.0,12.0,25.0,256151962,98468496,88273,16,0.0002
1789640714.1,0.9896934498691118,35.0,12.0,25.0,256151962,98468496,0,0,
1789640716.1,0.9638376700473487,35.0,11.0,25.0,256256372,98468496,104410,0,0.0
1789640718.1,0.9851803109845938,35.0,13.0,25.0,256256372,98468496,0,0,
1789640720.2,0.9707540017451757,34.0,15.0,25.0,256344245,98468496,87873,0,0.0
1789640722.2,0.9854234912097501,34.0,15.0,25.0,256344245,98468496,0,0,
1789640724.2,0.9532378731743603,33.0,15.0,25.0,256451219,98468496,106974,0,0.0
1789640726.2,0.9715121518588983,33.0,15.0,25.0,256451219,98468496,0,0,
1789640728.2,0.9824981761483114,33.0,15.0,25.0,256451219,98468496,0,0,
1789640730.2,0.9666628520748995,32.0,17.0,25.0,256519575,98468496,68356,0,0.0
1789640732.3,0.9922611469523795,33.0,16.0,25.0,256562283,98468496,42708,0,0.0
1789640734.3,0.9716480466906032,33.0,15.0,25.0,256564620,98468496,2337,0,0.0
1789640736.3,0.9709757248916417,33.0,15.0,25.0,256643790,98468496,79170,0,0.0
1789640738.3,0.9376743387643584,32.0,16.0,25.0,256713581,98468496,69791,0,0.0
1789640740.3,0.9632654812822751,32.0,17.0,25.0,256713581,98468496,0,0,
