ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789576694.0,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576696.1,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576698.1,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576700.1,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576702.1,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576704.2,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576706.2,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576708.2,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576710.2,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576712.2,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576714.3,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576716.3,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576718.3,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576720.3,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576722.3,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576724.4,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576726.4,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576728.4,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576730.4,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576732.4,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576734.5,0.0,0.0,0.0,0.0,2420,1200,0,0,
1789576736.5,0.010986024289413088,1.0,1.0,0.0,37497,1200,35077,0,0.0
1789576738.5,0.05494442616619222,4.0,11.0,0.0,173060,1200,135563,0,0.0
1789576740.5,0.08790249903443148,5.0,10.0,0.0,205986,1200,32926,0,0.0
1789576742.5,0.11721286852532653,6.0,9.0,0.0,308270,1200,102284,0,0.0
1789576744.6,0.13185374855164722,6.0,9.0,0.0,308270,1200,0,0,
1789576746.6,0.16481897377944987,8.0,7.0,0.0,395545,1200,87275,0,0.0
1789576748.6,0.20144620710372352,10.0,5.0,0.0,496510,1200,100965,0,0.0
1789576750.6,0.23074227187549168,11.0,4.0,0.0,557392,1216,60882,16,0.0003
1789576752.6,0.26004548900682334,12.0,3.0,0.0,594803,1216,37411,0,0.0
1789576754.7,0.2893415537785916,14.0,1.0,0.0,706661,1216,111858,0,0.0
1789576756.7,0.315984093152331,15.0,0.0,0.0,734273,1216,27612,0,0.0
1789576758.7,0.324245068448081,15.0,0.0,0.0,734273,1216,0,0,
1789576760.7,0.2966655699715336,14.0,0.0,0.0,737167,1216,2894,0,0.0
1789576762.7,0.1781938861630452,9.0,0.0,0.0,855821,109952,118654,108736,0.9164
1789576764.8,0.26189795013374917,13.0,0.0,0.0,1102949,345712,247128,235760,0.954
1789576766.8,0.2339179195216502,12.0,0.0,0.0,1204905,446928,101956,101216,0.9927
1789576768.8,0.21226057476361448,11.0,0.0,0.0,1274010,513392,69105,66464,0.9618
1789576770.8,0.23099260446021141,12.0,0.0,0.0,1395675,614032,121665,100640,0.8272
1789576772.9,0.29333972277454334,15.0,0.0,0.0,1594870,776128,199195,162096,0.8138
1789576774.9,0.2659819474444619,14.0,0.0,0.0,1633542,814656,38672,38528,0.9963
1789576776.9,0.1830861001044245,10.0,0.0,0.0,1698814,876688,65272,62032,0.9504
1789576778.9,0.20873446149884844,11.0,0.0,0.0,1943023,1117296,244209,240608,0.9853
1789576780.9,0.2750153775730614,13.0,0.0,0.0,2177531,1307680,234508,190384,0.8118
1789576783.0,0.28161700545009793,13.0,0.0,0.0,2366296,1462544,188765,154864,0.8204
1789576785.0,0.30675039695595574,14.0,0.0,0.0,2409961,1504464,43665,41920,0.96
1789576787.0,0.22338964624429603,10.0,0.0,0.0,2456548,1548480,46587,44016,0.9448
1789576789.0,0.3411103322986253,15.0,0.0,0.0,2824533,1887424,367985,338944,0.9211
1789576791.1,0.29193070794054954,13.0,0.0,0.0,2827475,1887424,2942,0,0.0
1789576793.1,0.3045188607721687,13.0,0.0,0.0,3000959,2037888,173484,150464,0.8673
1789576795.1,0.31160684909951797,14.0,0.0,0.0,3160146,2183328,159187,145440,0.9136
1789576797.1,0.2746363025162001,11.0,0.0,0.0,3293821,2313456,133675,130128,0.9735
1789576799.1,0.36834651751612857,15.0,0.0,0.0,3554287,2555184,260466,241728,0.9281
1789576801.2,0.3025519618922282,13.0,0.0,0.0,3554287,2555184,0,0,
1789576803.2,0.3570600941250519,14.0,0.0,0.0,3817574,2808928,263287,253744,0.9638
1789576805.2,0.31248658932581863,12.0,0.0,0.0,3911317,2901168,93743,92240,0.984
1789576807.2,0.3597636860400246,14.0,0.0,0.0,4090156,3077552,178839,176384,0.9863
1789576809.2,0.3542277597379375,14.0,0.0,0.0,4133622,3121008,43466,43456,0.9998
1789576811.3,0.40398672522065027,16.0,0.0,0.0,4293768,3273312,160146,152304,0.951
1789576813.3,0.3904473085670963,15.0,0.0,0.0,4409998,3376896,116230,103584,0.8912
1789576815.3,0.3668302172886836,14.0,0.0,0.0,4486808,3451136,76810,74240,0.9665
1789576817.3,0.3368260689201368,13.0,0.0,0.0,4736937,3695424,250129,244288,0.9766
1789576819.4,0.39332970947115453,14.0,0.0,0.0,4893912,3824320,156975,128896,0.8211
1789576821.4,0.3565665813151758,13.0,0.0,0.0,4893912,3824320,0,0,
1789576823.4,0.44388258686540694,16.0,0.0,0.0,5088016,4011904,194104,187584,0.9664
1789576825.4,0.4625931594833136,17.0,0.0,0.0,5128548,4042880,40532,30976,0.7642
1789576827.4,0.4329394767333743,16.0,0.0,0.0,5194413,4103664,65865,60784,0.9229
1789576829.5,0.47424435321212466,17.0,0.0,0.0,5286207,4175248,91794,71584,0.7798
1789576831.5,0.47405123950391237,17.0,0.0,0.0,5325022,4213968,38815,38720,0.9976
1789576833.5,0.47470925658374696,17.0,0.0,0.0,5325022,4213968,0,0,
1789576835.6,0.47538873074227184,17.0,0.0,0.0,5325022,4213968,0,0,
1789576837.6,0.4619065329652252,16.0,0.0,0.0,5479952,4341296,154930,127328,0.8218
1789576839.6,0.4886420530132891,17.0,0.0,0.0,5529255,4388800,49303,47504,0.9635
1789576841.6,0.4717481797244911,16.0,0.0,0.0,5529255,4388800,0,0,
1789576843.6,0.43984150371207464,16.0,0.0,0.0,5725720,4570512,196465,181712,0.9249
1789576845.7,0.40880026320683194,15.0,0.0,0.0,5858825,4703328,133105,132816,0.9978
1789576847.7,0.4711902956785443,17.0,0.0,0.0,6021009,4787472,162184,84144,0.5188
1789576849.7,0.48475832177035205,17.0,0.0,0.0,6125438,4879520,104429,92048,0.8814
1789576851.7,0.4855665384010185,17.0,0.0,0.0,6259027,5012880,133589,133360,0.9983
1789576853.7,0.42059450412691146,14.0,0.0,0.0,6317173,5065696,58146,52816,0.9083
1789576855.8,0.40896476747679056,15.0,1.0,0.0,6392794,5065696,75621,0,0.0
1789576857.8,0.4550831819417226,16.0,0.0,0.0,6479681,5152112,86887,86416,0.9946
1789576859.8,0.46347289970961425,16.0,0.0,0.0,6545148,5199648,65467,47536,0.7261
1789576861.8,0.46515370420701785,16.0,0.0,0.0,6647659,5299680,102511,100032,0.9758
1789576863.8,0.4174832277168238,15.0,0.0,0.0,6647659,5299680,0,0,
1789576865.9,0.46656271904101165,16.0,0.0,0.0,6755735,5407344,108076,107664,0.9962
1789576867.9,0.4672851073569171,16.0,0.0,0.0,6894126,5545344,138391,138000,0.9972
1789576869.9,0.43542134550188105,15.0,0.0,0.0,6954674,5605168,60548,59824,0.988
1789576871.9,0.3601642181755761,14.0,0.0,0.0,7053202,5702576,98528,97408,0.9886
1789576873.9,0.42613043042899856,15.0,0.0,0.0,7201142,5807536,147940,104960,0.7095
1789576876.0,0.44051382551103613,16.0,0.0,0.0,7263486,5827040,62344,19504,0.3128
1789576878.0,0.444190138326634,16.0,0.0,0.0,7336638,5893200,73152,66160,0.9044
1789576880.0,0.3989157022901856,15.0,0.0,0.0,7526960,6080800,190322,187600,0.9857
1789576882.0,0.4523795900267499,15.0,0.0,0.0,7708636,6186000,181676,105200,0.5791
1789576884.1,0.46337991903528974,15.0,1.0,0.0,7708636,6186000,0,0,
1789576886.1,0.47071108758779523,15.0,1.0,0.0,7708636,6186000,0,0,
1789576888.1,0.4780279514211738,15.0,1.0,0.0,7708636,6186000,0,0,
1789576890.1,0.48550931952451115,16.0,0.0,0.0,7740065,6207296,31429,21296,0.6776
1789576892.1,0.4643526399359149,15.0,0.0,0.0,7786219,6251328,46154,44032,0.954
1789576894.2,0.4879053599782568,16.0,0.0,0.0,7837401,6301168,51182,49840,0.9738
1789576896.2,0.49028709571287565,16.0,0.0,0.0,7919395,6379216,81994,78048,0.9519
1789576898.2,0.3696196375184173,13.0,0.0,0.0,7919395,6379216,0,0,
1789576900.2,0.5030540575335803,16.0,0.0,0.0,8243804,6667552,324409,288336,0.8888
1789576902.3,0.5067518274278684,16.0,0.0,0.0,8243804,6667552,0,0,
1789576904.3,0.5081536899022987,16.0,0.0,0.0,8319614,6741120,75810,73568,0.9704
1789576906.3,0.5101491982204929,16.0,0.0,0.0,8376786,6795008,57172,53888,0.9426
1789576908.3,0.47031770781180715,14.0,0.0,0.0,8487044,6904880,110258,109872,0.9965
1789576910.3,0.5275794984765474,16.0,0.0,0.0,8637885,7013824,150841,108944,0.7222
1789576912.4,0.5279585735334087,16.0,0.0,0.0,8726253,7101104,88368,87280,0.9877
1789576914.4,0.5095340952980388,15.0,0.0,0.0,8830500,7204848,104247,103744,0.9952
1789576916.4,0.45988956756834076,13.0,0.0,0.0,8830500,7204848,0,0,
1789576918.4,0.42801150099417795,12.0,0.0,0.0,8894385,7267376,63885,62528,0.9788
1789576920.5,0.5044702247271375,14.0,0.0,0.0,9065190,7403920,170805,136544,0.7994
1789576922.5,0.5049494328178866,14.0,0.0,0.0,9129194,7467904,64004,63984,0.9997
1789576924.5,0.5256340566752972,15.0,0.0,0.0,9320701,7654480,191507,186576,0.9743
1789576926.5,0.4756319109674282,14.0,0.0,0.0,9406341,7740032,85640,85552,0.999
1789576928.6,0.4570429284620996,13.0,0.0,0.0,9517636,7850672,111295,110640,0.9941
1789576930.6,0.48824152087773753,14.0,0.0,0.0,9586263,7918960,68627,68288,0.9951
1789576932.6,0.4923040611097601,14.0,0.0,0.0,9663203,7987696,76940,68736,0.8934
1789576934.6,0.47996624086286066,14.0,0.0,0.0,9737111,7987696,73908,0,0.0
1789576936.7,0.5056074498977212,14.0,1.0,0.0,9737111,7987696,0,0,
1789576938.7,0.5442945627762599,15.0,0.0,0.0,9822388,8072880,85277,85184,0.9989
1789576940.7,0.5209850229590742,14.0,1.0,0.0,9973075,8155408,150687,82528,0.5477
1789576942.7,0.5319710472484873,14.0,1.0,0.0,9973075,8155408,0,0,
1789576944.7,0.5392950634414293,14.0,1.0,0.0,9973075,8155408,0,0,
1789576946.8,0.503526113264766,13.0,0.0,0.0,10053900,8232512,80825,77104,0.954
1789576948.8,0.46776431544766617,12.0,0.0,0.0,10130873,8308752,76973,76240,0.9905
1789576950.8,0.5787689358719441,15.0,0.0,0.0,10454897,8629008,324024,320256,0.9884
1789576952.8,0.5431144234482956,14.0,0.0,0.0,10532107,8706128,77210,77120,0.9988
1789576954.9,0.5804139785715308,15.0,0.0,0.0,10614187,8787296,82080,81168,0.9889
1789576956.9,0.5812436522808875,15.0,0.0,0.0,10782991,8955136,168804,167840,0.9943
1789576958.9,0.5818730599224684,15.0,0.0,0.0,10860394,9032528,77403,77392,0.9999
1789576960.9,0.49771839729926903,13.0,0.0,0.0,10943258,9115248,82864,82720,0.9983
1789576962.9,0.4946643397656887,13.0,0.0,0.0,11088646,9259248,145388,144000,0.9905
1789576965.0,0.5834465790264208,15.0,0.0,0.0,11369250,9537520,280604,278272,0.9917
1789576967.0,0.5861716280200838,15.0,0.0,0.0,11535371,9698688,166121,161168,0.9702
1789576969.0,0.5866651408299598,15.0,0.0,0.0,11535371,9698688,0,0,
1789576971.0,0.5477133906475746,14.0,0.0,0.0,11535371,9698688,0,0,
1789576973.0,0.5468908692977814,14.0,0.0,0.0,11687041,9849760,151670,151072,0.9961
1789576975.1,0.4748737608537056,13.0,0.0,0.0,11777740,9939072,90699,89312,0.9847
1789576977.1,0.6017637718683393,16.0,0.0,0.0,12123990,10252064,346250,312992,0.9039
1789576979.1,0.6022644370377788,16.0,0.0,0.0,12123990,10252064,0,0,
1789576981.1,0.5260131317321584,15.0,0.0,0.0,12231045,10337472,107055,85408,0.7978
1789576983.1,0.5388015506315533,15.0,0.0,0.0,12360165,10463904,129120,126432,0.9792
1789576985.2,0.5594074985337663,16.0,0.0,0.0,12437680,10538064,77515,74160,0.9567
1789576987.2,0.5176234139642668,14.0,0.0,0.0,12437680,10538064,0,0,
1789576989.2,0.5101348935013661,15.0,0.0,0.0,12495028,10593344,57348,55280,0.9639
1789576991.2,0.5658660792195345,16.0,0.0,0.0,12823950,10821216,328922,227872,0.6928
1789576993.3,0.57319724777204,16.0,0.0,0.0,12823950,10821216,0,0,
1789576995.3,0.580521263964982,16.0,1.0,0.0,12823950,10821216,0,0,
1789576997.3,0.5878524325174875,16.0,1.0,0.0,12823950,10821216,0,0,
1789576999.3,0.6069849943496359,17.0,0.0,0.0,12863370,10858000,39420,36784,0.9331
1789577001.3,0.6075357260360192,17.0,0.0,0.0,12979624,10970912,116254,112912,0.9713
1789577003.4,0.5895618464531449,16.0,0.0,0.0,12979624,10970912,0,0,
1789577005.4,0.5901697970160356,16.0,0.0,0.0,13023651,11012592,44027,41680,0.9467
1789577007.4,0.555724033358605,15.0,0.0,0.0,13156400,11144400,132749,131808,0.9929
1789577009.4,0.5539574005464403,15.0,0.0,0.0,13330262,11307328,173862,162928,0.9371
1789577011.4,0.601399001530605,16.0,0.0,0.0,13456199,11398192,125937,90864,0.7215
1789577013.5,0.5516972549243996,14.0,0.0,0.0,13456199,11398192,0,0,
1789577015.5,0.5298110346603344,14.0,0.0,0.0,13497653,11439616,41454,41424,0.9993
1789577017.5,0.5289098373553436,14.0,0.0,0.0,13592276,11531184,94623,91568,0.9677
1789577019.5,0.5682549673137167,15.0,0.0,0.0,13771005,11709216,178729,178032,0.9961
1789577021.6,0.5372351838871644,15.0,0.0,0.0,14085454,12021040,314449,311824,0.9917
1789577023.6,0.6039166320969287,17.0,0.0,0.0,14383615,12307344,298161,286304,0.9602
1789577025.6,0.5755575264279686,16.0,0.0,0.0,14383615,12307344,0,0,
1789577027.6,0.6050467049079491,17.0,0.0,0.0,14448346,12372064,64731,64720,0.9998
1789577029.6,0.5880097844278828,16.0,0.0,0.0,14515789,12436448,67443,64384,0.9546
1789577031.7,0.5698857052941766,16.0,0.0,0.0,14516384,12436448,595,0,0.0
1789577033.7,0.599374883774157,17.0,0.0,0.0,14581082,12499696,64698,63248,0.9776
1789577035.7,0.6109688586264609,17.0,0.0,0.0,14609038,12499728,27956,32,0.0011
1789577037.7,0.6112120388516171,16.0,0.0,0.0,14609038,12499728,0,0,
1789577039.8,0.6318752056303374,18.0,0.0,0.0,14734351,12619920,125313,120192,0.9591
1789577041.8,0.6136295363840532,17.0,0.0,0.0,14850328,12735360,115977,115440,0.9954
1789577043.8,0.6352368146251448,18.0,0.0,0.0,14897377,12778032,47049,42672,0.907
1789577045.8,0.6113193242450685,17.0,0.0,0.0,14933973,12778032,36596,0,0.0
1789577047.9,0.6007695938890241,17.0,0.0,0.0,15081078,12924224,147105,146192,0.9938
1789577049.9,0.5407398400732402,15.0,0.0,0.0,15128740,12971424,47662,47200,0.9903
1789577051.9,0.5801994077846282,16.0,0.0,0.0,15215755,13057600,87015,86176,0.9904
1789577053.9,0.6207747435879096,17.0,0.0,0.0,15364371,13205040,148616,147440,0.9921
1789577056.0,0.6142446393065072,17.0,0.0,0.0,15455939,13205040,91568,0,0.0
1789577058.0,0.6398786959818044,17.0,0.0,0.0,15455939,13205040,0,0,
1789577060.0,0.6726651122205216,18.0,0.0,0.0,15503002,13252080,47063,47040,0.9995
1789577062.1,0.6571087301700831,18.0,0.0,0.0,15508356,13252080,5354,0,0.0
1789577064.1,0.631102750797488,17.0,0.0,0.0,15841415,13584144,333059,332064,0.997
1789577066.1,0.6613500793911912,18.0,0.0,0.0,15907676,13644304,66261,60160,0.9079
1789577068.2,0.6619294205158281,18.0,0.0,0.0,15907676,13644304,0,0,
1789577070.2,0.641523738681391,17.0,0.0,0.0,15997086,13733440,89410,89136,0.9969
1789577072.2,0.6634457207432731,18.0,0.0,0.0,16044625,13780832,47539,47392,0.9969
1789577074.2,0.6628091607421288,17.0,0.0,0.0,16044625,13780832,0,0,
1789577076.2,0.6347003876578883,17.0,0.0,0.0,16046987,13780832,2362,0,0.0
1789577078.3,0.6019425808574248,16.0,0.0,0.0,16181441,13915168,134454,134336,0.9991
1789577080.3,0.6065701574949576,17.0,0.0,0.0,16407650,14132032,226209,216864,0.9587
1789577082.3,0.6072424792939191,17.0,0.0,0.0,16407650,14132032,0,0,
1789577084.3,0.5477205430071381,15.0,0.0,0.0,16480190,14200400,72540,68368,0.9425
1789577086.4,0.6307665898980074,18.0,0.0,0.0,16664616,14383008,184426,182608,0.9901
1789577088.4,0.6172271732444534,17.0,0.0,0.0,16801157,14473392,136541,90384,0.662
1789577090.4,0.654161958029954,18.0,0.0,0.0,16885683,14546048,84526,72656,0.8596
1789577092.4,0.6548342798289155,18.0,0.0,0.0,16885683,14546048,0,0,
1789577094.4,0.6187792352697155,17.0,0.0,0.0,16885683,14546048,0,0,
1789577096.5,0.5768735605876378,16.0,0.0,0.0,16885683,14546048,0,0,
1789577098.5,0.5676899309082066,15.0,0.0,0.0,16926307,14546048,40624,0,0.0
1789577100.5,0.59576294219463,16.0,0.0,0.0,17020271,14595616,93964,49568,0.5275
1789577102.5,0.6085299040153347,16.0,0.0,0.0,17020271,14595616,0,0,
1789577104.6,0.6092308352525498,16.0,0.0,0.0,17188741,14762688,168470,167072,0.9917
1789577106.6,0.6102250132318652,16.0,0.0,0.0,17282071,14762688,93330,0,0.0
1789577108.6,0.6358590699071625,16.0,0.0,0.0,17282071,14762688,0,0,
1789577110.6,0.6483613944240205,16.0,0.0,0.0,17282071,14762688,0,0,
1789577112.6,0.6489764973464747,16.0,0.0,0.0,17593848,15072832,311777,310144,0.9948
1789577114.7,0.6493555724033359,16.0,0.0,0.0,17682442,15160096,88594,87264,0.985
1789577116.7,0.6325403750697355,16.0,0.0,0.0,17684680,15160096,2238,0,0.0
1789577118.7,0.5178093753129157,13.0,0.0,0.0,17684680,15160096,0,0,
1789577120.7,0.552383881442488,15.0,0.0,0.0,17760754,15233280,76074,73184,0.962
1789577122.7,0.5746777862016679,16.0,0.0,0.0,17854322,15324032,93568,90752,0.9699
1789577124.8,0.5447523137883188,15.0,0.0,0.0,17854322,15324032,0,0,
1789577126.8,0.5675254266382479,16.0,0.0,0.0,17907438,15324384,53116,352,0.0066
1789577128.8,0.5277010885891256,15.0,0.0,0.0,18130111,15546208,222673,221824,0.9962
1789577130.8,0.5694422590012445,16.0,0.0,0.0,18272948,15687600,142837,141392,0.9899
1789577132.8,0.5051711559643526,14.0,0.0,0.0,18272948,15687600,0,0,
1789577134.9,0.5702147138340938,16.0,0.0,0.0,18417252,15828144,144304,140544,0.9739
1789577136.9,0.5356259029853949,15.0,0.0,0.0,18419595,15828144,2343,0,0.0
1789577138.9,0.49516500493512805,14.0,0.0,0.0,18467808,15876144,48213,48000,0.9956
1789577140.9,0.5600011443775301,16.0,0.0,0.0,18611413,16019520,143605,143376,0.9984
1789577143.0,0.4283262048149684,13.0,0.0,0.0,18611413,16019520,0,0,
1789577145.0,0.5663595920294104,16.0,0.0,0.0,18919832,16279424,308419,259904,0.8427
1789577147.0,0.5022601456220407,14.0,0.0,0.0,18988353,16347632,68521,68208,0.9954
1789577149.0,0.5816942509333829,16.0,0.0,0.0,19176753,16466656,188400,119024,0.6318
1789577151.0,0.5869297781338063,16.0,0.0,0.0,19176753,16466656,0,0,
1789577153.1,0.5500951263821935,15.0,0.0,0.0,19176753,16466656,0,0,
1789577155.1,0.5373067074827986,14.0,0.0,0.0,19264628,16546608,87875,79952,0.9098
1789577157.1,0.4625001788089891,12.0,0.0,0.0,19492158,16671680,227530,125072,0.5497
1789577159.1,0.48446507502825187,12.0,3.0,0.0,19492158,16671680,0,0,
1789577161.2,0.6020284091721859,15.0,0.0,0.0,19730785,16901872,238627,230192,0.9647
1789577163.2,0.614852589869398,16.0,0.0,0.0,19798017,16966560,67232,64688,0.9622
1789577165.2,0.615331797960147,16.0,0.0,0.0,19798017,16966560,0,0,
1789577167.2,0.6158396154891499,16.0,0.0,0.0,19798017,16966560,0,0,
1789577169.2,0.6167408127941407,16.0,0.0,0.0,19891973,17059600,93956,93040,0.9903
1789577171.3,0.5616318823579899,14.0,0.0,0.0,20117811,17284528,225838,224928,0.996
1789577173.3,0.5935171012917162,15.0,0.0,0.0,20365945,17530352,248134,245824,0.9907
1789577175.3,0.5718669088932439,14.0,0.0,0.0,20365945,17530352,0,0,
1789577177.3,0.5892113808345374,14.0,1.0,0.0,20411965,17530352,46020,0,0.0
1789577179.4,0.5721100891184001,14.0,0.0,0.0,20532924,17579872,120959,49520,0.4094
1789577181.4,0.5940821376972263,14.0,2.0,0.0,20532924,17579872,0,0,
1789577183.4,0.6533608937588511,16.0,0.0,0.0,20658554,17705472,125630,125600,0.9998
1789577185.4,0.6538830160069806,16.0,0.0,0.0,20658554,17705472,0,0,
1789577187.4,0.6234640307837556,15.0,0.0,0.0,20658554,17705472,0,0,
1789577189.5,0.6332341539473872,15.0,0.0,0.0,20803600,17848592,145046,143120,0.9867
1789577191.5,0.6145593431272978,15.0,0.0,0.0,21020859,18044576,217259,195984,0.9021
1789577193.5,0.6150170941393566,15.0,0.0,0.0,21086683,18110384,65824,65808,0.9998
1789577195.5,0.5040983020298396,14.0,0.0,0.0,21154415,18167328,67732,56944,0.8407
1789577197.5,0.5368489564707397,15.0,0.0,0.0,21547740,18559584,393325,392256,0.9973
1789577199.6,0.6183000271789663,15.0,0.0,0.0,21747060,18755312,199320,195728,0.982
1789577201.6,0.6050252478292588,15.0,0.0,0.0,21796743,18755312,49683,0,0.0
1789577203.6,0.6411089018267127,16.0,0.0,0.0,21867890,18826384,71147,71072,0.9989
1789577205.6,0.6415809575578983,16.0,0.0,0.0,21867890,18826384,0,0,
1789577207.7,0.6142017251491267,15.0,0.0,0.0,21880710,18826384,12820,0,0.0
1789577209.7,0.6325618321484258,16.0,0.0,0.0,21921170,18826384,40460,0,0.0
1789577211.7,0.5812508046404509,14.0,0.0,0.0,21996157,18899856,74987,73472,0.9798
1789577213.7,0.5377787632139843,13.0,0.0,0.0,21996157,18899856,0,0,
1789577215.7,0.591607421288283,15.0,0.0,0.0,22314054,19209312,317897,309456,0.9734
1789577217.8,0.5319925043271776,13.0,0.0,0.0,22428977,19316464,114923,107152,0.9324
1789577219.8,0.6101749467149212,15.0,0.0,0.0,22831241,19714192,402264,397728,0.9887
1789577221.8,0.6034016622083626,15.0,0.0,0.0,23005635,19855840,174394,141648,0.8122
1789577223.8,0.6481754330753715,16.0,0.0,0.0,23104581,19954768,98946,98928,0.9998
1789577225.8,0.6242436379761683,15.0,0.0,0.0,23104581,19954768,0,0,
1789577227.9,0.5914858311757049,15.0,0.0,0.0,23161646,20009408,57065,54640,0.9575
1789577229.9,0.6360664883345015,16.0,0.0,0.0,23536028,20383728,374382,374320,0.9998
1789577231.9,0.636567153503941,16.0,0.0,0.0,23536028,20383728,0,0,
1789577233.9,0.5992103795041984,15.0,0.0,0.0,23608129,20383728,72101,0,0.0
1789577236.0,0.6507288254395125,16.0,0.0,0.0,23683897,20459488,75768,75760,0.9999
1789577238.0,0.6532035418484559,16.0,0.0,0.0,23825927,20582208,142030,122720,0.864
1789577240.0,0.6565937602815168,16.0,0.0,0.0,23920725,20676992,94798,94784,0.9999
1789577242.0,0.6231564793225285,15.0,0.0,0.0,23920725,20676992,0,0,
1789577244.0,0.6234139642668116,15.0,0.0,0.0,23923111,20676992,2386,0,0.0
1789577246.1,0.5347819245569113,14.0,0.0,0.0,24153967,20907248,230856,230256,0.9974
1789577248.1,0.5354327892771825,14.0,0.0,0.0,24153967,20907248,0,0,
1789577250.1,0.5866150743130158,14.0,0.0,0.0,24497935,21250656,343968,343408,0.9984
1789577252.1,0.6417097000300399,15.0,0.0,0.0,24695661,21443120,197726,192464,0.9734
1789577254.1,0.6747249917747865,16.0,0.0,0.0,24768478,21515520,72817,72400,0.9943
1789577256.2,0.5858926859971105,13.0,0.0,0.0,24768478,21515520,0,0,
1789577258.2,0.6204528874075558,14.0,0.0,0.0,24844809,21591776,76331,76256,0.999
1789577260.2,0.5166363883445149,13.0,0.0,0.0,24847130,21591776,2321,0,0.0
