ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789736916.1,0.0040911496702762395,3.0,0.0,24.0,354177096,39089488,28563,0,0.0
1789736918.3,0.04167679917604816,4.0,8.0,24.0,354287460,39089488,110364,0,0.0
1789736921.0,0.10029038579827487,8.0,14.0,24.0,354488646,39089488,201186,0,0.0
1789736924.1,0.13689616204385824,8.0,15.0,24.0,354488646,39089488,0,0,
1789736927.6,0.18450941965754497,10.0,16.0,24.0,354579573,39089488,90927,0,0.0
1789736931.6,0.25777819102521926,15.0,35.0,24.0,354782714,39089488,203141,0,0.0
1789736936.1,0.3126940077531578,16.0,51.0,24.0,354870463,39089488,87749,0,0.0
1789736941.0,0.3749767548314189,18.0,60.0,24.0,355013092,39089488,142629,0,0.0
1789736946.2,0.4518932295764373,22.0,68.0,24.0,355180641,39089488,167549,0,0.0
1789736951.7,0.521492840488077,35.0,59.0,24.0,355330885,39089504,150244,16,0.0001
1789736957.5,0.5937245197190553,41.0,38.0,24.0,355562772,39089504,231887,0,0.0
1789736963.6,0.6854892929177336,37.0,27.0,24.0,355767607,39089504,204835,0,0.0
1789736970.0,0.7909007681634171,40.0,20.0,24.0,356042709,39089520,275102,16,0.0001
1789736976.3,0.8674739296493913,43.0,16.0,24.0,356229419,39089520,186710,0,0.0
1789736982.8,0.9061395854492397,45.0,17.0,24.0,356445462,39089520,216043,0,0.0
1789736989.2,0.9890425851488406,55.0,5.0,24.0,356675420,39089536,229958,16,0.0001
1789736995.5,0.9842576566009127,53.0,4.0,25.0,356861055,39089552,185635,16,0.0001
1789737001.7,0.9871042957071537,52.0,5.0,25.0,357039018,39089568,177963,16,0.0001
1789737008.1,0.9677786201667931,54.0,2.0,25.0,357259556,39089600,220538,32,0.0001
1789737014.5,0.9640665455533781,53.0,4.0,25.0,357362133,39089600,102577,0,0.0
1789737020.8,0.9864820404251362,56.0,2.0,25.0,357628462,39089616,266329,16,0.0001
1789737027.2,0.9456778291158253,53.0,4.0,25.0,357807571,39089616,179109,0,0.0
1789737033.7,0.9402849500050067,53.0,4.0,25.0,358076118,39090816,268547,1200,0.0045
1789737040.1,0.9881699972821034,56.0,0.0,25.0,358305244,39117744,229126,26928,0.1175
1789737046.7,0.9730284520863433,55.0,0.0,25.0,358473832,39160224,168588,42480,0.252
1789737053.3,0.9433962264150944,54.0,0.0,25.0,358742149,39224272,268317,64048,0.2387
1789737060.0,0.9984479379747379,56.0,1.0,25.0,358939850,39231008,197701,6736,0.0341
1789737066.6,0.9636302516200095,54.0,2.0,25.0,359174354,39231008,234504,0,0.0
1789737073.3,0.9708398300599368,54.0,3.0,25.0,359384721,39241520,210367,10512,0.05
1789737079.9,0.9913098831304448,54.0,1.0,25.0,359556421,39241520,171700,0,0.0
1789737086.4,0.9806457150213855,54.0,1.0,25.0,359797370,39270288,240949,28768,0.1194
1789737093.0,0.9835853348019512,54.0,1.0,25.0,359934988,39270288,137618,0,0.0
1789737099.5,0.9682006093810348,53.0,1.0,25.0,360152580,39285808,217592,15520,0.0713
1789737106.1,0.9878123793039324,55.0,0.0,25.0,360398626,39323072,246046,37264,0.1515
1789737112.7,0.9184416438983221,50.0,1.0,25.0,360622101,39372224,223475,49152,0.2199
1789737119.3,0.9717481797244911,53.0,1.0,25.0,360985958,39551920,363857,179696,0.4939
1789737125.9,0.9886277482941622,54.0,0.0,25.0,361212729,39580048,226771,28128,0.124
1789737132.6,0.9846367316577739,54.0,0.0,25.0,361457680,39640864,244951,60816,0.2483
1789737139.2,0.9777847711960176,52.0,0.0,25.0,361674682,39740000,217002,99136,0.4568
1789737145.8,0.968765645786545,51.0,0.0,25.0,361948767,39861120,274085,121120,0.4419
1789737152.4,0.9534953581186434,51.0,1.0,25.0,362204355,39875040,255588,13920,0.0545
1789737159.0,0.9797516700759581,52.0,0.0,25.0,362454744,39919600,250389,44560,0.178
1789737165.6,0.9578940592501466,50.0,1.0,25.0,362648538,39942016,193794,22416,0.1157
1789737172.2,0.9400989886563578,49.0,2.0,25.0,362861049,39942016,212511,0,0.0
1789737178.9,0.9714549329823909,51.0,2.0,25.0,363096587,39942016,235538,0,0.0
1789737185.5,0.9763185374855164,52.0,1.0,25.0,363406796,40053264,310209,111248,0.3586
1789737192.2,0.9116039881556925,49.0,2.0,25.0,363650376,40143888,243580,90624,0.3721
1789737199.0,0.9494328178866208,51.0,0.0,25.0,363908769,40252816,258393,108928,0.4216
1789737205.7,0.9207089418799261,49.0,3.0,25.0,364227621,40409392,318852,156576,0.4911
1789737212.3,0.8745261561789235,46.0,1.0,25.0,364512367,40537152,284746,127760,0.4487
1789737219.0,0.8824652752943196,46.0,3.0,25.0,364786793,40576048,274426,38896,0.1417
1789737225.7,0.8953180654297853,51.0,0.0,25.0,365030446,40611168,243653,35120,0.1441
1789737232.4,0.9279971962750512,48.0,3.0,25.0,365218837,40611168,188391,0,0.0
1789737239.0,0.9370449311227774,49.0,1.0,25.0,365426358,40669360,207521,58192,0.2804
1789737245.6,0.9450841832720615,49.0,0.0,25.0,365629343,40669360,202985,0,0.0
1789737252.1,0.9481453931652052,49.0,1.0,25.0,365853201,40712896,223858,43536,0.1945
1789737258.8,0.9306221122348263,48.0,0.0,25.0,366005219,40718864,152018,5968,0.0393
1789737265.4,0.9259230120016594,49.0,0.0,25.0,366219093,40758160,213874,39296,0.1837
1789737272.0,0.9434462929320383,50.0,0.0,25.0,366441317,40789104,222224,30944,0.1392
1789737278.7,0.9282618335788977,49.0,0.0,25.0,366625320,40845520,184003,56416,0.3066
1789737285.4,0.9327821248229791,49.0,0.0,25.0,366948883,40964848,323563,119328,0.3688
1789737292.0,0.9534953581186434,48.0,0.0,25.0,367091526,41000544,142643,35696,0.2502
1789737298.8,0.9500264637303847,48.0,0.0,25.0,367320280,41030816,228754,30272,0.1323
1789737305.5,0.9376099675282876,47.0,0.0,25.0,367473731,41030816,153451,0,0.0
1789737312.2,0.9569499477877752,48.0,0.0,25.0,367723927,41086656,250196,55840,0.2232
1789737318.9,0.9627075972363283,48.0,0.0,25.0,368097096,41310624,373169,223968,0.6002
1789737325.5,0.9207590083968701,48.0,0.0,25.0,368314183,41349472,217087,38848,0.179
1789737332.2,0.9431745032686283,48.0,0.0,25.0,368500008,41362032,185825,12560,0.0676
1789737338.9,0.9012831333056776,48.0,1.0,25.0,368698486,41362032,198478,0,0.0
1789737345.6,0.9022057876893588,47.0,0.0,25.0,368878353,41402560,179867,40528,0.2253
1789737352.3,0.9542248987941122,48.0,0.0,25.0,369182170,41573568,303817,171008,0.5629
1789737359.1,0.9520648862059593,49.0,0.0,25.0,369518880,41709232,336710,135664,0.4029
1789737365.9,0.9460425994535597,48.0,0.0,25.0,369617276,41709232,98396,0,0.0
1789737372.5,0.9921538615589283,50.0,0.0,25.0,369949697,41875088,332421,165856,0.4989
1789737379.1,0.9452272304633299,48.0,2.0,25.0,370197777,42020528,248080,145440,0.5863
1789737385.9,0.9471440628263263,48.0,0.0,25.0,370452197,42126112,254420,105584,0.415
1789737392.5,0.9399416367459625,49.0,0.0,25.0,370792208,42209184,340011,83072,0.2443
1789737399.2,0.9785715307479937,50.0,0.0,25.0,371026238,42267536,234030,58352,0.2493
1789737405.9,0.946421674510421,49.0,0.0,25.0,371281529,42513456,255291,245920,0.9633
1789737412.8,0.9478306893444147,49.0,1.0,25.0,371554279,42581024,272750,67568,0.2477
1789737419.8,0.9174474659190067,47.0,1.0,25.0,371795905,42678480,241626,97456,0.4033
1789737426.3,0.9590527414994207,49.0,0.0,25.0,372019939,42737888,224034,59408,0.2652
1789737433.0,0.9351781652767248,49.0,0.0,25.0,372273467,42798496,253528,60608,0.2391
1789737439.6,0.9318737751584247,47.0,0.0,25.0,372420442,42886768,146975,88272,0.6006
1789737446.5,0.9843863990730543,49.0,0.0,25.0,372837445,43154800,417003,268032,0.6428
1789737453.2,0.9130058506301229,45.0,4.0,25.0,373052592,43208832,215147,54032,0.2511
1789737459.9,0.9729926902885262,46.0,0.0,25.0,373288958,43291472,236366,82640,0.3496
1789737466.6,0.9481024790078247,45.0,0.0,25.0,373439754,43314032,150796,22560,0.1496
1789737473.3,0.9102378874790793,43.0,0.0,25.0,373675217,43355616,235463,41584,0.1766
1789737479.9,0.9040296393780308,43.0,0.0,25.0,373881556,43405840,206339,50224,0.2434
1789737486.6,0.8988155692562977,43.0,0.0,25.0,374273837,43697008,392281,291168,0.7422
1789737493.3,0.9454990201267398,45.0,1.0,25.0,374471286,43720800,197449,23792,0.1205
1789737499.9,0.9165820304118328,45.0,0.0,25.0,374700207,43805888,228921,85088,0.3717
1789737506.5,0.9311013203255754,45.0,0.0,25.0,374964416,43937552,264209,131664,0.4983
1789737513.0,0.9316448996523954,45.0,0.0,25.0,375180532,43994032,216116,56480,0.2613
1789737519.6,0.9340552448252679,44.0,0.0,25.0,375372522,44092400,191990,98368,0.5124
1789737526.1,0.9145865220936387,44.0,0.0,25.0,375693561,44304144,321039,211744,0.6596
1789737532.8,0.9210880169367874,45.0,0.0,25.0,375903738,44362944,210177,58800,0.2798
1789737539.5,0.9036934784785501,44.0,0.0,25.0,376111094,44409952,207356,47008,0.2267
1789737546.1,0.8814710973150042,44.0,1.0,25.0,376378525,44454368,267431,44416,0.1661
1789737552.7,0.9136138011930136,45.0,0.0,25.0,376574488,44490400,195963,36032,0.1839
1789737559.3,0.9445477563048049,44.0,1.0,25.0,376736984,44535200,162496,44800,0.2757
1789737565.8,0.9024704249932053,43.0,1.0,25.0,376945179,44572752,208195,37552,0.1804
1789737572.5,0.9295635630194401,44.0,0.0,25.0,377106555,44572752,161376,0,0.0
1789737579.2,0.9329394767333743,44.0,0.0,25.0,377225246,44572752,118691,0,0.0
1789737585.8,0.9071838299454991,43.0,0.0,25.0,377392310,44631648,167064,58896,0.3525
1789737592.5,0.9305362839200653,44.0,0.0,25.0,377605233,44691280,212923,59632,0.2801
1789737599.0,0.8963766146451715,43.0,0.0,25.0,377831355,44740256,226122,48976,0.2166
1789737605.7,0.9203942380591357,43.0,0.0,25.0,378190481,45013456,359126,273200,0.7607
1789737612.4,0.9559843792467135,44.0,0.0,25.0,378547933,45246784,357452,233328,0.6528
1789737619.1,0.9019983692620195,41.0,0.0,25.0,378720352,45327520,172419,80736,0.4683
1789737625.8,0.9468937302416067,41.0,2.0,25.0,378993178,45522928,272826,195408,0.7162
1789737632.3,0.9026635387014176,40.0,3.0,25.0,379365933,45708752,372755,185824,0.4985
1789737639.0,0.9731214327606678,42.0,0.0,26.0,379685738,45934752,319805,226000,0.7067
1789737645.6,0.9781352368146251,43.0,0.0,26.0,379998826,46075872,313088,141120,0.4507
1789737652.2,0.9406854821405581,41.0,0.0,26.0,380195969,46217984,197143,142112,0.7209
1789737658.8,0.8883802766532679,40.0,0.0,26.0,380587055,46446048,391086,228064,0.5832
1789737665.4,0.9518503154190567,42.0,0.0,26.0,380975719,46731456,388664,285408,0.7343
1789737672.0,0.9424306578740327,41.0,0.0,26.0,381193048,46881744,217329,150288,0.6915
1789737678.7,0.9715121518588983,42.0,0.0,26.0,381463703,47030000,270655,148256,0.5478
1789737685.4,0.9518932295764373,42.0,0.0,26.0,381666500,47062512,202797,32512,0.1603
1789737692.1,0.9979901869626789,42.0,0.0,26.0,381784614,47074096,118114,11584,0.0981
1789737698.8,0.9474230048492998,40.0,0.0,26.0,381994404,47149728,209790,75632,0.3605
1789737705.4,0.9917461770638134,41.0,1.0,26.0,382166555,47210720,172151,60992,0.3543
1789737712.1,0.9371879783140458,40.0,1.0,26.0,382312679,47210736,146124,16,0.0001
1789737718.7,0.9478306893444147,40.0,1.0,26.0,382420358,47210736,107679,0,0.0
1789737725.3,0.9657330453316549,40.0,0.0,26.0,382584705,47257472,164347,46736,0.2844
1789737731.8,0.9925758507731701,41.0,0.0,26.0,382795622,47295200,210917,37728,0.1789
1789737738.5,0.9644098588124222,40.0,0.0,26.0,383005887,47397824,210265,102624,0.4881
1789737745.0,0.9465504169825626,39.0,0.0,26.0,383164205,47397840,158318,16,0.0001
1789737751.7,0.9679502767963151,39.0,0.0,26.0,383369110,47530832,204905,132992,0.649
1789737758.3,0.9659762255568112,39.0,0.0,26.0,383520249,47530848,151139,16,0.0001
1789737764.9,0.9732573275923727,39.0,0.0,26.0,383629987,47530848,109738,0,0.0
1789737771.7,0.9253007567196418,38.0,0.0,26.0,383762924,47530848,132937,0,0.0
1789737778.3,0.934670347747722,38.0,1.0,26.0,384037870,47638016,274946,107168,0.3898
1789737784.9,0.9306507216730799,39.0,0.0,26.0,384275287,47673376,237417,35360,0.1489
1789737791.6,0.9468937302416067,40.0,0.0,26.0,384382682,47673376,107395,0,0.0
1789737798.2,0.9440757005736192,40.0,0.0,26.0,384651351,47774768,268669,101392,0.3774
1789737804.9,0.9455776960819374,40.0,0.0,26.0,384753174,47774768,101823,0,0.0
1789737811.6,0.9514926974408857,39.0,0.0,26.0,384923142,47774768,169968,0,0.0
1789737818.2,0.8863561588968201,38.0,2.0,26.0,385218040,47834672,294898,59904,0.2031
1789737824.8,0.9454918677671764,40.0,0.0,26.0,385375278,47834672,157238,0,0.0
1789737831.5,0.9275823594203728,40.0,0.0,26.0,385522880,47834672,147602,0,0.0
1789737838.1,0.9232766389631939,40.0,0.0,26.0,385782088,47957024,259208,122352,0.472
1789737844.7,0.9501051396855823,40.0,0.0,26.0,385953193,47957024,171105,0,0.0
1789737851.3,0.9542892700301829,39.0,0.0,26.0,386178083,48060144,224890,103120,0.4585
1789737858.0,0.9703820790478779,39.0,0.0,26.0,386347158,48080080,169075,19936,0.1179
1789737864.6,0.9170254767047649,37.0,2.0,26.0,386631311,48197840,284153,117760,0.4144
1789737871.2,0.9623714363368475,39.0,0.0,26.0,386996333,48393776,365022,195936,0.5368
1789737877.8,0.8581114909808746,35.0,3.0,26.0,387295274,48624960,298941,231184,0.7733
1789737884.4,0.8932796429542106,36.0,3.0,26.0,387476112,48624960,180838,0,0.0
1789737891.0,0.9967242193199537,40.0,0.0,26.0,387723964,48744576,247852,119616,0.4826
1789737897.6,0.961305734761898,40.0,1.0,26.0,387993429,48817568,269465,72992,0.2709
1789737904.2,0.9352425365127955,38.0,2.0,26.0,388118009,48817568,124580,0,0.0
1789737910.9,0.9845294462643226,40.0,1.0,26.0,388308446,48853584,190437,36016,0.1891
1789737917.5,0.9398844178694551,39.0,1.0,26.0,388546672,48911376,238226,57792,0.2426
1789737924.1,0.9413721086586465,40.0,0.0,26.0,388771640,48939280,224968,27904,0.124
1789737930.8,0.9627004448767649,41.0,0.0,26.0,389016360,49129680,244720,190400,0.778
1789737937.4,0.9594389689158453,41.0,0.0,26.0,389311111,49252368,294751,122688,0.4162
1789737944.1,0.9663982147710529,41.0,1.0,26.0,389624284,49406224,313173,153856,0.4913
1789737950.7,0.9468865778820433,40.0,1.0,26.0,389804247,49481728,179963,75504,0.4196
1789737957.2,0.9405996538257971,39.0,2.0,26.0,390009044,49481728,204797,0,0.0
1789737963.8,0.9330682192055159,40.0,1.0,26.0,390232752,49511504,223708,29776,0.1331
1789737970.3,0.9718626174775058,41.0,0.0,26.0,390415937,49511504,183185,0,0.0
1789737977.0,0.9441400718096901,41.0,0.0,26.0,390514651,49525504,98714,14000,0.1418
1789737983.7,0.9351638605575979,41.0,2.0,26.0,390633206,49525504,118555,0,0.0
1789737990.3,0.9471512151858898,42.0,0.0,26.0,390833327,49595312,200121,69808,0.3488
1789737996.9,0.9040797058949748,42.0,0.0,26.0,391071383,49655472,238056,60160,0.2527
1789738003.5,0.8818358676527387,41.0,0.0,26.0,391310134,49765120,238751,109648,0.4593
1789738010.2,0.9339408070722531,43.0,0.0,26.0,391510452,49814224,200318,49104,0.2451
1789738016.8,0.93753129157309,41.0,1.0,26.0,391680408,49919024,169956,104800,0.6166
1789738023.3,0.9599181770065944,42.0,0.0,26.0,391818673,49935424,138265,16400,0.1186
1789738029.8,0.9804597536727366,43.0,0.0,26.0,392000302,50013200,181629,77776,0.4282
1789738036.3,0.9434534452916017,42.0,0.0,26.0,392222071,50013200,221769,0,0.0
1789738042.9,0.9570786902599168,42.0,0.0,26.0,392375072,50071120,153001,57920,0.3786
1789738049.4,0.9437896061910824,42.0,0.0,26.0,392565327,50071120,190255,0,0.0
1789738056.0,0.9277468636903314,42.0,0.0,26.0,392825568,50143392,260241,72272,0.2777
1789738062.5,0.9111819989414508,40.0,1.0,26.0,392972159,50159408,146591,16016,0.1093
1789738069.1,0.9267169239131989,40.0,0.0,26.0,393165827,50288624,193668,129216,0.6672
1789738075.6,0.9491252664253937,41.0,0.0,26.0,393516829,50448480,351002,159856,0.4554
1789738082.2,0.8785529346131289,39.0,0.0,26.0,393666382,50514848,149553,66368,0.4438
1789738088.8,0.9282475288597708,41.0,0.0,26.0,394092680,50714960,426298,200112,0.4694
1789738095.3,0.9158667944554909,40.0,0.0,26.0,394277749,50714960,185069,0,0.0
1789738101.8,0.9354356502210079,40.0,0.0,26.0,394392392,50714960,114643,0,0.0
1789738108.4,0.8871500708083597,38.0,0.0,26.0,394521288,50777136,128896,62176,0.4824
1789738115.0,0.8348448653210694,36.0,2.0,26.0,394739882,50834896,218594,57760,0.2642
1789738121.6,0.9485101635029396,40.0,0.0,26.0,395042012,50955616,302130,120720,0.3996
1789738128.2,0.8718869355000215,37.0,3.0,26.0,395240347,50955616,198335,0,0.0
1789738134.8,0.9479808888952466,39.0,0.0,26.0,395408525,50955616,168178,0,0.0
1789738141.7,0.9649033716222982,39.0,0.0,26.0,395565773,50955616,157248,0,0.0
1789738148.4,0.9786645114223183,40.0,0.0,26.0,395725148,50967136,159375,11520,0.0723
1789738155.0,0.9382322228103052,39.0,0.0,26.0,395907787,51082160,182639,115024,0.6298
1789738161.5,0.923720085256126,38.0,2.0,26.0,396080510,51082176,172723,16,0.0001
1789738168.1,0.9487748008067861,40.0,0.0,26.0,396411136,51199120,330626,116944,0.3537
1789738174.7,0.8656500779607192,37.0,2.0,26.0,396564176,51199120,153040,0,0.0
1789738181.3,0.9510564035075171,40.0,0.0,26.0,396791485,51210640,227309,11520,0.0507
1789738187.9,0.9437681491123922,39.0,0.0,26.0,397021335,51371216,229850,160576,0.6986
1789738194.6,0.9495615603587624,40.0,0.0,26.0,397277177,51485344,255842,114128,0.4461
1789738201.2,0.8660863718940879,37.0,3.0,26.0,397478273,51485344,201096,0,0.0
1789738207.7,0.9528659504770624,40.0,0.0,26.0,397705418,51546864,227145,61520,0.2708
1789738214.4,0.9705608880369634,40.0,0.0,26.0,397903100,51622336,197682,75472,0.3818
1789738221.1,0.9792295478278285,40.0,0.0,26.0,398028460,51622336,125360,0,0.0
1789738227.7,0.9725993105125381,40.0,0.0,26.0,398211445,51622336,182985,0,0.0
1789738234.3,0.9774200008582832,40.0,0.0,26.0,398381616,51669168,170171,46832,0.2752
1789738240.9,0.9294133634686083,37.0,0.0,26.0,398575650,51801328,194034,132160,0.6811
1789738247.5,0.9758822435521478,39.0,0.0,26.0,398786406,51847184,210756,45856,0.2176
1789738254.1,0.9397985895546941,38.0,1.0,26.0,398903028,51847184,116622,0,0.0
1789738260.8,0.9238845895260847,38.0,2.0,26.0,399088678,51847184,185650,0,0.0
1789738267.4,0.9602757949847655,39.0,0.0,26.0,399216518,51847184,127840,0,0.0
1789738274.0,0.9776917905216931,40.0,0.0,26.0,399380040,51888672,163522,41488,0.2537
1789738280.6,0.9325031828000058,38.0,0.0,26.0,399513492,51888688,133452,16,0.0001
1789738287.2,0.9569714048664655,40.0,0.0,26.0,399693007,51888704,179515,16,0.0001
1789738293.9,0.9573075657659462,40.0,0.0,26.0,399882922,51911952,189915,23248,0.1224
1789738300.6,0.9809532664826126,40.0,0.0,26.0,400006328,51911952,123406,0,0.0
1789738307.3,0.9379175189895146,39.0,1.0,26.0,400148298,51924624,141970,12672,0.0893
1789738314.0,0.9839858669375027,41.0,0.0,26.0,400361372,51924640,213074,16,0.0001
1789738320.6,0.9491610282232108,40.0,0.0,26.0,400540674,51924656,179302,16,0.0001
1789738327.3,0.9461355801278842,40.0,0.0,26.0,400725823,51975360,185149,50704,0.2739
1789738333.9,0.9652037707239618,41.0,0.0,26.0,400910493,51987040,184670,11680,0.0632
1789738340.4,0.9803310112005951,40.0,1.0,26.0,400978367,51987040,67874,0,0.0
1789738347.0,0.9644670776889296,40.0,0.0,26.0,401137018,51997424,158651,10384,0.0655
1789738353.5,0.9693092251133649,40.0,0.0,26.0,401356271,52010000,219253,12576,0.0574
1789738360.1,0.9332541805541648,39.0,0.0,26.0,401604008,52053744,247737,43744,0.1766
1789738366.6,0.9697097572489164,39.0,0.0,26.0,401668597,52053744,64589,0,0.0
1789738373.2,0.9528373410388087,39.0,0.0,26.0,401868904,52109584,200307,55840,0.2788
1789738379.7,0.9532593302530504,39.0,0.0,26.0,402017886,52168304,148982,58720,0.3941
1789738386.4,0.9245497589654827,38.0,0.0,26.0,402181448,52274688,163562,106384,0.6504
1789738393.0,0.94248787675054,40.0,0.0,26.0,402346037,52286512,164589,11824,0.0718
1789738399.6,0.8999742515055716,39.0,0.0,26.0,402584191,52321056,238154,34544,0.145
1789738406.1,0.934942137411132,41.0,0.0,26.0,402785992,52433936,201801,112880,0.5594
1789738412.7,0.9138426766990431,40.0,0.0,26.0,402967669,52485264,181677,51328,0.2825
1789738419.2,0.8998312043143033,39.0,0.0,26.0,403035999,52485264,68330,0,0.0
1789738425.8,0.8765002074184274,38.0,0.0,26.0,403222775,52546736,186776,61472,0.3291
1789738432.4,0.9116111405152559,39.0,0.0,26.0,403673794,52917664,451019,370928,0.8224
1789738438.9,0.8677528716723647,38.0,1.0,26.0,403872713,52976496,198919,58832,0.2958
1789738445.5,0.896727080263779,39.0,0.0,26.0,403991257,52992624,118544,16128,0.1361
1789738452.1,0.957593660148483,40.0,1.0,26.0,404235320,53057088,244063,64464,0.2641
1789738458.7,0.9338120646001116,39.0,0.0,26.0,404389203,53087328,153883,30240,0.1965
1789738465.3,0.9227259072768106,38.0,0.0,26.0,404455607,53087328,66404,0,0.0
1789738471.9,0.970775458823866,39.0,1.0,26.0,404693773,53191344,238166,104016,0.4367
1789738478.5,0.9628148826297795,39.0,0.0,26.0,404828545,53255568,134772,64224,0.4765
1789738485.0,0.9021628735319782,37.0,1.0,26.0,404965418,53255568,136873,0,0.0
1789738491.7,0.9388330210136324,38.0,0.0,26.0,405168670,53325072,203252,69504,0.342
1789738498.2,0.9148368546783584,37.0,0.0,26.0,405337828,53354608,169158,29536,0.1746
1789738504.8,0.8866637103580471,37.0,1.0,26.0,405573294,53375968,235466,21360,0.0907
1789738511.4,0.8850901912540947,37.0,0.0,26.0,405704340,53375968,131046,0,0.0
1789738518.0,0.9355930021314032,38.0,0.0,26.0,405905864,53509056,201524,133088,0.6604
1789738524.6,0.9332470281946014,37.0,0.0,26.0,406068381,53613984,162517,104928,0.6456
1789738531.2,0.9665770237601384,38.0,0.0,26.0,406270970,53677216,202589,63232,0.3121
1789738537.7,0.9166893158052841,38.0,1.0,26.0,406529317,53744544,258347,67328,0.2606
1789738544.3,0.896641251949018,37.0,2.0,26.0,406763387,53915168,234070,170624,0.7289
1789738550.9,0.9339479594318165,38.0,0.0,26.0,406985047,54072304,221660,157136,0.7089
1789738557.5,0.9374383108987655,37.0,0.0,26.0,407134269,54118976,149222,46672,0.3128
1789738564.0,0.9322456978557226,36.0,0.0,26.0,407272190,54186848,137921,67872,0.4921
1789738570.7,0.9624215028537915,37.0,0.0,26.0,407475466,54254880,203276,68032,0.3347
1789738577.3,0.9391191153961692,37.0,0.0,26.0,407614879,54262672,139413,7792,0.0559
1789738584.0,0.9052741499420659,36.0,0.0,26.0,407684483,54262672,69604,0,0.0
1789738590.6,0.9547470210422419,36.0,0.0,26.0,407882819,54446816,198336,184144,0.9284
1789738597.1,0.9680361051110762,37.0,0.0,26.0,408009006,54446848,126187,32,0.0003
1789738603.7,0.9775129815326076,37.0,0.0,26.0,408148122,54446848,139116,0,0.0
1789738610.2,0.9791079577152503,37.0,0.0,26.0,408221048,54447120,72926,272,0.0037
1789738616.7,0.9472227387815241,36.0,0.0,26.0,408399899,54529952,178851,82832,0.4631
1789738623.3,0.9989843649419944,36.0,0.0,26.0,408529034,54624000,129135,94048,0.7283
1789738630.0,0.9716122848927862,35.0,0.0,26.0,408649010,54674544,119976,50544,0.4213
1789738636.5,0.9240991603129872,33.0,2.0,26.0,408780371,54674544,131361,0,0.0
1789738642.9,0.9534524439612628,35.0,0.0,26.0,409073005,54766512,292634,91968,0.3143
1789738649.4,0.9690302830903915,35.0,0.0,26.0,409138074,54766512,65069,0,0.0
1789738655.9,0.9623142174603402,35.0,0.0,26.0,409322329,54766512,184255,0,0.0
1789738662.4,0.9682220664597251,35.0,0.0,26.0,409720192,55010560,397863,244048,0.6134
1789738668.9,0.956163188235799,34.0,0.0,26.0,409764676,55054960,44484,44400,0.9981
1789738675.4,0.9499763972134407,34.0,2.0,26.0,409972173,55054976,207497,16,0.0001
1789738681.9,0.980431144234483,35.0,0.0,26.0,410151904,55123808,179731,68832,0.383
