ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789718727.7,0.5825596864405567,39.0,33.0,57.0,753798753,269270592,211168,464,0.0022
1789718733.4,0.6644971175990959,32.0,30.0,57.0,753978132,269270592,179379,0,0.0
1789718739.4,0.7078118071151673,36.0,25.0,57.0,754142507,269271040,164375,448,0.0027
1789718745.2,0.7773112849929191,38.0,21.0,57.0,754340605,269271056,198098,16,0.0001
1789718751.5,0.8798689687727982,44.0,15.0,57.0,754542653,269271072,202048,16,0.0001
1789718757.8,0.9484887064242493,48.0,10.0,57.0,754795820,269271104,253167,32,0.0001
1789718763.9,0.9778491424320883,49.0,6.0,57.0,754959814,269271104,163994,0,0.0
1789718770.3,0.9625788547641867,47.0,6.0,57.0,755159368,269271104,199554,0,0.0
1789718776.6,0.9432960933812065,47.0,6.0,57.0,755330708,269271104,171340,0,0.0
1789718782.9,0.9472942623771582,49.0,5.0,57.0,755565145,269271120,234437,16,0.0001
1789718789.3,0.9701031370249045,51.0,3.0,57.0,755811664,269271152,246519,32,0.0001
1789718795.7,0.9890711945870942,54.0,1.0,57.0,755971730,269271152,160066,0,0.0
1789718802.2,0.9812536655842763,54.0,2.0,57.0,756208401,269271152,236671,0,0.0
1789718808.8,0.9641881356659562,54.0,2.0,57.0,756466492,269271200,258091,48,0.0002
1789718815.3,0.9708469824195002,54.0,2.0,57.0,756666970,269280944,200478,9744,0.0486
1789718821.8,0.9726565293890455,54.0,2.0,57.0,756884799,269280960,217829,16,0.0001
1789718828.4,0.9878052269443689,55.0,2.0,57.0,757085529,269281008,200730,48,0.0002
1789718835.0,0.9687155792696011,55.0,0.0,57.0,757274673,269281024,189144,16,0.0001
1789718841.6,0.9611483828515027,55.0,2.0,57.0,757524113,269363776,249440,82752,0.3318
1789718848.2,0.9568855765517044,56.0,1.0,57.0,757752584,269370304,228471,6528,0.0286
1789718854.8,0.9605904988055559,56.0,0.0,57.0,757945573,269375328,192989,5024,0.026
1789718861.4,0.9708040682621196,56.0,0.0,57.0,758222086,269499424,276513,124096,0.4488
1789718868.1,0.9998068862917877,56.0,0.0,57.0,758432992,269557104,210906,57680,0.2735
1789718874.7,0.9655756934212597,54.0,1.0,59.0,758628377,269589904,195385,32800,0.1679
1789718881.3,0.9795943181655629,55.0,1.0,59.0,758884719,269606448,256342,16544,0.0645
1789718887.9,0.9795871658059994,55.0,0.0,59.0,759090827,269608208,206108,1760,0.0085
1789718894.6,0.9883201968329351,54.0,0.0,59.0,759253511,269608208,162684,0,0.0
1789718901.2,0.9699958516314532,53.0,1.0,59.0,759507696,269659184,254185,50976,0.2005
1789718908.1,0.9607478507159511,52.0,2.0,59.0,759723732,269685264,216036,26080,0.1207
1789718914.7,0.9503983864276825,52.0,1.0,59.0,760016831,269831600,293099,146336,0.4993
1789718921.3,0.9841074570500808,54.0,0.0,59.0,760200877,269831600,184046,0,0.0
1789718927.9,0.9928333357174531,54.0,0.0,59.0,760492225,269974576,291348,142976,0.4907
1789718934.4,0.9559057032915159,53.0,1.0,59.0,760799173,270080064,306948,105488,0.3437
1789718941.3,0.9217603387357489,51.0,2.0,59.0,761054654,270119744,255481,39680,0.1553
1789718948.0,0.9394838857339036,51.0,0.0,59.0,761290321,270160128,235667,40384,0.1714
1789718954.6,0.9617062668974494,51.0,1.0,59.0,761471861,270205424,181540,45296,0.2495
1789718961.2,0.988420329866823,52.0,0.0,59.0,761665472,270205424,193611,0,0.0
1789718967.8,0.9664768907262506,51.0,0.0,59.0,761861917,270205440,196445,16,0.0001
1789718974.4,0.9417082695581273,49.0,1.0,59.0,762097050,270276064,235133,70624,0.3004
1789718981.1,0.9738581257957,50.0,1.0,59.0,762328933,270316192,231883,40128,0.1731
1789718987.7,0.9280758722302488,49.0,2.0,59.0,762494819,270316192,165886,0,0.0
1789718994.3,0.9222681562647518,50.0,1.0,59.0,762770017,270364352,275198,48160,0.175
1789719000.9,0.9482240691204028,50.0,0.0,59.0,762911704,270397024,141687,32672,0.2306
1789719007.5,0.9462571702404623,49.0,1.0,59.0,763244488,270549728,332784,152704,0.4589
1789719014.1,0.9491038093467035,51.0,0.0,59.0,763528712,270604528,284224,54800,0.1928
1789719020.7,0.9560630552019111,50.0,0.0,59.0,763764632,270737904,235920,133376,0.5653
1789719027.3,0.9112034560201411,48.0,1.0,59.0,763976246,270737904,211614,0,0.0
1789719034.0,0.9343627962864949,48.0,1.0,59.0,764218730,270835296,242484,97392,0.4016
1789719040.7,0.9670204700530705,49.0,0.0,59.0,764415623,270883200,196893,47904,0.2433
1789719047.4,0.9450341167551175,47.0,2.0,59.0,764675232,270917376,259609,34176,0.1316
1789719054.1,0.979580013446436,50.0,0.0,59.0,764974793,271088064,299561,170688,0.5698
1789719060.7,0.9226186218833593,46.0,1.0,59.0,765300987,271228624,326194,140560,0.4309
1789719067.6,0.9889782139127699,48.0,0.0,59.0,765580502,271402288,279515,173664,0.6213
1789719074.3,0.9572145850916217,48.0,0.0,59.0,765831175,271439696,250673,37408,0.1492
1789719080.9,0.9837355343527829,48.0,0.0,59.0,766022893,271479360,191718,39664,0.2069
1789719087.5,0.9971462085341954,49.0,0.0,59.0,766213160,271479360,190267,0,0.0
1789719094.2,0.9486746677728983,47.0,1.0,59.0,766426660,271479376,213500,16,0.0001
1789719100.9,0.9770337734418585,47.0,1.0,59.0,766608886,271500272,182226,20896,0.1147
1789719107.8,0.9764186705194043,48.0,0.0,59.0,766797055,271541344,188169,41072,0.2183
1789719114.4,0.9714477806228274,48.0,0.0,59.0,766961653,271541344,164598,0,0.0
1789719121.0,0.9830918219920752,48.0,0.0,59.0,767134455,271568496,172802,27152,0.1571
1789719127.7,0.9898221923412533,48.0,0.0,59.0,767310948,271608464,176493,39968,0.2265
1789719134.4,0.9761754902942481,48.0,0.0,59.0,767502575,271630512,191627,22048,0.1151
1789719141.0,0.9830346031155678,48.0,0.0,59.0,767733050,271691296,230475,60784,0.2637
1789719147.6,0.9720128170283376,48.0,0.0,59.0,767918476,271730624,185426,39328,0.2121
1789719154.2,0.9500193113708212,48.0,1.0,59.0,768156300,271730640,237824,16,0.0001
1789719160.9,0.9789649105239818,49.0,0.0,59.0,768395066,271815008,238766,84368,0.3534
1789719167.7,0.9692305491581673,48.0,0.0,59.0,768602302,271915168,207236,100160,0.4833
1789719174.3,0.8890525984522294,45.0,0.0,59.0,768860543,271995296,258241,80128,0.3103
1789719181.0,0.9809532664826126,49.0,0.0,59.0,769136057,272087856,275514,92560,0.336
1789719187.6,0.9796515370420702,49.0,0.0,59.0,769468913,272247376,332856,159520,0.4792
1789719194.2,0.9084140357904072,46.0,0.0,59.0,769672802,272394560,203889,147184,0.7219
1789719200.9,0.957185975653368,48.0,0.0,59.0,769868345,272439872,195543,45312,0.2317
1789719207.5,0.9437967585506458,47.0,0.0,59.0,770202470,272608976,334125,169104,0.5061
1789719214.1,0.9394838857339036,47.0,0.0,59.0,770393037,272633184,190567,24208,0.127
1789719220.7,0.9494042084483671,47.0,0.0,59.0,770582984,272722768,189947,89584,0.4716
1789719227.3,0.9470939963093825,48.0,0.0,59.0,770868862,272813216,285878,90448,0.3164
1789719234.0,0.9333686183071795,48.0,0.0,59.0,771078353,272813232,209491,16,0.0001
1789719240.5,0.9001244510564035,46.0,0.0,59.0,771255701,272857040,177348,43808,0.247
1789719247.1,0.9438396727080264,47.0,0.0,59.0,771429919,272857040,174218,0,0.0
1789719253.7,0.9635015091478679,46.0,0.0,59.0,771707180,273011232,277261,154192,0.5561
1789719260.3,0.9675139828629464,46.0,0.0,59.0,771938416,273105136,231236,93904,0.4061
1789719267.0,0.8986081508289585,45.0,1.0,59.0,772204401,273253920,265985,148784,0.5594
1789719273.5,0.9067904501695109,45.0,0.0,59.0,772413665,273328672,209264,74752,0.3572
1789719280.1,0.855665384010185,41.0,3.0,59.0,772582042,273328672,168377,0,0.0
1789719286.9,0.9115539216387486,43.0,1.0,59.0,772808414,273328672,226372,0,0.0
1789719293.5,0.9100376214113036,43.0,0.0,59.0,772978507,273328672,170093,0,0.0
1789719299.9,0.901869626789878,43.0,0.0,59.0,773156223,273328688,177716,16,0.0001
1789719306.3,0.8992375584705394,42.0,0.0,59.0,773334450,273328704,178227,16,0.0001
1789719312.7,0.9275394452629923,42.0,0.0,59.0,773454711,273328704,120261,0,0.0
1789719319.1,0.8665369705465833,39.0,1.0,59.0,773515775,273328704,61064,0,0.0
1789719325.5,0.9192713176076788,41.0,0.0,59.0,773701041,273328704,185266,0,0.0
1789719331.8,0.8649133849256869,39.0,1.0,59.0,773845765,273328720,144724,16,0.0001
1789719338.2,0.8568741327764029,38.0,0.0,59.0,773972636,273328736,126871,16,0.0001
1789719344.5,0.9059107099432102,39.0,1.0,59.0,774166087,273328736,193451,0,0.0
1789719351.0,0.9464574363082381,40.0,0.0,59.0,774296865,273328736,130778,0,0.0
1789719357.4,0.9021056546554709,38.0,0.0,59.0,774433090,273328736,136225,0,0.0
1789719363.9,0.9452916016994006,39.0,0.0,59.0,774571388,273328736,138298,0,0.0
1789719370.4,0.9334902084197577,38.0,0.0,59.0,774718268,273328736,146880,0,0.0
1789719376.7,0.9264594389689158,37.0,0.0,59.0,774872788,273328736,154520,0,0.0
1789719383.1,0.9056389202798003,36.0,0.0,59.0,774961181,273328736,88393,0,0.0
1789719389.6,0.8887879611483829,35.0,0.0,59.0,775050766,273328736,89585,0,0.0
1789719395.9,0.7919307079405495,32.0,1.0,59.0,775145542,273328736,94776,0,0.0
1789719402.5,0.8379132275737766,33.0,0.0,59.0,775244384,273328736,98842,0,0.0
1789719409.0,0.8536770280515542,33.0,0.0,59.0,775349873,273328736,105489,0,0.0
1789719415.3,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
1789719421.5,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
1789719427.7,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
1789719433.9,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
1789719440.0,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
1789719446.2,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
1789719452.3,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
1789719458.5,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
1789719464.7,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
1789719470.8,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
1789719477.0,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
1789719483.2,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
1789719489.3,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
1789719495.4,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
1789719501.0,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
1789719506.6,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
1789719510.2,0.0,0.0,0.0,59.0,775349873,273328736,0,0,
