ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789643287.8,0.5746706338421045,28.0,19.0,20.0,273124580,94749664,37850,0,0.0
1789643289.8,0.6113193242450685,30.0,17.0,20.0,273213071,94749680,88491,16,0.0002
1789643291.9,0.636924771482112,31.0,16.0,20.0,273250916,94749680,37845,0,0.0
1789643293.9,0.6664139499620925,34.0,13.0,20.0,273353806,94750064,102890,384,0.0037
1789643295.9,0.6991932138412462,34.0,12.0,20.0,273387432,94750064,33626,0,0.0
1789643297.9,0.7285035833321413,35.0,12.0,20.0,273539422,94750064,151990,0,0.0
1789643299.9,0.7431659204371522,35.0,12.0,20.0,273539422,94750064,0,0,
1789643301.9,0.7541161829287482,35.0,12.0,20.0,273539422,94750064,0,0,
1789643304.0,0.7651093595777247,35.0,12.0,20.0,273539422,94750064,0,0,
1789643306.0,0.7834194000600798,36.0,11.0,20.0,273627171,94750064,87749,0,0.0
1789643308.0,0.8017580499806887,36.0,11.0,20.0,273627171,94750064,0,0,
1789643310.0,0.8273706495772956,37.0,10.0,20.0,273678784,94750064,51613,0,0.0
1789643312.0,0.8566953237873174,38.0,9.0,20.0,273744669,94750064,65885,0,0.0
1789643314.0,0.8823079233839244,39.0,8.0,20.0,273796532,94750064,51863,0,0.0
1789643316.1,0.9152874533308538,41.0,6.0,20.0,273889117,94750064,92585,0,0.0
1789643318.1,0.9445763657430586,43.0,4.0,20.0,273970394,94750080,81277,16,0.0002
1789643320.1,0.9621497131903816,43.0,4.0,20.0,273970394,94750080,0,0,
1789643322.1,0.9553764286838228,42.0,4.0,20.0,274068894,94750080,98500,0,0.0
1789643324.1,0.955004505986525,41.0,5.0,20.0,274068894,94750080,0,0,
1789643326.1,0.9756819774843721,42.0,4.0,20.0,274105974,94750080,37080,0,0.0
1789643328.2,0.9787002732201353,42.0,4.0,20.0,274201738,94750080,95764,0,0.0
1789643330.2,0.9472799576580314,40.0,5.0,20.0,274201738,94750080,0,0,
1789643332.2,0.9802094210880169,42.0,5.0,20.0,274272224,94750080,70486,0,0.0
1789643334.2,0.9471655199050166,41.0,3.0,20.0,274350961,94750080,78737,0,0.0
1789643336.2,0.9800949833350022,42.0,3.0,20.0,274428365,94750080,77404,0,0.0
1789643338.2,0.9964381249374169,43.0,3.0,20.0,274430697,94750080,2332,0,0.0
1789643340.3,0.9739868682678415,43.0,2.0,20.0,274536647,94750096,105950,16,0.0002
1789643342.3,0.9897435163860557,43.0,2.0,20.0,274574361,94760080,37714,9984,0.2647
1789643344.3,0.9965168008926145,43.0,2.0,20.0,274626233,94760080,51872,0,0.0
1789643346.3,0.9385969931480396,43.0,2.0,20.0,274696683,94760096,70450,16,0.0002
1789643348.3,0.9551404008182299,44.0,1.0,20.0,274777646,94760096,80963,0,0.0
1789643350.4,0.9206159612056017,41.0,2.0,20.0,274939231,94806288,161585,46192,0.2859
1789643352.4,0.9352639935914858,41.0,3.0,20.0,274939231,94806288,0,0,
1789643354.4,0.9462428655213355,41.0,5.0,20.0,274939231,94806288,0,0,
1789643356.4,0.9572288898107486,41.0,5.0,20.0,274939231,94806288,0,0,
1789643358.4,0.9682077617405982,41.0,5.0,20.0,274939231,94806288,0,0,
1789643360.4,0.9902012673981146,43.0,3.0,20.0,275008417,94806288,69186,0,0.0
1789643362.5,0.9832920880598509,43.0,2.0,20.0,275076177,94806288,67760,0,0.0
1789643364.5,0.9370306264036505,41.0,2.0,20.0,275151802,94806288,75625,0,0.0
1789643366.5,0.9699958516314532,42.0,4.0,20.0,275208041,94806288,56239,0,0.0
1789643368.5,0.9720342741070279,42.0,3.0,20.0,275242182,94806304,34141,16,0.0005
1789643370.5,0.978099475016808,43.0,1.0,20.0,275336928,94806304,94746,0,0.0
1789643372.5,0.9634728997096142,42.0,0.0,20.0,275393069,94806320,56141,16,0.0003
1789643374.6,0.9758178723160771,42.0,0.0,20.0,275440771,94806320,47702,0,0.0
1789643376.6,0.9439040439440971,40.0,0.0,20.0,275440771,94806320,0,0,
1789643378.6,0.9381535468551075,39.0,4.0,20.0,275493279,94806320,52508,0,0.0
1789643380.6,0.946285779678716,39.0,4.0,20.0,275545214,94806320,51935,0,0.0
1789643382.6,0.9755889968100476,40.0,3.0,20.0,275630718,94806320,85504,0,0.0
1789643384.6,0.9758536341138941,41.0,2.0,20.0,275669392,94806320,38674,0,0.0
1789643386.7,0.96890154061825,41.0,1.0,20.0,275740167,94806320,70775,0,0.0
1789643388.7,0.9807744574935271,43.0,0.0,20.0,275816295,94806336,76128,16,0.0002
1789643390.7,0.9960876593188093,43.0,1.0,20.0,275816295,94806336,0,0,
1789643392.7,0.9614773913914201,42.0,0.0,20.0,275894810,94806352,78515,16,0.0002
1789643394.7,0.9619780565608594,42.0,0.0,20.0,275930613,94806368,35803,16,0.0004
1789643396.8,0.7669260589068334,34.0,0.0,20.0,275990534,94858400,59921,52032,0.8683
1789643398.8,0.75069020269787,33.0,7.0,20.0,276088515,94891728,97981,33328,0.3401
1789643400.8,0.8322056446421675,36.0,5.0,20.0,276366845,95094448,278330,202720,0.7283
1789643402.8,0.8651279557125896,37.0,7.0,20.0,276423782,95094464,56937,16,0.0003
1789643404.8,0.8907977741857038,39.0,5.0,20.0,276500966,95094464,77184,0,0.0
1789643406.8,0.9204586092952065,40.0,5.0,20.0,276599062,95135152,98096,40688,0.4148
1789643408.9,0.9534452916016994,42.0,3.0,20.0,276675809,95135152,76747,0,0.0
1789643410.9,0.9863604503125581,43.0,2.0,20.0,276716529,95135152,40720,0,0.0
1789643412.9,0.9815612170455034,42.0,2.0,20.0,276756857,95135152,40328,0,0.0
1789643414.9,0.9748666084941422,41.0,1.0,20.0,276859677,95135152,102820,0,0.0
1789643416.9,0.9982333671878353,41.0,1.0,20.0,276859677,95135152,0,0,
1789643419.0,0.9807243909765831,41.0,0.0,20.0,276935395,95135936,75718,784,0.0104
1789643421.0,0.9675998111777075,40.0,0.0,20.0,277013069,95208016,77674,72080,0.928
1789643423.0,0.9493612942909866,39.0,2.0,20.0,277122757,95248832,109688,40816,0.3721
1789643425.0,0.931044101449068,38.0,2.0,20.0,277157623,95248832,34866,0,0.0
1789643427.0,0.9636159469008826,40.0,0.0,20.0,277272253,95305024,114630,56192,0.4902
1789643429.1,0.9675425923012002,40.0,0.0,20.0,277363868,95385696,91615,80672,0.8806
1789643431.1,0.9629507774614845,41.0,1.0,20.0,277459184,95436544,95316,50848,0.5335
1789643433.1,0.9720557311857182,42.0,0.0,20.0,277558798,95436544,99614,0,0.0
1789643435.1,0.9887350336876135,42.0,0.0,20.0,277600881,95453792,42083,17248,0.4099
1789643437.1,0.9936701617863734,42.0,1.0,20.0,277643033,95469760,42152,15968,0.3788
1789643439.2,0.9579226686884003,40.0,0.0,20.0,277697481,95483360,54448,13600,0.2498
1789643441.2,0.973722230963995,40.0,2.0,20.0,277803364,95515424,105883,32064,0.3028
1789643443.2,0.9851230921080865,41.0,1.0,20.0,277900630,95597552,97266,82128,0.8444
1789643445.2,0.9761111190581773,41.0,1.0,20.0,277939583,95597552,38953,0,0.0
1789643447.2,0.8839887278813281,39.0,0.0,20.0,278089549,95728640,149966,131088,0.8741
1789643449.3,0.968408027808374,40.0,1.0,20.0,278317138,95937792,227589,209152,0.919
1789643451.3,0.9728138812994407,40.0,2.0,20.0,278379442,95937792,62304,0,0.0
1789643453.3,0.9983048907834695,41.0,1.0,20.0,278422384,95945616,42942,7824,0.1822
1789643455.3,0.9802308781667072,40.0,1.0,20.0,278422384,95945616,0,0,
1789643457.3,0.9532307208147968,38.0,0.0,20.0,278486662,95946384,64278,768,0.0119
1789643459.4,0.9488105626046033,37.0,1.0,20.0,278536664,95946384,50002,0,0.0
1789643461.4,0.9754960161357231,38.0,0.0,20.0,278580327,95946384,43663,0,0.0
1789643463.4,0.9684723990444448,38.0,2.0,20.0,278657327,95949552,77000,3168,0.0411
1789643465.4,0.9768692691718998,40.0,0.0,20.0,278760366,95991952,103039,42400,0.4115
1789643467.5,0.8998884231908106,36.0,0.0,20.0,278760366,95991952,0,0,
1789643469.5,0.9236700187391821,37.0,3.0,20.0,278869795,96033984,109429,42032,0.3841
1789643471.5,0.9516357446321542,39.0,0.0,20.0,278989179,96069776,119384,35792,0.2998
1789643473.5,0.9585234668917276,39.0,1.0,20.0,279030753,96069776,41574,0,0.0
1789643475.5,0.986818201324617,40.0,0.0,20.0,279086401,96075792,55648,6016,0.1081
1789643477.5,0.882915873946815,36.0,0.0,20.0,279086401,96075792,0,0,
1789643479.6,0.9122834623142174,37.0,7.0,20.0,279154196,96075792,67795,0,0.0
1789643481.6,0.9062969373596349,37.0,6.0,20.0,279212106,96075792,57910,0,0.0
1789643483.6,0.8932796429542106,37.0,6.0,20.0,279253279,96075792,41173,0,0.0
1789643485.6,0.9121690245612027,38.0,4.0,20.0,279328162,96075792,74883,0,0.0
1789643487.6,0.9332470281946014,39.0,2.0,20.0,279411996,96075792,83834,0,0.0
1789643489.7,0.9661907963437137,40.0,4.0,20.0,279470992,96075792,58996,0,0.0
1789643491.7,0.9659619208376844,41.0,2.0,20.0,279550410,96075808,79418,16,0.0002
1789643493.7,0.9737079262448682,41.0,1.0,20.0,279612834,96075808,62424,0,0.0
1789643495.7,0.9803524682792853,41.0,0.0,20.0,279637139,96075808,24305,0,0.0
1789643497.7,0.9520434291272691,41.0,0.0,20.0,279739303,96113744,102164,37936,0.3713
1789643499.7,0.9750239604045374,41.0,1.0,20.0,279739303,96113744,0,0,
1789643501.8,0.9831776503068362,41.0,0.0,20.0,279799752,96113744,60449,0,0.0
1789643503.8,0.9702247271374826,41.0,2.0,20.0,279846727,96113744,46975,0,0.0
1789643505.8,0.9982548242665256,43.0,0.0,20.0,279886580,96113744,39853,0,0.0
1789643507.8,0.9876550273935372,42.0,0.0,20.0,279958765,96122272,72185,8528,0.1181
1789643509.8,0.9982190624687084,42.0,0.0,20.0,279958765,96122272,0,0,
1789643511.8,0.9639950219577439,40.0,0.0,20.0,279998430,96161088,39665,38816,0.9786
1789643513.9,0.8619594604259946,35.0,2.0,20.0,280062380,96161088,63950,0,0.0
1789643515.9,0.864469938632755,35.0,3.0,20.0,280125112,96161088,62732,0,0.0
1789643517.9,0.8827871314746735,36.0,2.0,20.0,280160056,96161088,34944,0,0.0
1789643519.9,0.8819288483270631,36.0,5.0,20.0,280207157,96161088,47101,0,0.0
1789643521.9,0.9221966326691176,38.0,3.0,20.0,280302928,96185616,95771,24528,0.2561
1789643524.0,0.9144148654641167,38.0,3.0,20.0,280387449,96185616,84521,0,0.0
1789643526.0,0.9437180825954482,39.0,4.0,20.0,280446582,96185632,59133,16,0.0003
1789643528.0,0.9730212997267799,40.0,3.0,20.0,280490432,96185632,43850,0,0.0
1789643530.0,0.9871543622240977,41.0,2.0,20.0,280573024,96193712,82592,8080,0.0978
1789643532.0,0.9632082624057676,39.0,2.0,20.0,280616351,96193712,43327,0,0.0
1789643534.1,0.9604474516142876,40.0,1.0,20.0,280700522,96193712,84171,0,0.0
1789643536.1,0.9693807487089992,40.0,2.0,20.0,280740494,96193712,39972,0,0.0
1789643538.1,0.9707826111834295,40.0,1.0,20.0,280800198,96207584,59704,13872,0.2323
1789643540.1,0.9814825410903056,41.0,0.0,20.0,280887283,96207584,87085,0,0.0
1789643542.1,0.9862102507617263,41.0,0.0,20.0,280921783,96213120,34500,5536,0.1605
1789643544.1,0.9912741213326276,41.0,3.0,20.0,280969389,96231024,47606,17904,0.3761
1789643546.2,0.9615989815039981,40.0,2.0,20.0,281029514,96231024,60125,0,0.0
1789643548.2,0.9482383738395297,39.0,3.0,20.0,281074380,96231024,44866,0,0.0
1789643550.2,0.9738652781552635,40.0,2.0,20.0,281131879,96231024,57499,0,0.0
1789643552.2,0.9907949132418785,40.0,2.0,20.0,281131879,96231024,0,0,
1789643554.2,0.9902155721172414,40.0,3.0,20.0,281176266,96231024,44387,0,0.0
1789643556.2,0.9930264494256655,40.0,2.0,20.0,281227816,96231024,51550,0,0.0
1789643558.3,0.9835567253636975,41.0,3.0,20.0,281298949,96231024,71133,0,0.0
1789643560.3,0.9000743845394595,40.0,2.0,20.0,281359941,96231024,60992,0,0.0
1789643562.3,0.9220392807587223,41.0,1.0,20.0,281403607,96231024,43666,0,0.0
1789643564.3,0.9264236771710987,42.0,2.0,20.0,281514523,96231024,110916,0,0.0
1789643566.3,0.9557268943024304,42.0,2.0,20.0,281514523,96231024,0,0,
1789643568.4,0.9813824080564179,43.0,2.0,20.0,281577324,96231024,62801,0,0.0
1789643570.4,0.9920751856037306,43.0,1.0,20.0,281637948,96231024,60624,0,0.0
1789643572.4,0.975016808044974,42.0,0.0,20.0,281718988,96231024,81040,0,0.0
1789643574.4,0.9931408871786802,42.0,3.0,20.0,281718988,96231024,0,0,
1789643576.4,0.9855379289627648,42.0,2.0,20.0,281765377,96245776,46389,14752,0.318
1789643578.4,0.9638591271260388,42.0,1.0,20.0,281847887,96245776,82510,0,0.0
1789643580.5,0.9931408871786802,43.0,0.0,20.0,281914653,96245776,66766,0,0.0
1789643582.5,0.9786001401862474,42.0,0.0,20.0,281914653,96245776,0,0,
1789643584.5,0.9368661221336919,41.0,1.0,20.0,282029181,96245776,114528,0,0.0
1789643586.5,0.9624787217302988,41.0,1.0,20.0,282029181,96245776,0,0,
1789643588.5,0.9734933554579656,41.0,1.0,20.0,282029181,96245776,0,0,
1789643590.5,0.9325890111147668,40.0,3.0,20.0,282088675,96245792,59494,16,0.0003
1789643592.6,0.9356359162887837,40.0,2.0,20.0,282142999,96245792,54324,0,0.0
1789643594.6,0.9649820475774958,41.0,3.0,20.0,282213523,96245792,70524,0,0.0
1789643596.6,0.9540890039624073,41.0,2.0,20.0,282258124,96245792,44601,0,0.0
1789643598.6,0.9650535711731301,41.0,2.0,20.0,282317881,96245792,59757,0,0.0
1789643600.6,0.9672708026377902,41.0,2.0,20.0,282367659,96245792,49778,0,0.0
1789643602.7,0.9732072610754288,41.0,1.0,20.0,282430449,96245792,62790,0,0.0
1789643604.7,0.9941279127984322,41.0,3.0,20.0,282430449,96245792,0,0,
1789643606.7,0.9658760925229233,41.0,0.0,20.0,282553131,96245792,122682,0,0.0
1789643608.7,0.9880412548099619,41.0,3.0,20.0,282553131,96245792,0,0,
1789643610.7,0.991553063355601,41.0,2.0,20.0,282601162,96245792,48031,0,0.0
1789643612.8,0.9586379046447423,40.0,2.0,20.0,282646469,96245792,45307,0,0.0
1789643614.8,0.9123764429885419,40.0,2.0,20.0,282737237,96245792,90768,0,0.0
1789643616.8,0.8984722559972536,39.0,2.0,20.0,282778123,96245792,40886,0,0.0
1789643618.8,0.9686082938761498,41.0,2.0,20.0,282957506,96369808,179383,124016,0.6913
1789643620.8,0.9795943181655629,41.0,2.0,20.0,282957506,96369808,0,0,
1789643622.9,0.9765545653511093,41.0,1.0,20.0,283016264,96410544,58758,40736,0.6933
1789643624.9,0.9632654812822751,41.0,2.0,20.0,283089081,96410544,72817,0,0.0
1789643626.9,0.9496330839543966,41.0,2.0,20.0,283184128,96410544,95047,0,0.0
1789643628.9,0.975288597708384,41.0,4.0,20.0,283184128,96410544,0,0,
1789643630.9,0.9887135766089232,41.0,4.0,20.0,283184128,96410544,0,0,
1789643632.9,0.9841718282861516,41.0,4.0,20.0,283248385,96410560,64257,16,0.0002
1789643635.0,0.9661478821863333,40.0,3.0,20.0,283334116,96410560,85731,0,0.0
1789643637.0,0.9881413878438496,40.0,4.0,20.0,283334116,96410560,0,0,
1789643639.0,0.9576651837441172,39.0,3.0,20.0,283397783,96410560,63667,0,0.0
1789643641.0,0.9826412233395797,39.0,4.0,20.0,283397783,96410560,0,0,
1789643643.0,0.9612485158853906,39.0,3.0,20.0,283507245,96410560,109462,0,0.0
1789643645.1,0.9653182084769766,39.0,4.0,20.0,283553206,96410560,45961,0,0.0
1789643647.1,0.9982762813452157,40.0,4.0,20.0,283596355,96410560,43149,0,0.0
1789643649.1,0.9915816727938547,40.0,5.0,20.0,283653606,96410560,57251,0,0.0
1789643651.1,0.9882987397542449,40.0,5.0,20.0,283698503,96410560,44897,0,0.0
1789643653.1,0.9455061724863032,39.0,4.0,20.0,283755085,96410576,56582,16,0.0003
1789643655.1,0.9748308466963251,40.0,4.0,20.0,283820664,96410576,65579,0,0.0
1789643657.2,0.9644098588124222,40.0,4.0,20.0,283887860,96410576,67196,0,0.0
1789643659.2,0.9836354013188952,40.0,5.0,20.0,283887860,96410576,0,0,
1789643661.2,0.9578726021714563,39.0,4.0,20.0,283949181,96410576,61321,0,0.0
1789643663.2,0.9855736907605819,40.0,4.0,20.0,283990245,96410576,41064,0,0.0
1789643665.2,0.9824195001931137,40.0,4.0,20.0,284062248,96410576,72003,0,0.0
1789643667.3,0.9785357689501767,41.0,3.0,20.0,284133707,96410576,71459,0,0.0
1789643669.3,0.9872401905388588,40.0,4.0,20.0,284133707,96410576,0,0,
1789643671.3,0.9775415909708612,40.0,4.0,20.0,284209244,96410576,75537,0,0.0
1789643673.3,0.9368947315719456,39.0,3.0,20.0,284276478,96410592,67234,16,0.0002
1789643675.3,0.9625216358876794,39.0,4.0,20.0,284276478,96410592,0,0,
1789643677.3,0.9625073311685525,39.0,5.0,20.0,284343665,96410592,67187,0,0.0
1789643679.4,0.9856452143562161,40.0,4.0,20.0,284382951,96410592,39286,0,0.0
1789643681.4,0.9646101248801979,40.0,2.0,20.0,284480469,96410608,97518,16,0.0002
1789643683.4,0.9834065258128657,40.0,4.0,20.0,284480469,96410608,0,0,
1789643685.4,0.9843005707582931,40.0,4.0,20.0,284480469,96410608,0,0,
1789643687.4,0.9372666542692434,38.0,3.0,20.0,284566529,96410608,86060,0,0.0
1789643689.5,0.9519361437338177,38.0,6.0,20.0,284566529,96410608,0,0,
1789643691.5,0.9596106255453675,38.0,5.0,20.0,284626349,96410608,59820,0,0.0
1789643693.5,0.9550760295821592,38.0,5.0,20.0,284687864,96410608,61515,0,0.0
1789643695.5,0.9796872988398873,39.0,5.0,20.0,284730941,96410608,43077,0,0.0
1789643697.5,0.9821047963723233,39.0,5.0,20.0,284779232,96410624,48291,16,0.0003
1789643699.5,0.9699100233166922,38.0,4.0,20.0,284825802,96410624,46570,0,0.0
1789643701.6,0.9184344915387587,36.0,6.0,20.0,284893865,96410640,68063,16,0.0002
1789643703.6,0.9440971576523095,37.0,6.0,20.0,284933981,96410640,40116,0,0.0
1789643705.6,0.9697240619680433,38.0,5.0,20.0,285005220,96410640,71239,0,0.0
1789643707.6,0.9678358390433004,38.0,5.0,20.0,285048737,96410640,43517,0,0.0
1789643709.6,0.9518646201381836,38.0,4.0,20.0,285169357,96410640,120620,0,0.0
1789643711.6,0.9738152116383195,38.0,5.0,20.0,285169357,96410640,0,0,
1789643713.7,0.96559715049995,39.0,4.0,20.0,285244833,96410640,75476,0,0.0
1789643715.7,0.9639878695981804,39.0,4.0,20.0,285312958,96410640,68125,0,0.0
1789643717.7,0.9698027379232409,39.0,3.0,20.0,285377807,96410640,64849,0,0.0
1789643719.7,0.995401032800721,39.0,5.0,20.0,285377807,96410640,0,0,
1789643721.7,0.9732215657945557,39.0,4.0,20.0,285454361,96410640,76554,0,0.0
1789643723.8,0.9702390318566095,38.0,5.0,20.0,285454361,96410640,0,0,
1789643725.8,0.9351710129171613,35.0,5.0,20.0,285531256,96410640,76895,0,0.0
1789643727.8,0.9534882057590799,36.0,4.0,20.0,285588919,96410640,57663,0,0.0
1789643729.8,0.9772554965883244,36.0,7.0,20.0,285588919,96410640,0,0,
1789643731.8,0.9622927603816499,36.0,7.0,20.0,285652780,96410640,63861,0,0.0
1789643733.9,0.9842505042413492,37.0,6.0,20.0,285689427,96410640,36647,0,0.0
1789643735.9,0.9743874004033931,36.0,6.0,20.0,285760544,96410640,71117,0,0.0
1789643737.9,0.9749881986067204,36.0,5.0,20.0,285812091,96410640,51547,0,0.0
1789643739.9,0.9923827370649577,37.0,5.0,20.0,285814994,96410640,2903,0,0.0
1789643741.9,0.9868754202011244,37.0,5.0,20.0,285858272,96410640,43278,0,0.0
1789643744.0,0.9789577581644184,37.0,6.0,20.0,285906308,96410656,48036,16,0.0003
1789643746.0,0.9701532035418484,37.0,5.0,20.0,285975631,96410656,69323,0,0.0
1789643748.0,0.9867609824481096,37.0,5.0,20.0,285975631,96410656,0,0,
1789643750.0,0.984400703792181,37.0,5.0,20.0,286019484,96410656,43853,0,0.0
1789643752.0,0.9448266983277783,37.0,6.0,20.0,286130186,96410688,110702,32,0.0003
1789643754.0,0.9741442201782368,38.0,6.0,20.0,286175743,96410688,45557,0,0.0
1789643756.1,0.9737365356831219,37.0,6.0,20.0,286175743,96410688,0,0,
1789643758.1,0.9628077302702162,37.0,7.0,20.0,286237648,96410688,61905,0,0.0
1789643760.1,0.988420329866823,38.0,6.0,20.0,286276553,96410688,38905,0,0.0
1789643762.1,0.9738724305148269,38.0,5.0,20.0,286327122,96410688,50569,0,0.0
1789643764.1,0.9600683765574263,37.0,6.0,20.0,286327122,96410688,0,0,
1789643766.2,0.9893858984078847,38.0,6.0,20.0,286414086,96410688,86964,0,0.0
1789643768.2,0.921660205701861,37.0,4.0,20.0,286479937,96410688,65851,0,0.0
1789643770.2,0.9239775702004092,36.0,4.0,20.0,286479937,96410688,0,0,
1789643772.2,0.953252177893487,38.0,2.0,20.0,286593322,96410688,113385,0,0.0
1789643774.2,0.9777776188364542,38.0,5.0,20.0,286593322,96410688,0,0,
1789643776.3,0.9817686354728425,38.0,4.0,20.0,286657438,96410688,64116,0,0.0
1789643778.3,0.9712546669146152,38.0,4.0,20.0,286699586,96410688,42148,0,0.0
1789643780.3,0.9487819531663496,38.0,5.0,20.0,286812134,96410688,112548,0,0.0
1789643782.3,0.9721844736578598,38.0,6.0,20.0,286812134,96410688,0,0,
1789643784.3,0.92349836210966,37.0,8.0,20.0,286887169,96410688,75035,0,0.0
1789643786.3,0.9454489536097959,38.0,7.0,20.0,286935767,96410704,48598,16,0.0003
1789643788.4,0.9747807801793812,39.0,6.0,20.0,286994509,96410704,58742,0,0.0
1789643790.4,0.9753100547870742,40.0,4.0,20.0,287033706,96410704,39197,0,0.0
1789643792.4,0.952279456992862,38.0,4.0,20.0,287102354,96410720,68648,16,0.0002
