ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789640226.4,0.704793511379404,33.0,12.0,11.0,222139059,107052192,37534,448,0.0119
1789640228.4,0.7340895761511723,34.0,12.0,11.0,222226808,107052192,87749,0,0.0
1789640230.4,0.7524139213526543,35.0,11.0,11.0,222260182,107052192,33374,0,0.0
1789640232.4,0.7440027465060723,34.0,11.0,11.0,222318183,107052208,58001,16,0.0003
1789640234.5,0.773305963637404,36.0,10.0,11.0,222408600,107052208,90417,0,0.0
1789640236.5,0.8026091807687357,37.0,9.0,11.0,222445740,107052224,37140,16,0.0004
1789640238.5,0.8355744059965382,39.0,7.0,11.0,222537694,107052224,91954,0,0.0
1789640240.5,0.850472770967142,40.0,5.0,11.0,222608995,107052224,71301,0,0.0
1789640242.5,0.8871000042914158,42.0,4.0,11.0,222685514,107052224,76519,0,0.0
1789640244.6,0.9947072539230692,46.0,0.0,11.0,222895273,107219680,209759,167456,0.7983
1789640246.6,0.9446264322600025,45.0,0.0,11.0,222897605,107219680,2332,0,0.0
1789640248.6,0.8711073283076087,41.0,0.0,11.0,222897605,107219680,0,0,
1789640250.6,0.8065143690903629,37.0,0.0,11.0,222970991,107266896,73386,47216,0.6434
1789640252.7,0.8961620438582688,42.0,0.0,11.0,223266538,107557824,295547,290928,0.9844
1789640254.7,0.908836025004649,42.0,0.0,11.0,223418165,107681856,151627,124032,0.818
1789640256.7,0.9205730470482212,43.0,0.0,11.0,223606784,107849056,188619,167200,0.8864
1789640258.7,0.9097515270287668,42.0,2.0,11.0,223692282,107898416,85498,49360,0.5773
1789640260.7,0.9877122462700445,46.0,0.0,11.0,223862623,108031536,170341,133120,0.7815
1789640262.8,0.8843391934999356,41.0,0.0,11.0,223862623,108031536,0,0,
1789640264.8,0.8811563934942137,41.0,0.0,11.0,224002831,108163424,140208,131888,0.9407
1789640266.8,0.8173501938289441,39.0,0.0,11.0,224164603,108290896,161772,127472,0.788
1789640268.8,0.9376242722474144,44.0,0.0,11.0,224427452,108502496,262849,211600,0.805
1789640270.8,0.9013331998226215,43.0,0.0,11.0,224460956,108502496,33504,0,0.0
1789640272.9,0.9432889410216431,45.0,0.0,11.0,224558562,108548688,97606,46192,0.4732
1789640274.9,0.9315948331354513,44.0,0.0,11.0,224639450,108586288,80888,37600,0.4648
1789640276.9,0.9002031270116011,43.0,0.0,11.0,224779200,108712480,139750,126192,0.903
1789640278.9,0.9046375899409215,43.0,0.0,11.0,224917026,108786592,137826,74112,0.5377
1789640280.9,0.9478592987826684,44.0,0.0,11.0,224959828,108826432,42802,39840,0.9308
1789640283.0,0.9583732673408958,44.0,0.0,11.0,225074500,108940160,114672,113728,0.9918
1789640285.0,0.9539459567711388,45.0,0.0,11.0,225207923,109024064,133423,83904,0.6289
1789640287.0,0.9817686354728425,45.0,0.0,11.0,225397190,109205936,189267,181872,0.9609
1789640289.0,0.9443403378774657,43.0,0.0,11.0,225524780,109310016,127590,104080,0.8157
1789640291.0,0.9785429213097401,45.0,0.0,11.0,225597223,109334880,72443,24864,0.3432
1789640293.1,0.9673995451099318,44.0,0.0,11.0,225670031,109407008,72808,72128,0.9907
1789640295.1,0.9411718425908707,44.0,0.0,11.0,225817365,109552608,147334,145600,0.9882
1789640297.1,0.8827728267555467,41.0,0.0,11.0,225979240,109703120,161875,150512,0.9298
1789640299.1,0.9173687899638091,42.0,0.0,11.0,226105427,109814032,126187,110912,0.8789
1789640301.2,0.9534810533995165,43.0,0.0,11.0,226251497,109925904,146070,111872,0.7659
1789640303.2,0.9760968143390505,43.0,1.0,11.0,226300736,109925904,49239,0,0.0
1789640305.2,0.9704679073626389,43.0,2.0,11.0,226400474,109925920,99738,16,0.0002
1789640307.2,0.9697598237658603,43.0,2.0,11.0,226460613,109925936,60139,16,0.0003
1789640309.2,0.973994020627405,43.0,1.0,11.0,226524722,109925936,64109,0,0.0
1789640311.3,0.993612942909866,44.0,1.0,11.0,226528627,109925936,3905,0,0.0
1789640313.3,0.9845866651408299,44.0,2.0,11.0,226623904,109939680,95277,13744,0.1443
1789640315.3,0.9845079891856323,43.0,2.0,11.0,226623904,109939680,0,0,
1789640317.3,0.9247500250332584,41.0,2.0,11.0,226687571,109939680,63667,0,0.0
1789640319.4,0.9668130516257313,43.0,1.0,11.0,226884974,110072624,197403,132944,0.6735
1789640321.4,0.9140858569241993,42.0,0.0,11.0,226924655,110108384,39681,35760,0.9012
1789640323.4,0.9657974165677257,43.0,2.0,11.0,227103510,110214832,178855,106448,0.5952
1789640325.4,0.9840716952522637,44.0,3.0,11.0,227141019,110214832,37509,0,0.0
1789640327.5,0.9726493770294821,43.0,2.0,11.0,227199465,110214832,58446,0,0.0
1789640329.5,0.9685296179209522,43.0,4.0,11.0,227246513,110214848,47048,16,0.0003
1789640331.5,0.9962307065100777,44.0,4.0,11.0,227293658,110214848,47145,0,0.0
1789640333.5,0.9681004763471469,43.0,3.0,11.0,227333703,110214848,40045,0,0.0
1789640335.5,0.9905016664997783,44.0,3.0,11.0,227383900,110214848,50197,0,0.0
1789640337.6,0.9521793239589741,42.0,4.0,11.0,227444274,110214864,60374,16,0.0003
1789640339.6,0.9592387028480696,42.0,4.0,11.0,227513271,110214864,68997,0,0.0
1789640341.6,0.98485845480424,42.0,6.0,11.0,227513271,110214864,0,0,
1789640343.6,0.9726779864677357,41.0,6.0,11.0,227575689,110214864,62418,0,0.0
1789640345.6,0.9660262920737551,40.0,7.0,11.0,227638815,110214864,63126,0,0.0
1789640347.7,0.991688958187306,42.0,7.0,11.0,227664216,110214864,25401,0,0.0
1789640349.7,0.9047377229748094,38.0,9.0,11.0,227724398,110214864,60182,0,0.0
1789640351.7,0.9298496574019769,38.0,11.0,11.0,227763661,110214864,39263,0,0.0
1789640353.7,0.9267026191940722,39.0,9.0,11.0,227845817,110214864,82156,0,0.0
1789640355.7,0.9172257427725407,39.0,9.0,11.0,227902480,110214864,56663,0,0.0
1789640357.8,0.9502052727194702,41.0,7.0,11.0,228004926,110214864,102446,0,0.0
1789640359.8,0.9758250246756405,42.0,6.0,11.0,228052587,110214880,47661,16,0.0003
1789640361.8,0.9826340709800163,42.0,5.0,11.0,228119348,110214880,66761,0,0.0
1789640363.8,0.9596535397027479,42.0,5.0,11.0,228157793,110214880,38445,0,0.0
1789640365.8,0.9889496044745162,43.0,5.0,11.0,228200798,110214880,43005,0,0.0
1789640367.9,0.9890211280701503,42.0,6.0,11.0,228257396,110214880,56598,0,0.0
1789640369.9,0.9628148826297795,41.0,7.0,11.0,228343789,110214880,86393,0,0.0
1789640371.9,0.9811106183930078,41.0,8.0,11.0,228343789,110214880,0,0,
1789640374.0,0.9786215972649377,41.0,7.0,11.0,228398456,110214880,54667,0,0.0
1789640376.0,0.9500336160899481,40.0,7.0,11.0,228439692,110214880,41236,0,0.0
1789640378.0,0.9512852790135465,40.0,7.0,11.0,228544198,110214880,104506,0,0.0
1789640380.0,0.9319238416753687,38.0,7.0,11.0,228544198,110214880,0,0,
1789640382.0,0.942895561245655,38.0,9.0,11.0,228544198,110214880,0,0,
1789640384.1,0.9722273878152402,40.0,8.0,11.0,228622508,110214880,78310,0,0.0
1789640386.1,0.9471011486689459,39.0,8.0,11.0,228693083,110214880,70575,0,0.0
1789640388.1,0.9521292574420301,39.0,9.0,11.0,228732034,110214880,38951,0,0.0
1789640390.1,0.9704321455648218,39.0,10.0,11.0,228779096,110214896,47062,16,0.0003
1789640392.1,0.9965525626904316,41.0,8.0,11.0,228835221,110214896,56125,0,0.0
1789640394.2,0.9974394552762956,41.0,8.0,11.0,228835221,110214896,0,0,
1789640396.2,0.94936844665055,39.0,9.0,11.0,228933648,110214896,98427,0,0.0
1789640398.2,0.9640164790364342,39.0,9.0,11.0,228933648,110214896,0,0,
1789640400.2,0.967471068705566,39.0,9.0,11.0,228981206,110214896,47558,0,0.0
1789640402.3,0.9652967513982863,40.0,7.0,11.0,229066546,110214896,85340,0,0.0
1789640404.3,0.9812250561460226,40.0,7.0,11.0,229066546,110214896,0,0,
1789640406.3,0.9731500421989214,39.0,8.0,11.0,229066546,110214896,0,0,
1789640408.3,0.9444619279900439,38.0,10.0,11.0,229127463,110214912,60917,16,0.0003
1789640410.3,0.9701245941035948,39.0,10.0,11.0,229190258,110214912,62795,0,0.0
1789640412.4,0.9961877923526972,40.0,9.0,11.0,229230617,110214912,40359,0,0.0
1789640414.4,0.9575650507102293,39.0,9.0,11.0,229286029,110214912,55412,0,0.0
1789640416.4,0.9650535711731301,39.0,8.0,11.0,229345607,110214912,59578,0,0.0
1789640418.4,0.9426380763013719,38.0,9.0,11.0,229405425,110214912,59818,0,0.0
1789640420.4,0.9682792853362324,39.0,9.0,11.0,229448752,110214912,43327,0,0.0
1789640422.5,0.9460068376557427,39.0,9.0,11.0,229521620,110214912,72868,0,0.0
1789640424.5,0.9716623514097301,39.0,10.0,11.0,229521620,110214912,0,0,
1789640426.5,0.9875119802022687,40.0,9.0,11.0,229548554,110214912,26934,0,0.0
1789640428.5,0.9845437509834495,39.0,9.0,11.0,229590461,110214912,41907,0,0.0
1789640430.5,0.978678816141445,39.0,9.0,11.0,229664612,110214912,74151,0,0.0
1789640432.6,0.9829630795199337,39.0,9.0,11.0,229705220,110214912,40608,0,0.0
1789640434.6,0.9694093581472528,38.0,10.0,11.0,229746885,110214912,41665,0,0.0
1789640436.6,0.9917676341425036,39.0,10.0,11.0,229770582,110214912,23697,0,0.0
1789640438.6,0.9774843720943539,38.0,9.0,11.0,229816974,110214912,46392,0,0.0
1789640440.6,0.9704893644413292,38.0,10.0,11.0,229884165,110214912,67191,0,0.0
1789640442.7,0.9411861473099976,37.0,10.0,11.0,229946949,110214912,62784,0,0.0
1789640444.7,0.9473729383323558,37.0,11.0,11.0,230051954,110214912,105005,0,0.0
1789640446.7,0.9656972835338378,37.0,12.0,11.0,230051954,110214912,0,0,
1789640448.7,0.9803167064814682,38.0,11.0,11.0,230090203,110214912,38249,0,0.0
1789640450.8,0.9824266525526771,38.0,10.0,11.0,230137731,110214928,47528,16,0.0003
1789640452.8,0.9644098588124222,37.0,11.0,11.0,230210959,110214928,73228,0,0.0
1789640454.8,0.9790292817600527,37.0,11.0,11.0,230210959,110214928,0,0,
1789640456.8,0.969259158596421,37.0,11.0,11.0,230262509,110214928,51550,0,0.0
1789640458.8,0.9670061653339437,38.0,9.0,11.0,230324839,110214928,62330,0,0.0
1789640460.9,0.97028194601399,38.0,9.0,11.0,230363893,110214928,39054,0,0.0
1789640462.9,0.9634442902713605,37.0,11.0,11.0,230404031,110214944,40138,16,0.0004
1789640464.9,0.9415151558499149,36.0,10.0,11.0,230498180,110214944,94149,0,0.0
1789640466.9,0.9182342254709829,35.0,11.0,11.0,230498180,110214944,0,0,
1789640468.9,0.9120903486060051,35.0,12.0,11.0,230573768,110214944,75588,0,0.0
1789640471.0,0.9303860843692334,36.0,12.0,11.0,230634266,110214944,60498,0,0.0
1789640473.0,0.956027293404094,36.0,13.0,11.0,230634266,110214944,0,0,
1789640475.0,0.9889853662723332,38.0,11.0,11.0,230723121,110214944,88855,0,0.0
1789640477.0,0.9972892557254638,38.0,11.0,11.0,230723121,110214944,0,0,
1789640479.0,0.9491753329423377,36.0,12.0,11.0,230784514,110214944,61393,0,0.0
1789640481.1,0.9410001859613486,36.0,12.0,11.0,230824143,110214944,39629,0,0.0
1789640483.1,0.9739654111891513,37.0,11.0,11.0,230897195,110214944,73052,0,0.0
1789640485.1,0.986324688514741,37.0,11.0,11.0,230897195,110214944,0,0,
1789640487.1,0.9854521006480038,38.0,10.0,11.0,230976148,110214944,78953,0,0.0
1789640489.2,0.9810462471569371,37.0,11.0,11.0,230976148,110214944,0,0,
1789640491.2,0.9629293203827943,36.0,13.0,11.0,230976148,110214944,0,0,
1789640493.2,0.9247285679545683,35.0,12.0,11.0,231090676,110214944,114528,0,0.0
1789640495.2,0.9430314560773599,35.0,14.0,11.0,231090676,110214944,0,0,
1789640497.2,0.9540389374454633,35.0,14.0,11.0,231090676,110214944,0,0,
1789640499.3,0.9593602929606477,36.0,13.0,11.0,231227013,110214944,136337,0,0.0
1789640501.3,0.9359935342669546,34.0,13.0,11.0,231227013,110214944,0,0,
1789640503.3,0.9543035747493098,35.0,14.0,11.0,231281175,110214944,54162,0,0.0
1789640505.3,0.9649748952179324,35.0,14.0,11.0,231344836,110214944,63661,0,0.0
1789640507.3,0.9684723990444448,35.0,13.0,11.0,231403299,110214944,58463,0,0.0
1789640509.4,0.9671420601656486,35.0,13.0,11.0,231442918,110214944,39619,0,0.0
1789640511.4,0.9816541977198278,35.0,13.0,11.0,231442918,110214944,0,0,
1789640513.4,0.9493040754144793,34.0,13.0,11.0,231501679,110214944,58761,0,0.0
1789640515.4,0.9749738938875935,35.0,13.0,11.0,231572913,110214944,71234,0,0.0
1789640517.4,0.9894288125652653,35.0,13.0,11.0,231572913,110214944,0,0,
1789640519.5,0.9430886749538673,34.0,12.0,11.0,231627237,110214944,54324,0,0.0
1789640521.5,0.924299426380763,35.0,13.0,11.0,231719475,110214960,92238,16,0.0002
1789640523.5,0.9572789563276926,37.0,11.0,11.0,231807627,110214960,88152,0,0.0
1789640525.5,0.9792438525469552,37.0,12.0,11.0,231807627,110214960,0,0,
1789640527.6,0.9649891999370592,37.0,11.0,11.0,231882444,110214960,74817,0,0.0
1789640529.6,0.9869684008754488,38.0,12.0,11.0,231928832,110214960,46388,0,0.0
1789640531.6,0.9925830031327335,38.0,11.0,11.0,231963097,110214960,34265,0,0.0
1789640533.6,0.968272132976669,38.0,11.0,11.0,232040043,110214960,76946,0,0.0
1789640535.6,0.990258486274622,39.0,11.0,11.0,232081944,110214960,41901,0,0.0
1789640537.7,0.9955941465089333,39.0,11.0,11.0,232116940,110214960,34996,0,0.0
1789640539.7,0.9915816727938547,39.0,11.0,11.0,232178405,110214976,61465,16,0.0003
1789640541.7,0.9734075271432046,38.0,12.0,11.0,232178405,110214976,0,0,
1789640543.7,0.9353641266253737,37.0,11.0,11.0,232250402,110214976,71997,0,0.0
1789640545.7,0.9349063756133148,37.0,12.0,11.0,232289316,110214976,38914,0,0.0
1789640547.8,0.93533551718712,37.0,11.0,11.0,232413468,110214976,124152,0,0.0
1789640549.8,0.9536384053099117,37.0,12.0,11.0,232413468,110214976,0,0,
1789640551.8,0.9682935900553593,37.0,12.0,11.0,232413468,110214976,0,0,
1789640553.8,0.9576937931823709,37.0,12.0,11.0,232462812,110214976,49344,0,0.0
1789640555.9,0.973500507817529,37.0,13.0,11.0,232462812,110214976,0,0,
1789640557.9,0.9739439541104611,37.0,13.0,11.0,232562164,110214976,99352,0,0.0
1789640559.9,0.9886062912154719,37.0,13.0,11.0,232562164,110214976,0,0,
1789640561.9,0.981232208505586,37.0,13.0,11.0,232626704,110214976,64540,0,0.0
1789640563.9,0.9844722273878153,37.0,12.0,11.0,232627850,110214976,1146,0,0.0
1789640566.0,0.9880484071695252,36.0,13.0,11.0,232673749,110214976,45899,0,0.0
1789640568.0,0.9460282947344328,34.0,13.0,11.0,232779254,110214976,105505,0,0.0
1789640570.0,0.9312586722359706,33.0,15.0,11.0,232779254,110214976,0,0,
1789640572.0,0.9458923999027279,34.0,16.0,11.0,232821504,110214976,42250,0,0.0
1789640574.1,0.9484243351881786,33.0,16.0,11.0,232882693,110214976,61189,0,0.0
1789640576.1,0.922289613343442,33.0,16.0,11.0,232937924,110214976,55231,0,0.0
1789640578.1,0.9478950605804854,34.0,15.0,11.0,232978664,110214976,40740,0,0.0
1789640580.1,0.9556339136281059,34.0,14.0,11.0,233065009,110214976,86345,0,0.0
1789640582.1,0.9776417240047491,34.0,15.0,11.0,233065009,110214976,0,0,
1789640584.2,0.959996852961792,34.0,14.0,11.0,233133084,110214992,68075,16,0.0002
1789640586.2,0.9819617491810548,35.0,14.0,11.0,233175019,110214992,41935,0,0.0
1789640588.2,0.9504627576637533,34.0,14.0,11.0,233232793,110214992,57774,0,0.0
1789640590.2,0.9797802795142118,35.0,15.0,11.0,233281550,110214992,48757,0,0.0
1789640592.2,0.9451414021485688,34.0,14.0,11.0,233348740,110214992,67190,0,0.0
1789640594.3,0.9708183729812465,34.0,15.0,11.0,233348740,110214992,0,0,
1789640596.3,0.9642238974637733,35.0,13.0,11.0,233475457,110214992,126717,0,0.0
1789640598.3,0.9898651064986339,35.0,14.0,11.0,233475457,110214992,0,0,
1789640600.3,0.999949933483056,35.0,15.0,11.0,233475457,110214992,0,0,
1789640602.3,0.9949504341482255,36.0,14.0,12.0,233518871,110214992,43414,0,0.0
1789640604.4,0.9456849814753887,36.0,13.0,12.0,233634229,110214992,115358,0,0.0
1789640606.4,0.971354799948503,36.0,14.0,12.0,233634229,110214992,0,0,
1789640608.4,0.976003833664726,36.0,14.0,12.0,233696448,110214992,62219,0,0.0
1789640610.4,0.9998855622469853,37.0,13.0,12.0,233733363,110214992,36915,0,0.0
1789640612.4,0.9608694408285293,37.0,12.0,12.0,233819131,110214992,85768,0,0.0
1789640614.5,0.9741799819760539,37.0,12.0,12.0,233819625,110214992,494,0,0.0
1789640616.5,0.9757034345630624,37.0,13.0,12.0,233904571,110214992,84946,0,0.0
1789640618.5,0.9918606148168281,37.0,13.0,12.0,233904571,110214992,0,0,
1789640620.5,0.9871042957071537,37.0,12.0,12.0,233979100,110214992,74529,0,0.0
1789640622.5,0.9832777833407241,37.0,11.0,12.0,234028794,110214992,49694,0,0.0
1789640624.6,0.9986267469638234,37.0,12.0,12.0,234028794,110214992,0,0,
1789640626.6,0.9700173087101435,37.0,12.0,12.0,234136640,110214992,107846,0,0.0
1789640628.6,0.9857381950305406,37.0,12.0,12.0,234136640,110214992,0,0,
1789640630.6,0.9651966183643984,37.0,11.0,12.0,234211669,110214992,75029,0,0.0
1789640632.7,0.9464788933869284,36.0,12.0,12.0,234211669,110214992,0,0,
1789640634.7,0.9722202354556768,37.0,12.0,12.0,234268920,110214992,57251,0,0.0
1789640636.7,0.9453130587780909,36.0,13.0,12.0,234341642,110214992,72722,0,0.0
1789640638.7,0.9672851073569171,37.0,12.0,12.0,234428802,110214992,87160,0,0.0
1789640640.7,0.9892571559357431,37.0,12.0,12.0,234428802,110214992,0,0,
1789640642.8,0.987569199078776,37.0,12.0,12.0,234475780,110214992,46978,0,0.0
1789640644.8,0.9747736278198178,36.0,12.0,12.0,234515316,110214992,39536,0,0.0
1789640646.8,0.9555194758750912,36.0,12.0,12.0,234621457,110214992,106141,0,0.0
1789640648.8,0.9774915244539173,36.0,14.0,12.0,234621457,110214992,0,0,
1789640650.8,0.9921467091993649,36.0,14.0,12.0,234621457,110214992,0,0,
1789640652.9,0.9963522966226558,36.0,14.0,12.0,234621457,110214992,0,0,
1789640654.9,0.9571216044172972,34.0,15.0,12.0,234720605,110214992,99148,0,0.0
1789640656.9,0.9754387972592158,34.0,15.0,12.0,234720605,110214992,0,0,
1789640658.9,0.9291773356030154,33.0,14.0,12.0,234783531,110214992,62926,0,0.0
1789640660.9,0.9548256969974395,34.0,15.0,12.0,234826481,110214992,42950,0,0.0
1789640663.0,0.9584090291387128,34.0,16.0,12.0,234923374,110214992,96893,0,0.0
1789640665.0,0.9767333743401948,34.0,16.0,12.0,234923374,110214992,0,0,
1789640667.0,0.9874046948088174,34.0,16.0,12.0,234923374,110214992,0,0,
1789640669.0,0.9597751298153261,33.0,16.0,12.0,234991776,110215008,68402,16,0.0002
1789640671.0,0.981761483113279,33.0,16.0,12.0,234991776,110215008,0,0,
1789640673.1,0.9584090291387128,32.0,17.0,12.0,234991776,110215008,0,0,
1789640675.1,0.9561345787975453,32.0,16.0,12.0,235087782,110215008,96006,0,0.0
1789640677.1,0.9707468493856123,32.0,16.0,12.0,235087782,110215008,0,0,
1789640679.1,0.9948288440356473,33.0,18.0,12.0,235135154,110215008,47372,0,0.0
1789640681.2,0.9788290156922769,33.0,18.0,12.0,235228975,110215008,93821,0,0.0
1789640683.2,0.9971175990959418,33.0,18.0,12.0,235228975,110215008,0,0,
1789640685.2,0.9812751226629665,32.0,19.0,12.0,235228975,110215008,0,0,
1789640687.2,0.9813967127755446,32.0,18.0,12.0,235272721,110215008,43746,0,0.0
1789640689.2,0.983377916374612,32.0,19.0,12.0,235272721,110215008,0,0,
1789640691.3,0.9873188664940564,32.0,18.0,12.0,235331574,110215008,58853,0,0.0
1789640693.3,0.9774414579369735,32.0,18.0,12.0,235381404,110215024,49830,16,0.0003
1789640695.3,0.9697598237658603,32.0,18.0,12.0,235397460,110215024,16056,0,0.0
1789640697.3,0.9520219720485789,32.0,19.0,12.0,235466786,110215024,69326,0,0.0
1789640699.3,0.9263163917776475,32.0,18.0,12.0,235509655,110215024,42869,0,0.0
1789640701.4,0.9593030740841404,33.0,18.0,12.0,235561202,110215024,51547,0,0.0
1789640703.4,0.9652895990387229,34.0,16.0,12.0,235678362,110215024,117160,0,0.0
1789640705.4,0.9909236557140201,34.0,17.0,12.0,235678362,110215024,0,0,
1789640707.4,0.9755460826526671,33.0,18.0,12.0,235678362,110215024,0,0,
1789640709.4,0.9799304790650436,33.0,17.0,12.0,235740147,110215024,61785,0,0.0
1789640711.5,0.9698098902828043,33.0,17.0,12.0,235827758,110215024,87611,0,0.0
1789640713.5,0.9544680790192684,32.0,17.0,12.0,235827758,110215024,0,0,
1789640715.5,0.962328522179467,32.0,18.0,12.0,235887578,110215024,59820,0,0.0
1789640717.5,0.9880054930121447,33.0,18.0,12.0,235949832,110215024,62254,0,0.0
1789640719.5,0.9825339379461284,33.0,17.0,12.0,236006733,110215024,56901,0,0.0
1789640721.6,0.9937774471798246,33.0,18.0,12.0,236006733,110215024,0,0,
1789640723.6,0.9965024961734876,33.0,18.0,12.0,236069509,110215024,62776,0,0.0
1789640725.6,0.9711688385998541,33.0,17.0,12.0,236148978,110215024,79469,0,0.0
1789640727.6,0.966348148254109,32.0,18.0,12.0,236148978,110215024,0,0,
1789640729.6,0.9539101949733217,33.0,16.0,12.0,236256301,110215024,107323,0,0.0
1789640731.7,0.9795370992890554,33.0,17.0,12.0,236256301,110215024,0,0,
1789640733.7,0.9899294777347046,33.0,18.0,12.0,236256301,110215024,0,0,
1789640735.7,0.9729998426480896,33.0,18.0,12.0,236338110,110215024,81809,0,0.0
1789640737.7,0.9990844979758823,34.0,18.0,12.0,236378992,110215024,40882,0,0.0
1789640739.8,0.9722202354556768,33.0,18.0,12.0,236452196,110215024,73204,0,0.0
1789640741.8,0.9832992404194144,33.0,19.0,12.0,236452196,110215024,0,0,
1789640743.8,0.9840287810948832,33.0,19.0,12.0,236452196,110215024,0,0,
1789640745.8,0.951785944182986,33.0,17.0,12.0,236589481,110215024,137285,0,0.0
1789640747.8,0.9650821806113837,32.0,20.0,12.0,236589481,110215024,0,0,
