ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789730153.4,0.0,0.0,0.0,59.0,913153340,302402256,0,0,
1789730155.5,0.0073240161929420955,1.0,0.0,59.0,913182377,302402256,29037,0,0.0
1789730157.6,0.05307766032013961,17.0,1.0,59.0,913307828,302402256,125451,0,0.0
1789730159.6,0.0896548271274693,16.0,12.0,59.0,913393996,302402256,86168,0,0.0
1789730161.7,0.1293432703448868,18.0,29.0,59.0,913470453,302402256,76457,0,0.0
1789730163.8,0.16848813423548425,18.0,42.0,59.0,913607737,302402256,137284,0,0.0
1789730165.9,0.18622598595276585,15.0,53.0,59.0,913607737,302402256,0,0,
1789730168.0,0.20799776846381623,16.0,59.0,59.0,913768890,302402256,161153,0,0.0
1789730170.0,0.22954782782840055,14.0,63.0,59.0,913768890,302402256,0,0,
1789730172.1,0.24420301257384813,14.0,66.0,59.0,913768890,302402256,0,0,
1789730174.2,0.25496016135723176,13.0,67.0,59.0,913768890,302402256,0,0,
1789730176.3,0.26593903328708146,13.0,69.0,59.0,913768890,302402256,0,0,
1789730178.3,0.2879468436637247,17.0,66.0,59.0,913848915,302402720,80025,464,0.0058
1789730180.4,0.32458122934756173,19.0,65.0,59.0,913911089,302402720,62174,0,0.0
1789730182.5,0.34977899208949037,20.0,63.0,59.0,913978014,302402720,66925,0,0.0
1789730184.6,0.3715793840387944,20.0,64.0,59.0,914014777,302402720,36763,0,0.0
1789730186.7,0.40783469466577027,27.0,57.0,59.0,914136932,302402720,122155,0,0.0
1789730188.7,0.4295421059407498,26.0,57.0,59.0,914136932,302402720,0,0,
1789730190.8,0.45820161071137366,28.0,53.0,59.0,914209856,302402720,72924,0,0.0
1789730192.9,0.48924285121661637,26.0,57.0,59.0,914302119,302402720,92263,0,0.0
1789730195.0,0.5220006580170798,30.0,53.0,59.0,914383956,302402720,81837,0,0.0
1789730197.0,0.5547799218962335,30.0,53.0,59.0,914438758,302402736,54802,16,0.0003
1789730199.1,0.5871371965611456,31.0,52.0,59.0,914549416,302402736,110658,0,0.0
1789730201.2,0.6125995966069206,33.0,51.0,59.0,914583865,302402736,34449,0,0.0
1789730203.3,0.6416524811535326,37.0,47.0,59.0,914625769,302402736,41904,0,0.0
1789730205.3,0.6744746591900668,44.0,40.0,59.0,914727567,302402736,101798,0,0.0
1789730207.4,0.706495772955498,41.0,41.0,59.0,914798998,302402736,71431,0,0.0
1789730209.5,0.7250561460225728,41.0,41.0,59.0,914847042,302402736,48044,0,0.0
1789730211.6,0.7564263950677328,39.0,45.0,59.0,914887104,302402736,40062,0,0.0
1789730213.7,0.7922525641209035,38.0,44.0,59.0,915021489,302402736,134385,0,0.0
1789730215.7,0.8105411475245683,38.0,46.0,59.0,915021489,302402736,0,0,
1789730217.8,0.8362038136381192,39.0,45.0,59.0,915079465,302402736,57976,0,0.0
1789730219.9,0.8202468994521293,44.0,38.0,59.0,915160971,302402736,81506,0,0.0
1789730221.9,0.8181870198978642,43.0,41.0,59.0,915212568,302402736,51597,0,0.0
1789730224.0,0.8472899709614201,43.0,40.0,59.0,915286816,302402736,74248,0,0.0
1789730226.1,0.8686969831347362,41.0,43.0,59.0,915333938,302402736,47122,0,0.0
1789730228.2,0.8977927818387286,41.0,44.0,59.0,915390276,302402736,56338,0,0.0
1789730230.2,0.9234339908735892,42.0,43.0,59.0,915449878,302402736,59602,0,0.0
1789730232.3,0.9378603001130073,44.0,40.0,59.0,915528402,302402736,78524,0,0.0
1789730234.4,0.9708326777003734,46.0,39.0,59.0,915595652,302402752,67250,16,0.0002
1789730236.5,0.9792295478278285,46.0,38.0,59.0,915650324,302402752,54672,0,0.0
1789730238.5,0.9749667415280301,45.0,39.0,59.0,915729984,302402752,79660,0,0.0
1789730240.6,0.9774271532178466,45.0,38.0,59.0,915768019,302402752,38035,0,0.0
1789730242.7,0.9893787460483213,45.0,39.0,59.0,915815667,302402752,47648,0,0.0
1789730244.8,0.995165004935128,45.0,39.0,59.0,915849228,302402752,33561,0,0.0
1789730246.8,0.9860099846939505,44.0,41.0,59.0,915886306,302402752,37078,0,0.0
1789730248.9,0.9700173087101435,44.0,40.0,59.0,915982326,302402768,96020,16,0.0002
1789730251.0,0.9799876979415509,44.0,39.0,59.0,916040070,302402768,57744,0,0.0
1789730253.0,0.9701388988227216,44.0,38.0,59.0,916100346,302402768,60276,0,0.0
1789730255.2,0.9886849671706696,45.0,40.0,59.0,916172714,302402784,72368,16,0.0002
1789730257.3,0.9690016736521379,46.0,38.0,59.0,916297517,302402816,124803,32,0.0003
1789730259.3,0.9702962507331169,46.0,38.0,59.0,916357572,302402816,60055,0,0.0
1789730261.4,0.9948216916760839,46.0,39.0,59.0,916357572,302402816,0,0,
1789730263.5,0.9958802408914701,46.0,38.0,59.0,916410464,302402816,52892,0,0.0
1789730265.5,0.9709757248916417,45.0,37.0,59.0,916461038,302402816,50574,0,0.0
1789730267.6,0.9534595963208262,45.0,38.0,59.0,916539174,302402816,78136,0,0.0
1789730269.7,0.9652037707239618,46.0,36.0,59.0,916607776,302402816,68602,0,0.0
1789730271.8,0.9908664368375127,47.0,37.0,59.0,916654449,302402832,46673,16,0.0003
1789730273.8,0.968322199493613,46.0,37.0,59.0,916746645,302402848,92196,16,0.0002
1789730275.9,0.9515213068791394,46.0,36.0,59.0,916824885,302402848,78240,0,0.0
1789730278.0,0.980788762212654,47.0,35.0,59.0,916884517,302402848,59632,0,0.0
1789730280.1,0.9880698642482155,46.0,38.0,59.0,916884517,302402848,0,0,
1789730282.1,0.9631009770123163,44.0,40.0,59.0,916884517,302402848,0,0,
1789730284.2,0.992404194143648,45.0,40.0,59.0,916962575,302402848,78058,0,0.0
1789730286.3,0.9854521006480038,45.0,39.0,59.0,916994854,302402864,32279,16,0.0005
1789730288.4,0.9657401976912183,44.0,39.0,59.0,917081301,302402864,86447,0,0.0
1789730290.4,0.9609052026263465,43.0,40.0,59.0,917113267,302402864,31966,0,0.0
1789730292.5,0.973006995007653,44.0,39.0,59.0,917188162,302402864,74895,0,0.0
1789730294.6,0.9897006022286753,45.0,38.0,59.0,917198755,302402864,10593,0,0.0
1789730296.6,0.9805670390661879,46.0,38.0,59.0,917288093,302402864,89338,0,0.0
1789730298.7,0.995658517745004,46.0,39.0,59.0,917288093,302402864,0,0,
1789730300.8,0.9473014147367217,44.0,40.0,59.0,917369628,302402880,81535,16,0.0002
1789730302.9,0.9621711702690717,45.0,38.0,59.0,917440152,302402880,70524,0,0.0
1789730304.9,0.9772483442287611,46.0,37.0,59.0,917519518,302402880,79366,0,0.0
1789730307.0,0.9770123163631682,45.0,38.0,59.0,917570753,302402880,51235,0,0.0
1789730309.1,0.9895074885204629,46.0,38.0,59.0,917638603,302402880,67850,0,0.0
1789730311.2,0.951428326204815,44.0,39.0,59.0,917694893,302402880,56290,0,0.0
1789730313.2,0.9807029338978929,45.0,39.0,59.0,917747750,302402880,52857,0,0.0
1789730315.3,0.9685725320783326,45.0,37.0,59.0,917824957,302402896,77207,16,0.0002
1789730317.4,0.9937774471798246,46.0,38.0,59.0,917852226,302402896,27269,0,0.0
1789730319.4,0.985166006265467,45.0,39.0,59.0,917898686,302402896,46460,0,0.0
1789730321.5,0.9513210408113637,43.0,41.0,59.0,917975703,302402896,77017,0,0.0
1789730323.6,0.9601899666700044,43.0,42.0,59.0,918031764,302402896,56061,0,0.0
1789730325.7,0.9799090219863533,43.0,42.0,59.0,918031764,302402896,0,0,
1789730327.7,0.9719484457922669,42.0,43.0,59.0,918083658,302402896,51894,0,0.0
1789730329.8,0.9775845051282418,42.0,43.0,59.0,918169157,302402896,85499,0,0.0
1789730331.9,0.9745590570329151,42.0,42.0,59.0,918233718,302402896,64561,0,0.0
1789730334.0,0.9574792223954682,41.0,42.0,59.0,918286226,302402912,52508,16,0.0003
1789730336.0,0.9615489149870542,41.0,43.0,59.0,918335432,302402912,49206,0,0.0
1789730338.1,0.9908521321183859,42.0,42.0,59.0,918390145,302402912,54713,0,0.0
1789730340.2,0.991638891670362,42.0,43.0,59.0,918429594,302402912,39449,0,0.0
1789730342.3,0.9802237258071438,41.0,42.0,59.0,918499426,302402912,69832,0,0.0
1789730344.4,0.9935128098759781,41.0,44.0,59.0,918499426,302402912,0,0,
1789730346.5,0.9112892843349021,38.0,44.0,59.0,918702003,302402912,202577,0,0.0
1789730348.5,0.9369233410101993,38.0,47.0,59.0,918702003,302402912,0,0,
1789730350.6,0.9307007881900239,37.0,47.0,59.0,918702003,302402912,0,0,
1789730352.7,0.9416796601198736,37.0,47.0,59.0,918702003,302402912,0,0,
1789730354.7,0.9526656844092867,37.0,47.0,59.0,918702003,302402912,0,0,
1789730356.8,0.9600040053213555,37.0,47.0,59.0,918702003,302402912,0,0,
1789730358.9,0.9673280215142975,37.0,48.0,59.0,918702003,302402912,0,0,
1789730361.0,0.9746448853476762,37.0,48.0,59.0,918702003,302402912,0,0,
1789730363.0,0.957100147338607,37.0,47.0,59.0,918780464,302402912,78461,0,0.0
1789730365.1,0.9493326848527329,37.0,46.0,59.0,918840963,302402928,60499,16,0.0003
1789730367.2,0.9859313087387529,39.0,46.0,59.0,918911795,302402928,70832,0,0.0
1789730369.3,0.9697097572489164,40.0,44.0,59.0,918996637,302402928,84842,0,0.0
1789730371.3,0.9931337348191168,40.0,45.0,59.0,918996637,302402928,0,0,
1789730373.4,0.93368332212797,37.0,45.0,59.0,919115526,302402928,118889,0,0.0
1789730375.5,0.9300499234697527,36.0,47.0,59.0,919115526,302402928,0,0,
1789730377.5,0.9593459882415208,38.0,47.0,59.0,919175362,302402928,59836,0,0.0
1789730379.6,0.9271675225656945,38.0,45.0,59.0,919236879,302402928,61517,0,0.0
1789730381.7,0.9212811306449997,40.0,43.0,59.0,919307975,302402928,71096,0,0.0
1789730383.8,0.9342769679717339,40.0,43.0,59.0,919381066,302402928,73091,0,0.0
1789730385.8,0.9524797230606377,41.0,43.0,59.0,919454155,302402944,73089,16,0.0002
1789730387.9,0.9854592530075672,42.0,42.0,59.0,919507519,302402944,53364,0,0.0
1789730390.0,0.978950605804855,42.0,42.0,59.0,919573348,302402960,65829,16,0.0002
1789730392.1,0.9561703405953624,41.0,43.0,59.0,919631525,302402960,58177,0,0.0
1789730394.1,0.9854950148053843,42.0,43.0,59.0,919671448,302402960,39923,0,0.0
1789730396.2,0.9692162444390404,41.0,42.0,59.0,919718454,302402976,47006,16,0.0003
1789730398.3,0.9967242193199537,42.0,43.0,59.0,919749023,302402976,30569,0,0.0
1789730400.3,0.9828271846882286,42.0,42.0,59.0,919812415,302402976,63392,0,0.0
1789730402.4,0.9907305420058077,42.0,41.0,59.0,919868762,302402976,56347,0,0.0
1789730404.5,0.9710758579255296,41.0,42.0,59.0,919898060,302402976,29298,0,0.0
1789730406.6,0.9957658031384554,43.0,42.0,59.0,919952618,302402992,54558,16,0.0003
1789730408.6,0.9529231693535698,41.0,43.0,59.0,920005914,302402992,53296,0,0.0
1789730410.7,0.9785500736693035,42.0,43.0,59.0,920059097,302402992,53183,0,0.0
1789730412.8,0.9817400260345888,42.0,43.0,59.0,920102838,302402992,43741,0,0.0
1789730414.9,0.9882772826755547,42.0,43.0,59.0,920159983,302402992,57145,0,0.0
1789730416.9,0.976497346474602,43.0,40.0,59.0,920259684,302402992,99701,0,0.0
1789730419.0,0.9597822821748895,42.0,41.0,59.0,920315062,302402992,55378,0,0.0
1789730421.1,0.9890854993062211,43.0,42.0,59.0,920353468,302402992,38406,0,0.0
1789730423.1,0.9577939262162587,42.0,42.0,59.0,920441890,302402992,88422,0,0.0
1789730425.2,0.9674353069077488,42.0,43.0,59.0,920485503,302402992,43613,0,0.0
1789730427.3,0.9918320053785744,42.0,43.0,59.0,920532519,302402992,47016,0,0.0
1789730429.4,0.9794083568169138,42.0,42.0,59.0,920592589,302402992,60070,0,0.0
1789730431.4,0.9841789806457151,41.0,42.0,59.0,920592589,302402992,0,0,
1789730433.5,0.9808316763700344,41.0,41.0,59.0,920675221,302403008,82632,16,0.0002
1789730435.6,0.9915602157151644,41.0,43.0,59.0,920718354,302403008,43133,0,0.0
1789730437.7,0.9783068934441472,41.0,44.0,59.0,920744616,302403008,26262,0,0.0
1789730439.7,0.95321641609567,39.0,45.0,59.0,920810206,302403008,65590,0,0.0
1789730441.8,0.957729554980188,39.0,44.0,59.0,920862920,302403008,52714,0,0.0
1789730443.9,0.9906733231293003,41.0,43.0,59.0,920939334,302403008,76414,0,0.0
1789730445.9,0.9755889968100476,41.0,42.0,59.0,921027077,302403024,87743,16,0.0002
1789730448.0,0.9738795828743902,41.0,43.0,59.0,921084063,302403040,56986,16,0.0003
1789730450.1,0.9690302830903915,40.0,42.0,59.0,921144818,302403040,60755,0,0.0
1789730452.2,0.9772411918691977,39.0,47.0,59.0,921144818,302403040,0,0,
1789730454.3,0.9468222066459725,38.0,48.0,59.0,921223141,302403040,78323,0,0.0
1789730456.3,0.9651608565665813,39.0,47.0,59.0,921258238,302403040,35097,0,0.0
1789730458.4,0.9486818201324617,38.0,46.0,59.0,921336836,302403040,78598,0,0.0
1789730460.5,0.9670133176935071,39.0,47.0,59.0,921371985,302403040,35149,0,0.0
1789730462.6,0.9557769608193744,38.0,48.0,59.0,921371985,302403040,0,0,
1789730464.7,0.9859956799748237,40.0,46.0,59.0,921439094,302403040,67109,0,0.0
1789730466.7,0.961169839930193,39.0,45.0,59.0,921474582,302403056,35488,16,0.0005
1789730468.8,0.9904372952637075,41.0,46.0,59.0,921548721,302403056,74139,0,0.0
1789730470.9,0.9673637833121147,40.0,46.0,59.0,921622372,302403056,73651,0,0.0
1789730473.0,0.985659519075343,40.0,46.0,59.0,921622372,302403056,0,0,
1789730475.0,0.9935414193142318,41.0,45.0,59.0,921690620,302403072,68248,16,0.0002
1789730477.1,0.984894216602057,41.0,45.0,59.0,921719421,302403072,28801,0,0.0
1789730479.2,0.969924328035819,40.0,46.0,59.0,921781154,302403072,61733,0,0.0
1789730481.2,0.9940134750454175,40.0,47.0,59.0,921781154,302403072,0,0,
1789730483.3,0.9861172700874018,40.0,45.0,59.0,921870263,302403072,89109,0,0.0
1789730485.4,0.9952937474072696,40.0,44.0,59.0,921906782,302403072,36519,0,0.0
1789730487.5,0.9686369033144034,40.0,42.0,59.0,921995325,302403072,88543,0,0.0
1789730489.5,0.974165677256927,39.0,44.0,59.0,921995325,302403072,0,0,
1789730491.6,0.9733216988284435,39.0,46.0,59.0,922053874,302403072,58549,0,0.0
1789730493.7,0.970196117699229,39.0,47.0,59.0,922104151,302403072,50277,0,0.0
1789730495.8,0.9734862030984022,39.0,47.0,59.0,922159105,302403072,54954,0,0.0
1789730497.8,0.9774200008582832,38.0,48.0,59.0,922159105,302403072,0,0,
1789730499.9,0.9802594876049608,38.0,47.0,59.0,922215775,302403072,56670,0,0.0
1789730502.0,0.9360650578625889,37.0,47.0,59.0,922278360,302403088,62585,16,0.0003
1789730504.1,0.9228618021085155,37.0,48.0,59.0,922316544,302403088,38184,0,0.0
1789730506.1,0.9557912655385011,39.0,47.0,59.0,922396082,302403088,79538,0,0.0
1789730508.2,0.964116612070322,39.0,47.0,59.0,922396082,302403088,0,0,
1789730510.3,0.9812250561460226,39.0,47.0,59.0,922485663,302403088,89581,0,0.0
1789730512.3,0.9922325375141259,39.0,47.0,59.0,922485663,302403088,0,0,
1789730514.4,0.9896219262734777,39.0,46.0,59.0,922525568,302403088,39905,0,0.0
1789730516.5,0.9312229104381535,41.0,45.0,59.0,922612451,302403088,86883,0,0.0
1789730518.6,0.9678358390433004,43.0,43.0,59.0,922696764,302403088,84313,0,0.0
1789730520.7,0.9945928161700545,44.0,42.0,59.0,922731751,302403088,34987,0,0.0
1789730522.8,0.995079176620367,44.0,42.0,59.0,922792929,302403088,61178,0,0.0
1789730524.8,0.9874118471683808,44.0,40.0,59.0,922864398,302403088,71469,0,0.0
1789730526.9,0.9940993033601785,44.0,41.0,59.0,922922290,302403104,57892,16,0.0003
1789730529.0,0.9769121833292803,44.0,41.0,59.0,922967156,302403104,44866,0,0.0
1789730531.1,0.9919464431315891,44.0,41.0,59.0,923013637,302403104,46481,0,0.0
1789730533.1,0.9814467792924886,45.0,41.0,59.0,923073610,302403104,59973,0,0.0
1789730535.2,0.9922110804354356,45.0,40.0,59.0,923127176,302403104,53566,0,0.0
1789730537.3,0.9467935972077188,43.0,39.0,59.0,923198807,302403104,71631,0,0.0
1789730539.4,0.9399702461842162,43.0,40.0,59.0,923290046,302403120,91239,16,0.0002
1789730541.5,0.9334902084197577,42.0,40.0,59.0,923346903,302403120,56857,0,0.0
1789730543.5,0.938110632697727,42.0,41.0,59.0,923391303,302403120,44400,0,0.0
1789730545.6,0.9673709356716781,43.0,43.0,59.0,923455054,302403120,63751,0,0.0
1789730547.7,0.9707110875877952,45.0,40.0,59.0,923551318,302403120,96264,0,0.0
1789730549.8,0.9893787460483213,44.0,40.0,59.0,923551318,302403120,0,0,
1789730551.8,0.99119544537743,44.0,42.0,59.0,923609748,302403120,58430,0,0.0
1789730553.9,0.9927045932453116,44.0,42.0,59.0,923609748,302403120,0,0,
1789730556.0,0.9755889968100476,43.0,42.0,59.0,923669262,302403120,59514,0,0.0
1789730558.1,0.9652466848813424,43.0,42.0,59.0,923772011,302403120,102749,0,0.0
1789730560.2,0.9860528988513311,43.0,43.0,59.0,923772011,302403120,0,0,
1789730562.2,0.9634943567883044,42.0,43.0,59.0,923814595,302403120,42584,0,0.0
1789730564.3,0.974709256583747,44.0,40.0,59.0,923908392,302403120,93797,0,0.0
1789730566.4,0.9906804754888637,44.0,40.0,59.0,923948103,302403120,39711,0,0.0
1789730568.4,0.990580342454976,44.0,40.0,59.0,924039474,302403136,91371,16,0.0002
1789730570.5,0.9992633069649678,44.0,42.0,59.0,924039474,302403136,0,0,
1789730572.6,0.9935056575164146,44.0,41.0,59.0,924087757,302403136,48283,0,0.0
1789730574.7,0.9721415595004792,43.0,40.0,59.0,924192690,302403152,104933,16,0.0002
1789730576.7,0.9881485402034131,43.0,40.0,59.0,924192690,302403152,0,0,
1789730578.8,0.9846224269386471,43.0,42.0,59.0,924269401,302403152,76711,0,0.0
1789730580.9,0.9685653797187692,42.0,41.0,59.0,924318338,302403152,48937,0,0.0
1789730583.0,0.9910667029052884,43.0,40.0,59.0,924364510,302403152,46172,0,0.0
1789730585.0,0.9170970003003991,39.0,43.0,59.0,924468896,302403152,104386,0,0.0
1789730587.1,0.9354284978614444,39.0,44.0,59.0,924468896,302403152,0,0,
1789730589.2,0.9537313859842362,40.0,45.0,59.0,924547570,302403152,78674,0,0.0
1789730591.3,0.9756891298439355,40.0,45.0,59.0,924547570,302403152,0,0,
1789730593.3,0.9567854435178165,40.0,45.0,59.0,924575029,302403152,27459,0,0.0
1789730595.4,0.9109602757949847,38.0,45.0,59.0,924778623,302403152,203594,0,0.0
1789730597.5,0.9292846209964667,38.0,47.0,59.0,924778623,302403152,0,0,
1789730599.6,0.9402634929263164,38.0,47.0,59.0,924778623,302403152,0,0,
1789730601.7,0.9512352124966026,38.0,47.0,59.0,924778623,302403152,0,0,
1789730603.7,0.9622355415051426,38.0,47.0,59.0,924778623,302403152,0,0,
1789730605.8,0.9695524053385212,38.0,47.0,59.0,924778623,302403152,0,0,
1789730607.9,0.9768764215314633,38.0,47.0,59.0,924778623,302403152,0,0,
1789730609.9,0.9840859999713906,38.0,47.0,59.0,924778623,302403152,0,0,
1789730612.0,0.9894931838013361,38.0,46.0,59.0,924817722,302403152,39099,0,0.0
1789730614.1,0.9735076601770924,36.0,47.0,59.0,924875016,302403152,57294,0,0.0
1789730616.2,0.9721487118600426,37.0,45.0,59.0,924969849,302403152,94833,0,0.0
1789730618.2,0.9950291101034231,37.0,46.0,59.0,924969849,302403152,0,0,
1789730620.3,0.9736077932109803,37.0,47.0,59.0,925027197,302403152,57348,0,0.0
1789730622.4,0.9639592601599267,36.0,48.0,59.0,925027197,302403152,0,0,
1789730624.5,0.9669489464574363,36.0,49.0,59.0,925111545,302403152,84348,0,0.0
1789730626.6,0.9757248916417526,36.0,49.0,59.0,925111545,302403152,0,0,
1789730628.6,0.949504341482255,35.0,50.0,59.0,925203268,302403152,91723,0,0.0
1789730630.7,0.9678429914028638,35.0,50.0,59.0,925203268,302403152,0,0,
1789730632.8,0.9898007352625631,36.0,49.0,59.0,925254827,302403152,51559,0,0.0
1789730634.9,0.9548185446378761,35.0,49.0,59.0,925290328,302403168,35501,16,0.0005
1789730636.9,0.9877980745848055,36.0,49.0,59.0,925346710,302403168,56382,0,0.0
1789730639.0,0.9774200008582832,35.0,49.0,59.0,925385142,302403168,38432,0,0.0
1789730641.1,0.9738223639978829,35.0,49.0,59.0,925442612,302403168,57470,0,0.0
1789730643.2,0.9564421302587723,36.0,47.0,59.0,925504894,302403168,62282,0,0.0
1789730645.3,0.9731714992776117,37.0,47.0,59.0,925580225,302403168,75331,0,0.0
1789730647.3,0.9733789177049509,37.0,46.0,59.0,925636735,302403168,56510,0,0.0
1789730649.4,0.9356502210079105,36.0,46.0,59.0,925696991,302403168,60256,0,0.0
1789730651.5,0.9612771253236443,37.0,47.0,59.0,925747774,302403168,50783,0,0.0
1789730653.5,0.9905874948145393,38.0,46.0,59.0,925801574,302403168,53800,0,0.0
1789730655.6,0.9802523352453975,37.0,47.0,59.0,925801574,302403168,0,0,
1789730657.7,0.9574649176763415,36.0,47.0,59.0,925885866,302403168,84292,0,0.0
1789730659.8,0.9098302029839644,33.0,49.0,59.0,925885866,302403168,0,0,
1789730661.8,0.9048307036491339,33.0,50.0,59.0,925927028,302403184,41162,16,0.0004
1789730663.9,0.9341053113422118,36.0,49.0,59.0,926004531,302403200,77503,16,0.0002
1789730666.0,0.9671062983678316,38.0,47.0,59.0,926079237,302403200,74706,0,0.0
1789730668.1,0.9949432817886621,39.0,46.0,59.0,926108023,302403200,28786,0,0.0
1789730670.1,0.99807601527744,39.0,45.0,59.0,926154773,302403200,46750,0,0.0
1789730672.2,0.9853805770523696,38.0,46.0,59.0,926154773,302403200,0,0,
1789730674.3,0.9822120817657746,38.0,47.0,59.0,926211934,302403216,57161,16,0.0003
1789730676.4,0.8796400932667687,36.0,48.0,59.0,926273928,302403216,61994,0,0.0
1789730678.5,0.9052884546611928,37.0,47.0,59.0,926320982,302403216,47054,0,0.0
1789730680.5,0.9345916717925243,39.0,46.0,59.0,926399370,302403216,78388,0,0.0
1789730682.6,0.9470582345115653,42.0,43.0,59.0,926476771,302403216,77401,0,0.0
1789730684.7,0.95679259587738,42.0,42.0,59.0,926549833,302403216,73062,0,0.0
1789730686.8,0.9787789491753329,43.0,42.0,59.0,926588456,302403216,38623,0,0.0
1789730688.8,0.979615775244253,43.0,41.0,59.0,926646487,302403216,58031,0,0.0
1789730690.9,0.9514068691261247,43.0,39.0,59.0,926757176,302403216,110689,0,0.0
1789730693.0,0.9505485859785143,42.0,41.0,59.0,926757176,302403216,0,0,
1789730695.1,0.9503125581129215,42.0,41.0,59.0,926826192,302403216,69016,0,0.0
1789730697.2,0.975953767147782,43.0,41.0,59.0,926870190,302403216,43998,0,0.0
1789730699.2,0.9819617491810548,45.0,39.0,59.0,926954447,302403216,84257,0,0.0
1789730701.3,0.9783998741184717,44.0,40.0,59.0,926983598,302403216,29151,0,0.0
1789730703.4,0.9774772197347905,44.0,39.0,59.0,927040220,302403232,56622,16,0.0003
1789730705.5,0.9783140458037106,44.0,38.0,59.0,927098643,302403232,58423,0,0.0
1789730707.5,0.9802880970432145,43.0,41.0,59.0,927098643,302403232,0,0,
1789730709.6,0.9697455190467336,43.0,41.0,59.0,927186780,302403248,88137,16,0.0002
1789730711.7,0.9999928476404366,44.0,41.0,59.0,927218977,302403248,32197,0,0.0
1789730713.8,0.9561417311571088,42.0,43.0,60.0,927278425,302403248,59448,0,0.0
1789730715.8,0.9817686354728425,43.0,42.0,60.0,927337816,302403248,59391,0,0.0
1789730717.9,0.9788004062540232,44.0,40.0,60.0,927402055,302403248,64239,0,0.0
1789730720.0,0.9837069249145293,44.0,40.0,60.0,927481041,302403248,78986,0,0.0
1789730722.0,0.9972821033659004,44.0,40.0,60.0,927481041,302403248,0,0,
1789730724.1,0.9787217302988256,44.0,39.0,60.0,927576582,302403248,95541,0,0.0
1789730726.2,0.8948960762155436,42.0,40.0,60.0,927665137,302403248,88555,0,0.0
1789730728.3,0.9205229805312772,42.0,41.0,60.0,927665137,302403248,0,0,
1789730730.3,0.9425236385483571,43.0,41.0,60.0,927718908,302403248,53771,0,0.0
1789730732.4,0.953166349578726,44.0,41.0,60.0,927805005,302403248,86097,0,0.0
1789730734.5,0.9237057805369991,43.0,40.0,60.0,927900150,302403248,95145,0,0.0
1789730736.6,0.911425179166607,42.0,41.0,60.0,927900150,302403248,0,0,
1789730738.6,0.9260803639120546,43.0,41.0,60.0,927963781,302403248,63631,0,0.0
1789730740.7,0.9517144205873518,43.0,42.0,60.0,927963781,302403248,0,0,
1789730742.8,0.9840645428927003,45.0,40.0,60.0,928031591,302403248,67810,0,0.0
1789730744.8,0.9737794498405024,45.0,39.0,60.0,928095313,302403264,63722,16,0.0003
1789730746.9,0.9754173401805255,45.0,39.0,60.0,928140656,302403264,45343,0,0.0
