ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789692204.7,0.852618478836168,37.0,0.0,15.0,395032257,180271008,120496,116544,0.9672
1789692207.2,0.9306292645943897,40.0,1.0,15.0,395247890,180420624,215633,149616,0.6938
1789692209.7,0.8411246370177522,36.0,0.0,15.0,395415127,180580672,167237,160048,0.957
1789692212.2,0.8705709013403522,36.0,0.0,15.0,395678554,180818368,263427,237696,0.9023
1789692214.7,0.8952179323958974,37.0,0.0,15.0,395915096,181051312,236542,232944,0.9848
1789692217.2,0.9001530604946572,37.0,0.0,15.0,396009359,181139808,94263,88496,0.9388
1789692219.7,0.8565880383938661,36.0,0.0,15.0,396265587,181389600,256228,249792,0.9749
1789692222.2,0.8978142389174188,38.0,0.0,15.0,396528596,181634432,263009,244832,0.9309
1789692224.7,0.8368618307179538,35.0,0.0,15.0,396767269,181864912,238673,230480,0.9657
1789692227.2,0.8996023288082738,38.0,0.0,15.0,396973659,182008688,206390,143776,0.6966
1789692229.7,0.9173902470424993,38.0,0.0,15.0,397085002,182111296,111343,102608,0.9215
1789692232.2,0.9035432789277182,38.0,1.0,15.0,397410755,182358320,325753,247024,0.7583
1789692234.7,0.9823193671592259,40.0,0.0,15.0,397549269,182485248,138514,126928,0.9164
1789692237.1,0.9489965239532522,39.0,0.0,15.0,397549269,182485248,0,0,
1789692239.6,0.9352425365127955,39.0,2.0,15.0,397701684,182598656,152415,113408,0.7441
1789692242.1,0.9396626947229891,39.0,2.0,15.0,397808259,182611344,106575,12688,0.1191
1789692244.6,0.9543107271088732,39.0,2.0,15.0,397808259,182611344,0,0,
1789692247.1,0.9858168709857382,40.0,1.0,15.0,397911092,182661440,102833,50096,0.4872
1789692249.5,0.9010113436422675,37.0,0.0,15.0,398066724,182725760,155632,64320,0.4133
1789692252.0,0.9303217131331626,37.0,5.0,15.0,398066724,182725760,0,0,
1789692254.5,0.9596106255453675,39.0,3.0,15.0,398159460,182725760,92736,0,0.0
1789692257.0,0.9939276467306565,40.0,2.0,15.0,398203126,182725760,43666,0,0.0
1789692259.5,0.954561059693593,39.0,2.0,15.0,398318645,182725760,115519,0,0.0
1789692261.9,0.9818902255854206,39.0,2.0,15.0,398342339,182725760,23694,0,0.0
1789692264.4,0.9615918291444348,39.0,1.0,15.0,398465681,182759648,123342,33888,0.2747
1789692266.9,0.9463859127126039,39.0,1.0,15.0,398532238,182789728,66557,30080,0.4519
1789692269.4,0.9888923855980087,40.0,1.0,15.0,398641073,182897376,108835,107648,0.9891
1789692271.9,0.9601542048721874,38.0,3.0,15.0,398702461,182922192,61388,24816,0.4042
1789692274.4,0.9439898722588582,37.0,3.0,15.0,398816973,182922192,114512,0,0.0
1789692276.8,0.9338335216788018,36.0,5.0,15.0,398816973,182922192,0,0,
1789692279.3,0.9471297581071996,37.0,4.0,15.0,398873070,182922192,56097,0,0.0
1789692281.8,0.9801092880541291,38.0,3.0,15.0,398945562,182922192,72492,0,0.0
1789692284.3,0.9778705995107786,38.0,3.0,15.0,398995986,182922192,50424,0,0.0
1789692286.8,0.983599639521078,38.0,3.0,15.0,399067989,182922192,72003,0,0.0
1789692289.3,0.944805241249088,37.0,1.0,15.0,399182979,182922192,114990,0,0.0
1789692291.8,0.9538386713776875,36.0,4.0,15.0,399182979,182922192,0,0,
1789692294.2,0.9562132547527429,36.0,4.0,15.0,399238210,182922192,55231,0,0.0
1789692296.7,0.9716551990501666,37.0,2.0,15.0,399325293,182922192,87083,0,0.0
1789692299.2,0.9997139056174632,38.0,2.0,15.0,399371605,182922192,46312,0,0.0
1789692301.7,0.8754988770795485,35.0,2.0,16.0,399434958,182922192,63353,0,0.0
1789692304.2,0.904816398930007,36.0,3.0,16.0,399484141,182922192,49183,0,0.0
1789692306.7,0.93753129157309,37.0,3.0,16.0,399563538,182938048,79397,15856,0.1997
1789692309.2,0.9539817185689559,37.0,2.0,16.0,399764645,183054864,201107,116816,0.5809
1789692311.7,0.9796014705251262,38.0,2.0,16.0,399812931,183054864,48286,0,0.0
1789692314.1,0.963930650721673,38.0,2.0,16.0,399862275,183054864,49344,0,0.0
1789692316.6,0.9650321140944398,37.0,3.0,16.0,399910361,183054864,48086,0,0.0
1789692319.1,0.9974537599954225,38.0,3.0,16.0,399974872,183054864,64511,0,0.0
1789692321.6,0.976003833664726,37.0,5.0,16.0,400063269,183054864,88397,0,0.0
1789692324.0,0.9937416853820076,37.0,5.0,16.0,400063269,183054864,0,0,
1789692326.5,0.9550831819417226,36.0,4.0,16.0,400181638,183054864,118369,0,0.0
1789692329.0,0.9734575936601485,35.0,5.0,16.0,400181638,183054864,0,0,
1789692331.5,0.9435821877637433,35.0,5.0,16.0,400279352,183054864,97714,0,0.0
1789692334.0,0.9801951163688901,36.0,5.0,16.0,400322490,183054864,43138,0,0.0
1789692336.4,0.9789363010857282,36.0,4.0,16.0,400384028,183054864,61538,0,0.0
1789692338.9,0.9556053041898522,35.0,4.0,16.0,400429861,183054864,45833,0,0.0
1789692341.4,0.9042585148840603,35.0,3.0,16.0,400508705,183054864,78844,0,0.0
1789692343.9,0.8982290757720972,37.0,4.0,16.0,400620188,183054864,111483,0,0.0
1789692346.3,0.9238702848069578,37.0,4.0,16.0,400620188,183054864,0,0,
1789692348.8,0.9829988413177507,39.0,3.0,16.0,400749248,183135488,129060,80624,0.6247
1789692351.4,0.9620138183586765,38.0,3.0,16.0,400854775,183135488,105527,0,0.0
1789692353.8,0.9801092880541291,38.0,4.0,16.0,400854775,183135488,0,0,
1789692356.3,0.9579012116097101,38.0,3.0,16.0,400942136,183135488,87361,0,0.0
1789692358.8,0.9752313788318766,38.0,3.0,16.0,400942136,183135488,0,0,
1789692361.3,0.9310512538086315,37.0,3.0,16.0,401021230,183135488,79094,0,0.0
1789692363.8,0.9603401662208363,38.0,3.0,16.0,401088718,183135488,67488,0,0.0
1789692366.3,0.9676498776946515,39.0,2.0,16.0,401205386,183135488,116668,0,0.0
1789692368.8,0.9896219262734777,39.0,2.0,16.0,401205386,183135488,0,0,
1789692371.3,0.9398057419142575,38.0,2.0,16.0,401290357,183135488,84971,0,0.0
1789692373.8,0.9654612556682449,38.0,4.0,16.0,401290357,183135488,0,0,
1789692376.3,0.9975109788719299,39.0,3.0,16.0,401350177,183135488,59820,0,0.0
1789692378.8,0.9704607550030755,38.0,3.0,16.0,401437584,183135488,87407,0,0.0
1789692381.4,0.9913885590856424,38.0,4.0,16.0,401437584,183135488,0,0,
1789692383.9,0.9554193428412033,37.0,5.0,16.0,401527499,183135488,89915,0,0.0
1789692386.4,0.9525798560945256,36.0,5.0,16.0,401577215,183135488,49716,0,0.0
1789692388.9,0.9738795828743902,37.0,4.0,16.0,401680123,183135488,102908,0,0.0
1789692391.4,0.9683150471340495,36.0,6.0,16.0,401680123,183135488,0,0,
1789692393.9,0.9633298525183458,36.0,6.0,16.0,401743768,183135488,63645,0,0.0
1789692396.4,0.9402134264093724,35.0,5.0,16.0,401838725,183135488,94957,0,0.0
1789692398.9,0.9768335073740827,38.0,3.0,16.0,401913258,183135488,74533,0,0.0
1789692401.4,0.9617277239761397,39.0,1.0,16.0,402021613,183135488,108355,0,0.0
1789692403.9,0.9652538372409057,39.0,4.0,16.0,402143901,183161600,122288,26112,0.2135
1789692406.4,0.9869755532350122,38.0,5.0,16.0,402143901,183161600,0,0,
1789692408.8,0.9975681977484372,38.0,6.0,16.0,402143901,183161600,0,0,
1789692411.3,0.968937302416067,37.0,7.0,16.0,402207535,183161600,63634,0,0.0
1789692413.8,0.9583947244195861,36.0,6.0,16.0,402271129,183161600,63594,0,0.0
1789692416.3,0.9672779549973536,35.0,8.0,16.0,402271129,183161600,0,0,
1789692418.8,0.950169510921653,34.0,9.0,16.0,402350604,183161600,79475,0,0.0
1789692421.3,0.9788004062540232,35.0,9.0,16.0,402400166,183161600,49562,0,0.0
1789692423.8,0.9602185761082581,34.0,9.0,16.0,402400166,183161600,0,0,
1789692426.3,0.9691018066860257,34.0,10.0,16.0,402499314,183161600,99148,0,0.0
1789692428.8,0.9874261518875077,34.0,10.0,16.0,402499314,183161600,0,0,
1789692431.2,0.9809890282804297,34.0,10.0,16.0,402536868,183161600,37554,0,0.0
1789692433.7,0.9830632125538215,34.0,10.0,16.0,402586720,183161600,49852,0,0.0
1789692436.2,0.9479808888952466,33.0,9.0,16.0,402645801,183161600,59081,0,0.0
1789692438.7,0.9772841060265782,35.0,9.0,16.0,402745639,183161600,99838,0,0.0
1789692441.2,0.9977613114566496,35.0,9.0,16.0,402745639,183161600,0,0,
1789692443.7,0.9631152817314432,34.0,9.0,16.0,402745639,183161600,0,0,
1789692446.1,0.973772297480939,35.0,7.0,16.0,402829147,183161600,83508,0,0.0
1789692448.6,0.957236042170312,34.0,7.0,16.0,402908585,183161600,79438,0,0.0
1789692451.1,0.9865392593016437,35.0,7.0,16.0,402952427,183161600,43842,0,0.0
1789692453.6,0.9455991531606277,35.0,7.0,16.0,403045405,183161600,92978,0,0.0
1789692456.1,0.9497546740669747,35.0,8.0,16.0,403108328,183161600,62923,0,0.0
1789692458.6,0.9790435864791794,36.0,8.0,16.0,403196408,183161600,88080,0,0.0
1789692461.0,0.9970317707811807,36.0,8.0,16.0,403196408,183161600,0,0,
1789692463.5,0.9450555738338078,35.0,7.0,16.0,403239668,183161600,43260,0,0.0
1789692466.0,0.9423019154018911,36.0,7.0,16.0,403346352,183161600,106684,0,0.0
1789692468.5,0.9658760925229233,36.0,8.0,16.0,403346352,183161600,0,0,
1789692471.0,0.949726064628721,35.0,7.0,16.0,403426589,183161600,80237,0,0.0
1789692473.5,0.9580800205987956,36.0,6.0,16.0,403535774,183161600,109185,0,0.0
1789692476.0,0.9603616232995265,35.0,7.0,16.0,403535774,183161600,0,0,
1789692478.5,0.9544966884575221,35.0,8.0,16.0,403584199,183161600,48425,0,0.0
1789692481.0,0.9824409572718039,35.0,9.0,16.0,403661629,183161600,77430,0,0.0
1789692483.5,0.9810748565951908,34.0,9.0,16.0,403661629,183161600,0,0,
1789692486.0,0.9422590012445106,32.0,11.0,16.0,403726474,183161600,64845,0,0.0
1789692488.5,0.9752242264723132,33.0,11.0,16.0,403814459,183161600,87985,0,0.0
1789692491.0,0.9672708026377902,33.0,11.0,16.0,403884754,183161600,70295,0,0.0
1789692493.5,0.9927475074026921,34.0,10.0,16.0,403895595,183161600,10841,0,0.0
1789692496.0,0.9503340151916118,33.0,9.0,16.0,403978255,183161600,82660,0,0.0
1789692498.5,0.9816899595176449,34.0,9.0,16.0,404022340,183161600,44085,0,0.0
1789692501.0,0.9794584233338578,34.0,10.0,16.0,404086363,183161600,64023,0,0.0
1789692503.4,0.972341825568255,34.0,11.0,16.0,404148620,183161600,62257,0,0.0
1789692505.9,0.9633799190352897,35.0,9.0,16.0,404232225,183161600,83605,0,0.0
1789692508.4,0.9716551990501666,34.0,12.0,16.0,404232225,183161600,0,0,
1789692510.9,0.9603401662208363,34.0,11.0,16.0,404300935,183161600,68710,0,0.0
1789692513.4,0.9839501051396856,34.0,12.0,16.0,404300935,183161600,0,0,
1789692515.9,0.9649820475774958,34.0,11.0,16.0,404361095,183161600,60160,0,0.0
1789692518.6,0.9478092322657244,34.0,10.0,16.0,404407551,183161600,46456,0,0.0
1789692521.0,0.9727924242207504,35.0,10.0,16.0,404448796,183161600,41245,0,0.0
1789692523.6,0.9706967828686683,37.0,7.0,16.0,404576567,183161600,127771,0,0.0
1789692526.1,0.9988341653911625,37.0,9.0,16.0,404576567,183161600,0,0,
1789692528.6,0.9838571244653611,36.0,9.0,16.0,404642435,183161600,65868,0,0.0
1789692531.1,0.9737079262448682,35.0,8.0,16.0,404685641,183161600,43206,0,0.0
1789692533.7,0.9378817571916975,33.0,11.0,16.0,404766757,183161600,81116,0,0.0
1789692536.2,0.9561774929549258,33.0,12.0,16.0,404766757,183161600,0,0,
1789692538.7,0.9570000143047191,34.0,11.0,16.0,404855441,183161600,88684,0,0.0
1789692541.2,0.983463744689373,35.0,10.0,16.0,404899368,183161600,43927,0,0.0
1789692543.7,0.9656901311742744,34.0,11.0,16.0,405006639,183161600,107271,0,0.0
1789692546.2,0.9840216287353197,34.0,11.0,16.0,405006639,183161600,0,0,
1789692548.7,0.9868682678415609,34.0,11.0,16.0,405075608,183161600,68969,0,0.0
1789692551.2,0.9998712575278584,34.0,11.0,16.0,405075608,183161600,0,0,
1789692553.8,0.9255868511021786,31.0,12.0,17.0,405146547,183161600,70939,0,0.0
1789692556.3,0.9512137554179124,32.0,11.0,17.0,405184397,183161600,37850,0,0.0
1789692558.8,0.9648103909479737,33.0,10.0,17.0,405284189,183161600,99792,0,0.0
1789692561.3,0.9899866966112121,34.0,11.0,17.0,405327244,183161600,43055,0,0.0
1789692563.8,0.9909594175118371,34.0,11.0,17.0,405327244,183161600,0,0,
1789692566.3,0.9844722273878153,34.0,10.0,17.0,405426707,183161600,99463,0,0.0
1789692568.8,0.9327535153847254,31.0,10.0,17.0,405507097,183161600,80390,0,0.0
1789692571.3,0.9547112592444247,31.0,12.0,17.0,405507097,183161600,0,0,
1789692573.8,0.962957929821048,32.0,11.0,17.0,405627412,183161600,120315,0,0.0
1789692576.3,0.9655327792638791,32.0,11.0,17.0,405672470,183161600,45058,0,0.0
1789692578.8,0.9625717024046233,32.0,12.0,17.0,405717337,183161600,44867,0,0.0
1789692581.3,0.965189466004835,33.0,10.0,17.0,405849737,183161600,132400,0,0.0
1789692584.0,0.998126081794384,33.0,11.0,17.0,405849737,183161600,0,0,
1789692586.6,0.9951006336990573,33.0,11.0,17.0,405909660,183161600,59923,0,0.0
1789692589.1,0.9417511837155077,32.0,11.0,17.0,405952208,183161600,42548,0,0.0
1789692591.6,0.9784070264780351,34.0,11.0,17.0,406031561,183161600,79353,0,0.0
1789692594.1,0.9623428268985939,33.0,10.0,17.0,406075329,183161600,43768,0,0.0
1789692596.6,0.9834065258128657,34.0,10.0,17.0,406158984,183161600,83655,0,0.0
1789692599.1,0.9844221608708713,34.0,10.0,17.0,406223964,183161600,64980,0,0.0
1789692601.6,0.9301858183014576,33.0,10.0,17.0,406270706,183161600,46742,0,0.0
1789692604.2,0.8594060680618536,31.0,11.0,17.0,406318791,183161600,48085,0,0.0
1789692606.7,0.8548786244582087,31.0,10.0,17.0,406383861,183161600,65070,0,0.0
1789692609.2,0.8841675368704136,32.0,11.0,17.0,406464165,183161600,80304,0,0.0
1789692611.7,0.8807272519204086,32.0,11.0,17.0,406572007,183161600,107842,0,0.0
1789692614.2,0.9026778434205445,32.0,11.0,17.0,406572007,183161600,0,0,
1789692616.7,0.9210021886220264,33.0,10.0,17.0,406636870,183161600,64863,0,0.0
1789692619.2,0.9539531091307022,34.0,9.0,17.0,406705834,183161600,68964,0,0.0
1789692621.7,0.9869183343585048,35.0,9.0,17.0,406745984,183161600,40150,0,0.0
1789692624.2,0.9521793239589741,35.0,6.0,17.0,406843006,183161600,97022,0,0.0
1789692626.7,0.9849156736807473,36.0,8.0,17.0,406889949,183161600,46943,0,0.0
1789692629.2,0.9893286795313774,36.0,7.0,17.0,406955213,183161600,65264,0,0.0
1789692631.7,0.9497904358647918,35.0,7.0,17.0,407042783,183161600,87570,0,0.0
1789692634.2,0.9790793482769966,35.0,8.0,17.0,407042783,183161600,0,0,
1789692636.7,0.980159354571073,35.0,9.0,17.0,407094140,183161600,51357,0,0.0
1789692639.2,0.9568498147538873,34.0,9.0,17.0,407202050,183161600,107910,0,0.0
1789692641.7,0.9652681419600326,33.0,10.0,17.0,407202050,183161600,0,0,
1789692644.2,0.9770838399588024,33.0,10.0,17.0,407202050,183161600,0,0,
1789692646.7,0.9626217689215673,33.0,9.0,17.0,407266333,183161600,64283,0,0.0
1789692649.2,0.9547827828400589,32.0,10.0,17.0,407312337,183161600,46004,0,0.0
1789692651.7,0.9541390704793511,32.0,12.0,17.0,407357471,183161600,45134,0,0.0
1789692654.2,0.9442187477648877,32.0,11.0,17.0,407444557,183161600,87086,0,0.0
1789692656.7,0.9662051010628406,34.0,10.0,17.0,407513359,183180208,68802,18608,0.2705
1789692659.2,0.9509419657545024,34.0,9.0,17.0,407561444,183180208,48085,0,0.0
1789692661.7,0.9912312071752472,36.0,8.0,17.0,407652744,183180208,91300,0,0.0
1789692664.2,0.97551032085485,36.0,7.0,17.0,407695869,183180208,43125,0,0.0
1789692666.7,0.9786573590627548,36.0,7.0,17.0,407738769,183180208,42900,0,0.0
1789692669.2,0.9080421130931094,35.0,5.0,17.0,407820493,183180208,81724,0,0.0
1789692671.7,0.919478736035018,35.0,7.0,17.0,407896093,183180208,75600,0,0.0
1789692674.2,0.9524439612628206,37.0,6.0,17.0,408028123,183180208,132030,0,0.0
1789692676.7,0.981725721315462,37.0,6.0,17.0,408028123,183180208,0,0,
1789692679.1,0.9880555595290886,36.0,8.0,17.0,408028123,183180208,0,0,
1789692681.7,0.9687871028652353,35.0,7.0,17.0,408136149,183180208,108026,0,0.0
1789692684.2,0.9871042957071537,35.0,9.0,17.0,408136149,183180208,0,0,
1789692686.7,0.9893930507674482,35.0,9.0,17.0,408189833,183180208,53684,0,0.0
1789692689.2,0.9214527872745218,34.0,9.0,17.0,408279464,183180208,89631,0,0.0
1789692691.7,0.8951106470024461,33.0,10.0,17.0,408279464,183180208,0,0,
1789692694.2,0.9013331998226215,33.0,10.0,17.0,408379146,183180208,99682,0,0.0
1789692696.7,0.9196289355858498,33.0,10.0,17.0,408379146,183180208,0,0,
1789692699.2,0.9333185517902356,34.0,8.0,17.0,408500772,183180208,121626,0,0.0
1789692701.7,0.9626289212811306,36.0,8.0,17.0,408569772,183198816,69000,18608,0.2697
1789692704.2,0.9788576251305305,36.0,8.0,17.0,408569772,183198816,0,0,
1789692706.7,0.9683722660105569,37.0,6.0,17.0,408671080,183198816,101308,0,0.0
1789692709.2,0.9292130974008326,36.0,6.0,17.0,408718941,183198816,47861,0,0.0
1789692711.7,0.9003747836411232,35.0,6.0,17.0,408881550,183198816,162609,0,0.0
1789692714.2,0.9186991288426052,35.0,8.0,17.0,408881550,183198816,0,0,
1789692716.7,0.9296780007724548,35.0,9.0,17.0,408881550,183198816,0,0,
1789692719.2,0.9406783297809947,35.0,9.0,17.0,408881550,183198816,0,0,
1789692721.7,0.9673137167951708,36.0,8.0,17.0,408933202,183198816,51652,0,0.0
1789692724.2,0.9532879396913042,36.0,8.0,17.0,409041233,183198816,108031,0,0.0
1789692726.7,0.9752528359105669,36.0,8.0,17.0,409041233,183198816,0,0,
1789692729.2,0.9873188664940564,36.0,8.0,17.0,409041233,183198816,0,0,
1789692731.8,0.983463744689373,35.0,9.0,17.0,409041233,183198816,0,0,
1789692734.3,0.8861129786716637,31.0,10.0,17.0,409141914,183198816,100681,0,0.0
1789692736.8,0.9190782038994665,32.0,11.0,17.0,409207809,183198816,65895,0,0.0
1789692739.3,0.9483671163116713,33.0,10.0,17.0,409260997,183198816,53188,0,0.0
1789692741.8,0.9593745976797745,34.0,11.0,17.0,409416519,183198816,155522,0,0.0
1789692744.3,0.9403207118028237,33.0,11.0,17.0,409416519,183198816,0,0,
1789692746.8,0.9417368789963809,33.0,11.0,17.0,409482397,183198816,65878,0,0.0
1789692749.3,0.971047248487276,34.0,10.0,17.0,409554751,183198816,72354,0,0.0
1789692751.8,0.9928619451557069,34.0,10.0,17.0,409554751,183198816,0,0,
1789692754.3,0.9569857095855923,34.0,10.0,17.0,409601741,183198816,46990,0,0.0
1789692756.9,0.9654684080278084,37.0,6.0,17.0,409706710,183217424,104969,18608,0.1773
1789692759.4,0.9788933869283477,37.0,6.0,17.0,409770373,183217424,63663,0,0.0
1789692761.9,0.9819903586193085,35.0,9.0,17.0,409770373,183217424,0,0,
1789692764.4,0.9715550660162787,35.0,9.0,17.0,409877592,183217424,107219,0,0.0
1789692766.9,0.9864033644699386,35.0,9.0,17.0,409927427,183217424,49835,0,0.0
1789692769.5,0.9518074012616762,34.0,9.0,17.0,410035780,183217424,108353,0,0.0
1789692772.0,0.9737794498405024,34.0,10.0,17.0,410035780,183217424,0,0,
1789692774.5,0.9659476161185575,33.0,10.0,17.0,410035780,183217424,0,0,
1789692777.0,0.9650821806113837,35.0,7.0,17.0,410188616,183217424,152836,0,0.0
1789692779.5,0.9835281159254438,34.0,9.0,17.0,410188616,183217424,0,0,
1789692782.1,0.9610983163345588,34.0,11.0,17.0,410227366,183217424,38750,0,0.0
1789692784.6,0.9720771882644085,35.0,9.0,17.0,410312516,183217424,85150,0,0.0
1789692787.2,0.9749738938875935,35.0,9.0,17.0,410386258,183217424,73742,0,0.0
1789692789.7,0.9792009383895747,35.0,10.0,17.0,410438446,183217424,52188,0,0.0
