ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789866434.4,0.0279,6.0,0.0,480.0,9915691518,4569547152,58448,35008,0.599
1789866436.8,0.0273,5.0,0.0,480.0,9915905080,4569745440,213562,198288,0.9285
1789866439.1,0.0315,6.0,0.0,480.0,9916129234,4569950352,224154,204912,0.9142
1789866441.4,0.033,6.0,0.0,480.0,9916417710,4570215952,288476,265600,0.9207
1789866443.7,0.0508,9.0,0.0,480.0,9916609197,4570400176,191487,184224,0.9621
1789866446.0,0.0525,9.0,0.0,480.0,9916761397,4570538768,152200,138592,0.9106
1789866448.3,0.0456,8.0,0.0,480.0,9916797820,4570575072,36423,36304,0.9967
1789866450.6,0.0557,9.0,0.0,480.0,9916992501,4570666304,194681,91232,0.4686
1789866452.9,0.0459,7.0,0.0,480.0,9917094620,4570766768,102119,100464,0.9838
1789866455.2,0.0591,8.0,0.0,480.0,9917271070,4570934720,176450,167952,0.9518
1789866457.5,0.0681,9.0,0.0,480.0,9917588618,4571230352,317548,295632,0.931
1789866459.8,0.0536,7.0,0.0,480.0,9917634471,4571275536,45853,45184,0.9854
1789866462.0,0.0637,8.0,0.0,480.0,9917768808,4571407840,134337,132304,0.9849
1789866464.3,0.064,8.0,0.0,480.0,9917768808,4571407840,0,0,
1789866466.6,0.0574,8.0,0.0,480.0,9917850181,4571485504,81373,77664,0.9544
1789866468.9,0.0659,9.0,0.0,480.0,9918349317,4571911904,499136,426400,0.8543
1789866471.2,0.0718,9.0,0.0,480.0,9918472251,4572027168,122934,115264,0.9376
1789866473.5,0.0674,8.0,0.0,480.0,9918539101,4572091424,66850,64256,0.9612
1789866475.8,0.0723,9.0,0.0,480.0,9918764701,4572313536,225600,222112,0.9845
1789866478.1,0.0678,8.0,0.0,480.0,9918880533,4572423312,115832,109776,0.9477
1789866480.4,0.0724,8.0,0.0,480.0,9919039231,4572573392,158698,150080,0.9457
1789866482.7,0.0729,8.0,0.0,480.0,9919207509,4572737952,168278,164560,0.9779
1789866485.0,0.0677,8.0,0.0,480.0,9919350246,4572878592,142737,140640,0.9853
1789866487.3,0.0738,8.0,0.0,480.0,9919499655,4573022784,149409,144192,0.9651
1789866489.6,0.0484,7.0,0.0,480.0,9919595575,4573118464,95920,95680,0.9975
1789866491.9,0.0816,9.0,0.0,480.0,9920078726,4573553056,483151,434592,0.8995
1789866494.2,0.0794,9.0,0.0,480.0,9920236509,4573708304,157783,155248,0.9839
1789866496.5,0.0858,9.0,0.0,480.0,9920501409,4573957344,264900,249040,0.9401
1789866498.8,0.0796,8.0,0.0,480.0,9920663707,4574118304,162298,160960,0.9918
1789866501.3,0.0636,6.0,0.0,480.0,9920816632,4574269056,152925,150752,0.9858
1789866503.6,0.0729,7.0,0.0,480.0,9921073874,4574520624,257242,251568,0.9779
1789866505.9,0.0619,5.0,0.0,480.0,9921202583,4574647408,128709,126784,0.985
1789866508.2,0.0889,9.0,0.0,480.0,9921537483,4574975808,334900,328400,0.9806
1789866510.5,0.0745,7.0,0.0,480.0,9921607852,4575044592,70369,68784,0.9775
1789866512.8,0.0835,8.0,0.0,480.0,9921733912,4575163504,126060,118912,0.9433
1789866515.1,0.0818,8.0,0.0,480.0,9921887766,4575316320,153854,152816,0.9933
1789866517.4,0.0956,10.0,0.0,480.0,9922009003,4575435216,121237,118896,0.9807
1789866519.7,0.063,8.0,0.0,480.0,9922009003,4575435216,0,0,
1789866522.0,0.0698,7.0,0.0,480.0,9922375325,4575792720,366322,357504,0.9759
1789866524.3,0.0664,6.0,0.0,480.0,9922603882,4576019888,228557,227168,0.9939
1789866526.6,0.0714,7.0,0.0,480.0,9922800274,4576210016,196392,190128,0.9681
1789866528.9,0.0908,9.0,0.0,480.0,9923025366,4576432928,225092,222912,0.9903
1789866531.2,0.0858,8.0,0.0,480.0,9923161665,4576563424,136299,130496,0.9574
1789866533.5,0.0859,9.0,0.0,480.0,9923264951,4576665808,103286,102384,0.9913
1789866535.8,0.098,10.0,0.0,480.0,9923425048,4576824736,160097,158928,0.9927
1789866538.1,0.0804,8.0,0.0,480.0,9923480620,4576879520,55572,54784,0.9858
1789866540.4,0.0867,9.0,0.0,480.0,9923771007,4577167120,290387,287600,0.9904
1789866542.7,0.0904,9.0,0.0,480.0,9923935866,4577329936,164859,162816,0.9876
1789866545.1,0.093,9.0,0.0,480.0,9924124902,4577515024,189036,185088,0.9791
1789866547.4,0.0674,9.0,0.0,480.0,9924141458,4577528800,16556,13776,0.8321
1789866549.7,0.07,9.0,0.0,480.0,9924627956,4577967088,486498,438288,0.9009
1789866552.0,0.0723,9.0,0.0,480.0,9924683704,4578022816,55748,55728,0.9996
1789866554.3,0.0544,7.0,0.0,480.0,9924800555,4578135952,116851,113136,0.9682
1789866556.7,0.0687,8.0,0.0,480.0,9925074457,4578361120,273902,225168,0.8221
1789866559.0,0.0734,9.0,0.0,480.0,9925283549,4578560464,209092,199344,0.9534
1789866561.2,0.075,8.0,0.0,480.0,9925634904,4578894592,351355,334128,0.951
1789866563.5,0.0768,8.0,0.0,480.0,9926001458,4579241600,366554,347008,0.9467
1789866565.9,0.0779,8.0,0.0,480.0,9926001458,4579241600,0,0,
1789866568.1,0.0782,8.0,0.0,480.0,9926001458,4579241600,0,0,
1789866570.4,0.0729,8.0,0.0,480.0,9926196044,4579431664,194586,190064,0.9768
1789866572.7,0.0731,8.0,0.0,480.0,9926346273,4579580576,150229,148912,0.9912
1789866575.0,0.0635,7.0,0.0,480.0,9926480071,4579712960,133798,132384,0.9894
1789866577.3,0.0618,7.0,0.0,480.0,9926829712,4580002400,349641,289440,0.8278
1789866579.6,0.0663,7.0,0.0,480.0,9927025476,4580196000,195764,193600,0.9889
1789866581.9,0.043,4.0,0.0,480.0,9927025476,4580196000,0,0,
1789866584.2,0.061,6.0,0.0,480.0,9927265050,4580426848,239574,230848,0.9636
1789866586.5,0.0612,6.0,0.0,480.0,9927421097,4580581424,156047,154576,0.9906
1789866588.8,0.0659,7.0,0.0,480.0,9927664853,4580777264,243756,195840,0.8034
1789866591.1,0.0713,8.0,0.0,480.0,9927786435,4580843200,121582,65936,0.5423
1789866593.4,0.0498,5.0,0.0,480.0,9927846747,4580903232,60312,60032,0.9954
1789866595.7,0.061,6.0,0.0,480.0,9928083470,4581135328,236723,232096,0.9805
1789866598.0,0.0597,6.0,0.0,480.0,9928151589,4581203104,68119,67776,0.995
1789866600.3,0.0702,7.0,0.0,480.0,9928311637,4581352352,160048,149248,0.9325
1789866602.6,0.0614,7.0,0.0,480.0,9928534561,4581570960,222924,218608,0.9806
1789866604.9,0.0508,6.0,0.0,480.0,9928534561,4581570960,0,0,
1789866607.2,0.0489,5.0,0.0,480.0,9928687915,4581720848,153354,149888,0.9774
1789866609.6,0.057,6.0,0.0,480.0,9928829241,4581847728,141326,126880,0.8978
1789866611.9,0.0572,6.0,0.0,480.0,9928969291,4581977856,140050,130128,0.9292
1789866614.2,0.0577,6.0,0.0,480.0,9929173430,4582178592,204139,200736,0.9833
1789866616.5,0.0579,6.0,0.0,480.0,9929193014,4582178592,19584,0,0.0
1789866618.9,0.0607,7.0,0.0,480.0,9929260333,4582242656,67319,64064,0.9516
1789866621.2,0.0611,7.0,0.0,480.0,9929454338,4582434176,194005,191520,0.9872
1789866623.5,0.0647,7.0,0.0,480.0,9929690939,4582636864,236601,202688,0.8567
1789866625.8,0.0554,6.0,0.0,480.0,9929747447,4582687792,56508,50928,0.9013
1789866628.1,0.0557,6.0,0.0,480.0,9929865191,4582804912,117744,117120,0.9947
1789866630.4,0.0559,6.0,0.0,480.0,9930017378,4582954928,152187,150016,0.9857
1789866632.7,0.0663,7.0,0.0,480.0,9930166058,4583102480,148680,147552,0.9924
1789866635.0,0.0386,4.0,0.0,480.0,9930225505,4583160752,59447,58272,0.9802
1789866637.3,0.0322,4.0,0.0,480.0,9930448205,4583341632,222700,180880,0.8122
1789866639.6,0.0378,4.0,0.0,480.0,9930720640,4583606768,272435,265136,0.9732
1789866641.9,0.0563,6.0,0.0,480.0,9930947875,4583826960,227235,220192,0.969
1789866644.2,0.0467,5.0,0.0,480.0,9931109423,4583979984,161548,153024,0.9472
1789866646.5,0.0462,5.0,0.0,480.0,9931398538,4584265904,289115,285920,0.9889
1789866648.8,0.0464,5.0,0.0,480.0,9931545321,4584411056,146783,145152,0.9889
1789866651.1,0.054,6.0,0.0,480.0,9931883673,4584745440,338352,334384,0.9883
1789866653.4,0.0354,4.0,0.0,480.0,9931883673,4584745440,0,0,
1789866655.7,0.0494,5.0,0.0,480.0,9932213717,4585074192,330044,328752,0.9961
1789866658.0,0.0286,3.0,0.0,480.0,9932213717,4585074192,0,0,
1789866660.3,0.0409,5.0,0.0,480.0,9932401974,4585242720,188257,168528,0.8952
1789866662.6,0.0499,6.0,0.0,480.0,9932837235,4585672256,435261,429536,0.9868
1789866664.9,0.0471,6.0,0.0,480.0,9933005926,4585831440,168691,159184,0.9436
1789866667.2,0.038,5.0,0.0,480.0,9933331024,4586065120,325098,233680,0.7188
1789866669.5,0.0468,5.0,0.0,480.0,9933598344,4586330608,267320,265488,0.9931
1789866671.8,0.05,5.0,0.0,480.0,9933870933,4586601920,272589,271312,0.9953
1789866674.1,0.045,5.0,0.0,480.0,9934199092,4586927840,328159,325920,0.9932
1789866676.4,0.0622,6.0,0.0,480.0,9934438157,4587123936,239065,196096,0.8203
1789866678.7,0.0544,5.0,0.0,480.0,9934600365,4587280816,162208,156880,0.9672
1789866680.9,0.0497,5.0,0.0,480.0,9934803560,4587465312,203195,184496,0.908
1789866683.2,0.0467,5.0,0.0,480.0,9935045878,4587702656,242318,237344,0.9795
1789866685.6,0.0471,5.0,0.0,480.0,9935325663,4587974480,279785,271824,0.9715
1789866687.9,0.0472,5.0,0.0,480.0,9935494969,4588137744,169306,163264,0.9643
1789866690.1,0.0412,4.0,0.0,480.0,9935706876,4588345712,211907,207968,0.9814
1789866692.4,0.0272,3.0,0.0,480.0,9935927564,4588563920,220688,218208,0.9888
1789866694.8,0.0601,6.0,0.0,480.0,9936327036,4588959872,399472,395952,0.9912
1789866697.0,0.0296,3.0,0.0,480.0,9936522055,4589150336,195019,190464,0.9766
1789866699.3,0.0411,4.0,0.0,480.0,9936882071,4589496848,360016,346512,0.9625
1789866701.6,0.0428,4.0,0.0,480.0,9937018686,4589624000,136615,127152,0.9307
1789866704.0,0.0583,6.0,0.0,480.0,9937293499,4589889728,274813,265728,0.9669
1789866706.3,0.056,5.0,0.0,480.0,9937429164,4590018880,135665,129152,0.952
1789866708.6,0.0617,6.0,0.0,480.0,9937687672,4590264128,258508,245248,0.9487
1789866710.9,0.0623,6.0,0.0,480.0,9937828371,4590395488,140699,131360,0.9336
1789866713.2,0.0514,5.0,0.0,480.0,9937828371,4590395488,0,0,
1789866715.5,0.0521,5.0,0.0,480.0,9937956447,4590511504,128076,116016,0.9058
1789866717.8,0.0491,4.0,0.0,480.0,9938056451,4590611488,100004,99984,0.9998
1789866720.1,0.0569,5.0,0.0,480.0,9938265476,4590793376,209025,181888,0.8702
1789866722.4,0.0567,5.0,0.0,480.0,9938425552,4590944240,160076,150864,0.9425
1789866724.8,0.0557,5.0,0.0,480.0,9938576325,4591090224,150773,145984,0.9682
1789866727.1,0.0752,7.0,0.0,480.0,9938748289,4591260544,171964,170320,0.9904
1789866729.4,0.0654,6.0,0.0,480.0,9938912856,4591407088,164567,146544,0.8905
1789866731.7,0.0387,4.0,0.0,480.0,9938943355,4591429504,30499,22416,0.735
1789866734.0,0.0614,6.0,0.0,480.0,9939175855,4591653440,232500,223936,0.9632
1789866736.3,0.062,6.0,0.0,480.0,9939326220,4591787744,150365,134304,0.8932
1789866738.7,0.0767,7.0,0.0,480.0,9939483752,4591934432,157532,146688,0.9312
1789866740.9,0.0592,5.0,0.0,480.0,9939483752,4591934432,0,0,
1789866743.2,0.0777,7.0,0.0,480.0,9939750048,4592184048,266296,249616,0.9374
1789866745.6,0.0511,5.0,0.0,480.0,9939777259,4592200304,27211,16256,0.5974
1789866747.8,0.0524,5.0,0.0,480.0,9939815041,4592216368,37782,16064,0.4252
1789866750.2,0.0517,5.0,0.0,480.0,9939949137,4592334928,134096,118560,0.8841
1789866752.5,0.0603,5.0,0.0,480.0,9940220221,4592585872,271084,250944,0.9257
1789866754.8,0.0465,4.0,0.0,480.0,9940385223,4592657216,165002,71344,0.4324
1789866757.1,0.0569,5.0,0.0,480.0,9940461191,4592732400,75968,75184,0.9897
1789866759.4,0.057,5.0,0.0,480.0,9940693892,4592964976,232701,232576,0.9995
1789866761.7,0.0572,5.0,0.0,480.0,9940693892,4592964976,0,0,
1789866764.0,0.0453,4.0,0.0,480.0,9940913000,4593183632,219108,218656,0.9979
1789866766.3,0.0435,4.0,0.0,480.0,9941021456,4593291808,108456,108176,0.9974
1789866768.7,0.0579,5.0,0.0,480.0,9941226906,4593493872,205450,202064,0.9835
1789866770.9,0.0581,5.0,0.0,480.0,9941226906,4593493872,0,0,
1789866773.2,0.046,4.0,0.0,480.0,9941226906,4593493872,0,0,
1789866775.5,0.0584,5.0,0.0,480.0,9941336044,4593602928,109138,109056,0.9992
1789866777.8,0.0518,5.0,0.0,480.0,9941484559,4593712416,148515,109488,0.7372
1789866780.1,0.0437,4.0,0.0,480.0,9941562790,4593790480,78231,78064,0.9979
1789866782.4,0.0431,4.0,0.0,480.0,9941595685,4593805872,32895,15392,0.4679
1789866784.7,0.0398,3.0,0.0,480.0,9941838610,4594044848,242925,238976,0.9837
1789866787.0,0.04,4.0,0.0,480.0,9941980011,4594153488,141401,108640,0.7683
1789866789.3,0.0437,4.0,0.0,480.0,9942124030,4594279376,144019,125888,0.8741
1789866791.6,0.0528,5.0,0.0,480.0,9942203985,4594358912,79955,79536,0.9948
1789866793.9,0.0307,3.0,0.0,480.0,9942344577,4594485616,140592,126704,0.9012
1789866796.2,0.0401,4.0,0.0,480.0,9942573993,4594695712,229416,210096,0.9158
1789866798.5,0.0399,4.0,0.0,480.0,9942715069,4594823648,141076,127936,0.9069
1789866800.8,0.0401,4.0,0.0,480.0,9942828229,4594936000,113160,112352,0.9929
1789866803.1,0.0443,5.0,0.0,480.0,9942975843,4595062400,147614,126400,0.8563
1789866805.5,0.028,3.0,0.0,480.0,9942975843,4595062400,0,0,
1789866807.8,0.0361,4.0,0.0,480.0,9943165090,4595191456,189247,129056,0.6819
1789866810.1,0.0318,3.0,0.0,480.0,9943201615,4595207152,36525,15696,0.4297
1789866812.4,0.0323,3.0,0.0,480.0,9943242204,4595222784,40589,15632,0.3851
1789866814.8,0.0467,5.0,0.0,480.0,9943468076,4595352272,225872,129488,0.5733
1789866817.2,0.0404,4.0,0.0,480.0,9943468076,4595352272,0,0,
1789866819.5,0.0529,5.0,0.0,480.0,9943617248,4595482672,149172,130400,0.8742
1789866821.7,0.0531,5.0,0.0,480.0,9943846034,4595709296,228786,226624,0.9906
1789866824.1,0.0536,5.0,0.0,480.0,9943883747,4595725040,37713,15744,0.4175
1789866826.4,0.0494,4.0,0.0,480.0,9944110207,4595930064,226460,205024,0.9053
1789866828.7,0.0533,5.0,0.0,480.0,9944259377,4596061424,149170,131360,0.8806
1789866831.0,0.0463,4.0,0.0,480.0,9944420385,4596194496,161008,133072,0.8265
1789866833.3,0.0457,4.0,0.0,480.0,9944530943,4596284928,110558,90432,0.818
1789866835.6,0.0457,4.0,0.0,480.0,9944565861,4596317984,34918,33056,0.9467
1789866837.9,0.0463,4.0,0.0,480.0,9944727031,4596453824,161170,135840,0.8428
1789866840.2,0.0537,5.0,0.0,480.0,9945012171,4596589744,285140,135920,0.4767
1789866842.5,0.0586,5.0,0.0,480.0,9945175138,4596746480,162967,156736,0.9618
1789866844.8,0.061,5.0,0.0,480.0,9945175138,4596746480,0,0,
1789866847.1,0.0497,5.0,0.0,480.0,9945250331,4596746480,75193,0,0.0
1789866849.4,0.0555,5.0,0.0,480.0,9945250331,4596746480,0,0,
1789866851.8,0.0557,5.0,0.0,480.0,9945250331,4596746480,0,0,
1789866854.2,0.0341,3.0,0.0,480.0,9945289186,4596761904,38855,15424,0.397
1789866856.5,0.0471,4.0,0.0,480.0,9945519878,4596969600,230692,207696,0.9003
1789866858.8,0.0466,4.0,0.0,480.0,9945678471,4597110864,158593,141264,0.8907
1789866861.1,0.0261,3.0,0.0,480.0,9945785069,4597202240,106598,91376,0.8572
1789866863.4,0.0564,5.0,0.0,480.0,9946085527,4597494784,300458,292544,0.9737
1789866865.8,0.04,4.0,0.0,480.0,9946198812,4597587712,113285,92928,0.8203
1789866868.1,0.0527,4.0,0.0,480.0,9946474185,4597855632,275373,267920,0.9729
1789866870.4,0.0573,5.0,0.0,480.0,9946514233,4597871376,40048,15744,0.3931
1789866872.7,0.0529,4.0,0.0,480.0,9946592555,4597949072,78322,77696,0.992
1789866875.0,0.0358,3.0,0.0,480.0,9946635472,4597964848,42917,15776,0.3676
1789866877.3,0.0579,5.0,0.0,480.0,9946876001,4598177184,240529,212336,0.8828
1789866879.6,0.0533,4.0,0.0,480.0,9947004358,4598304320,128357,127136,0.9905
1789866881.9,0.0438,4.0,0.0,480.0,9947046034,4598320048,41676,15728,0.3774
1789866884.2,0.0584,5.0,0.0,480.0,9947175644,4598448480,129610,128432,0.9909
1789866886.5,0.0586,5.0,0.0,480.0,9947217845,4598464064,42201,15584,0.3693
1789866888.8,0.0587,5.0,0.0,480.0,9947217845,4598464064,0,0,
1789866891.1,0.0589,5.0,0.0,480.0,9947348111,4598594320,130266,130256,0.9999
1789866893.4,0.0591,5.0,0.0,480.0,9947478576,4598724656,130465,130336,0.999
1789866895.8,0.0446,4.0,0.0,480.0,9947478576,4598724656,0,0,
1789866898.1,0.0586,5.0,0.0,480.0,9947646626,4598870768,168050,146112,0.8695
1789866900.4,0.0586,5.0,0.0,480.0,9947897608,4599120592,250982,249824,0.9954
1789866902.7,0.0489,4.0,0.0,480.0,9948011245,4599229920,113637,109328,0.9621
1789866905.0,0.0587,5.0,0.0,480.0,9948137091,4599326432,125846,96512,0.7669
1789866907.3,0.0504,4.0,0.0,480.0,9948137091,4599326432,0,0,
1789866909.6,0.0596,5.0,0.0,480.0,9948218572,4599407376,81481,80944,0.9934
1789866912.0,0.0598,5.0,0.0,480.0,9948352043,4599540832,133471,133456,0.9999
1789866914.3,0.06,5.0,0.0,480.0,9948352043,4599540832,0,0,
1789866916.6,0.0601,5.0,0.0,480.0,9948434701,4599622688,82658,81856,0.9903
1789866918.9,0.0586,5.0,0.0,480.0,9948467284,4599638704,32583,16016,0.4915
1789866921.2,0.0552,4.0,0.0,480.0,9948551771,4599721744,84487,83040,0.9829
1789866923.5,0.0502,4.0,0.0,480.0,9948590849,4599737136,39078,15392,0.3939
1789866925.8,0.0495,4.0,0.0,480.0,9948625981,4599752928,35132,15792,0.4495
1789866928.1,0.0496,4.0,0.0,480.0,9948754861,4599853392,128880,100464,0.7795
1789866930.4,0.051,4.0,0.0,480.0,9948754861,4599853392,0,0,
1789866932.7,0.0605,5.0,0.0,480.0,9948973620,4600071984,218759,218592,0.9992
1789866935.0,0.0511,4.0,0.0,480.0,9949128885,4600227232,155265,155248,0.9999
1789866937.4,0.0512,4.0,0.0,480.0,9949215863,4600312656,86978,85424,0.9821
1789866939.7,0.0512,4.0,0.0,480.0,9949482891,4600549296,267028,236640,0.8862
1789866942.0,0.0498,4.0,0.0,480.0,9949607241,4600652432,124350,103136,0.8294
1789866944.3,0.0513,4.0,0.0,480.0,9949739310,4600781712,132069,129280,0.9789
1789866946.7,0.051,4.0,0.0,480.0,9949780951,4600797344,41641,15632,0.3754
1789866949.1,0.0514,4.0,0.0,480.0,9950041368,4601051328,260417,253984,0.9753
1789866951.3,0.0515,4.0,0.0,480.0,9950041368,4601051328,0,0,
1789866953.6,0.0516,4.0,0.0,480.0,9950041368,4601051328,0,0,
1789866956.0,0.0517,4.0,0.0,480.0,9950041368,4601051328,0,0,
1789866958.3,0.0518,4.0,0.0,480.0,9950041368,4601051328,0,0,
1789866960.6,0.0506,4.0,0.0,480.0,9950109927,4601082592,68559,31264,0.456
1789866962.9,0.051,4.0,0.0,480.0,9950109927,4601082592,0,0,
1789866965.2,0.0338,3.0,0.0,480.0,9950148263,4601098208,38336,15616,0.4073
1789866967.5,0.0516,4.0,0.0,480.0,9950306543,4601256480,158280,158272,0.9999
1789866969.8,0.0517,4.0,0.0,480.0,9950445466,4601395392,138923,138912,0.9999
1789866972.1,0.0519,4.0,0.0,480.0,9950584644,4601534384,139178,138992,0.9987
1789866974.4,0.0524,4.0,0.0,480.0,9950768187,4601689488,183543,155104,0.8451
1789866976.7,0.0531,4.0,0.0,480.0,9950814303,4601731760,46116,42272,0.9166
1789866979.0,0.0526,4.0,0.0,480.0,9950855336,4601767664,41033,35904,0.875
1789866981.3,0.0527,4.0,0.0,480.0,9950855336,4601767664,0,0,
1789866983.6,0.0525,4.0,0.0,480.0,9951020322,4601924848,164986,157184,0.9527
1789866985.9,0.0526,4.0,0.0,480.0,9951020322,4601924848,0,0,
1789866988.3,0.0527,4.0,0.0,480.0,9951147714,4602052000,127392,127152,0.9981
1789866990.6,0.0529,4.0,0.0,480.0,9951275319,4602179456,127605,127456,0.9988
1789866992.9,0.053,4.0,0.0,480.0,9951275319,4602179456,0,0,
1789866995.2,0.0536,4.0,0.0,480.0,9951320641,4602195392,45322,15936,0.3516
1789866997.5,0.0538,4.0,0.0,480.0,9951320641,4602195392,0,0,
1789866999.8,0.0539,4.0,0.0,480.0,9951320641,4602195392,0,0,
1789867002.1,0.054,4.0,0.0,480.0,9951320641,4602195392,0,0,
1789867004.4,0.0541,4.0,0.0,480.0,9951320641,4602195392,0,0,
1789867006.7,0.0398,3.0,0.0,480.0,9951320641,4602195392,0,0,
1789867008.9,0.0525,4.0,0.0,480.0,9951484994,4602339248,164353,143856,0.8753
1789867011.2,0.0343,3.0,0.0,480.0,9951521711,4602354640,36717,15392,0.4192
1789867013.5,0.0532,4.0,0.0,480.0,9951684609,4602517520,162898,162880,0.9999
1789867015.9,0.0543,4.0,0.0,480.0,9951731014,4602533392,46405,15872,0.342
1789867018.2,0.0512,4.0,0.0,480.0,9951748673,4602547504,17659,14112,0.7991
1789867020.5,0.0537,4.0,0.0,480.0,9951936084,4602704864,187411,157360,0.8397
1789867022.8,0.0305,2.0,0.0,480.0,9951936084,4602704864,0,0,
1789867025.1,0.0534,4.0,0.0,480.0,9952181287,4602899648,245203,194784,0.7944
1789867027.4,0.0539,4.0,0.0,480.0,9952181287,4602899648,0,0,
1789867029.7,0.0543,4.0,0.0,480.0,9952228324,4602915008,47037,15360,0.3266
1789867032.0,0.0533,4.0,0.0,480.0,9952265742,4602930384,37418,15376,0.4109
1789867034.3,0.0544,4.0,0.0,480.0,9952311835,4602945760,46093,15376,0.3336
1789867036.6,0.0536,4.0,0.0,480.0,9952580757,4603110640,268922,164880,0.6131
1789867038.9,0.0593,4.0,0.0,480.0,9952857669,4603383504,276912,272864,0.9854
1789867041.2,0.0612,4.0,0.0,480.0,9952857669,4603383504,0,0,
1789867043.5,0.0613,4.0,0.0,480.0,9952857669,4603383504,0,0,
1789867045.8,0.0614,4.0,0.0,480.0,9952857669,4603383504,0,0,
1789867048.1,0.0451,3.0,0.0,480.0,9952857669,4603383504,0,0,
1789867050.4,0.0617,4.0,0.0,480.0,9953005544,4603530464,147875,146960,0.9938
1789867052.7,0.0618,4.0,0.0,480.0,9953005544,4603530464,0,0,
1789867055.0,0.0618,4.0,0.0,480.0,9953136776,4603661664,131232,131200,0.9998
1789867057.3,0.0619,4.0,0.0,480.0,9953136776,4603661664,0,0,
1789867059.6,0.0621,4.0,0.0,480.0,9953286169,4603810528,149393,148864,0.9965
1789867061.9,0.0555,4.0,0.0,480.0,9953331013,4603810544,44844,16,0.0004
1789867064.2,0.0366,3.0,0.0,480.0,9953331013,4603810544,0,0,
1789867066.5,0.0558,4.0,0.0,480.0,9953547752,4603997792,216739,187248,0.8639
1789867068.8,0.0536,4.0,0.0,480.0,9953565414,4604009408,17662,11616,0.6577
1789867071.1,0.0517,3.0,0.0,480.0,9953565414,4604009408,0,0,
1789867073.5,0.056,4.0,0.0,480.0,9953753552,4604171680,188138,162272,0.8625
1789867075.8,0.0518,3.0,0.0,480.0,9953753552,4604171680,0,0,
1789867078.1,0.0571,4.0,0.0,480.0,9953800055,4604184528,46503,12848,0.2763
1789867080.4,0.0537,4.0,0.0,480.0,9953966407,4604348576,166352,164048,0.9861
1789867082.6,0.0519,3.0,0.0,480.0,9954099228,4604480080,132821,131504,0.9901
1789867084.9,0.052,3.0,0.0,480.0,9954142139,4604493280,42911,13200,0.3076
1789867087.2,0.0369,3.0,0.0,480.0,9954157276,4604506144,15137,12864,0.8498
1789867089.5,0.0563,4.0,0.0,480.0,9954346156,4604670928,188880,164784,0.8724
1789867091.8,0.0564,4.0,0.0,480.0,9954346156,4604670928,0,0,
1789867094.1,0.0565,4.0,0.0,480.0,9954346156,4604670928,0,0,
1789867096.4,0.0396,3.0,0.0,480.0,9954346156,4604670928,0,0,
1789867098.7,0.0568,4.0,0.0,480.0,9954499473,4604824032,153317,153104,0.9986
1789867101.0,0.0543,4.0,0.0,480.0,9954514652,4604836880,15179,12848,0.8464
1789867103.3,0.0372,3.0,0.0,480.0,9954514652,4604836880,0,0,
1789867105.6,0.0574,4.0,0.0,480.0,9954710181,4605003472,195529,166592,0.852
