ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789790917.4,18.0,1.0,130.0,109.0,4.0,675.0,,697.0,1690.0,258.0,1799.0,1690.0,1134.0,0.0,1.008964971569574,210.0,48884.409992476,5178.0
1789790924.7,28.0,2.0,119.0,109.0,4.0,680.0,,698.0,1702.0,258.0,1811.0,1702.0,1144.0,0.0,0.9914789185709688,214.0,48924.402907428,5204.0
1789790932.1,36.0,4.0,110.0,108.0,4.0,686.0,,701.0,1714.0,258.0,1822.0,1714.0,1154.0,0.0,1.0386474984801344,206.0,49879.14233786,5234.0
1789790939.5,41.0,1.0,105.0,111.0,4.0,687.0,,703.0,1724.0,258.0,1835.0,1724.0,1161.0,0.0,0.9939071272753282,214.0,49915.773874438,5258.0
1789790946.9,42.0,0.0,106.0,110.0,4.0,694.0,,709.0,1735.0,258.0,1845.0,1735.0,1170.0,0.0,0.9954426384865716,212.0,49962.015010314,5292.0
1789790954.4,49.0,1.0,99.0,110.0,4.0,698.0,,714.0,1744.0,259.0,1854.0,1744.0,1178.0,0.0,0.9918745306297607,212.0,50020.415283477996,5322.0
1789790961.9,14.0,0.0,136.0,109.0,4.0,703.0,,717.0,1756.0,259.0,1865.0,1756.0,1188.0,0.0,0.998487733791081,210.0,52002.70691817,5352.0
1789790969.4,23.0,2.0,124.0,110.0,4.0,707.0,,722.0,1770.0,259.0,1880.0,1770.0,1197.0,0.0,0.9989803490326503,210.0,53205.923384151996,5390.0
1789790976.8,23.0,0.0,126.0,110.0,4.0,712.0,,723.0,1784.0,259.0,1894.0,1784.0,1206.0,0.0,0.9893323320101562,214.0,55464.856767974,5420.0
1789790984.2,39.0,1.0,111.0,108.0,4.0,718.0,,723.0,1801.0,259.0,1909.0,1801.0,1218.0,0.0,0.9801451918606731,206.0,55495.901918402,5454.0
1789790991.8,52.0,1.0,97.0,109.0,4.0,727.0,,725.0,1815.0,259.0,1924.0,1815.0,1227.0,0.0,0.9944864642563387,204.0,57938.416893984,5486.0
1789790999.0,44.0,0.0,106.0,109.0,4.0,732.0,,729.0,1824.0,259.0,1933.0,1824.0,1232.0,0.0,0.9896595501198011,212.0,57962.700862501995,5512.0
1789791006.7,34.0,0.0,115.0,110.0,4.0,737.0,,733.0,1834.0,259.0,1944.0,1834.0,1242.0,0.0,0.9979200193112328,208.0,57995.87453431,5540.0
1789791014.2,26.0,2.0,122.0,109.0,4.0,740.0,,736.0,1843.0,259.0,1952.0,1843.0,1248.0,0.0,0.9850606158137539,208.0,59355.215512181996,5564.0
1789791021.7,24.0,1.0,125.0,109.0,4.0,747.0,,738.0,1857.0,259.0,1966.0,1857.0,1258.0,0.0,0.9932115652826949,206.0,60310.316542021996,5596.0
1789791029.2,18.0,3.0,129.0,109.0,4.0,751.0,,742.0,1869.0,259.0,1978.0,1869.0,1264.0,0.0,0.9914954582841612,206.0,60683.598595088,5628.0
1789791036.5,30.0,1.0,118.0,110.0,4.0,756.0,,743.0,1882.0,259.0,1992.0,1882.0,1271.0,0.0,0.9869434610020384,208.0,62929.718910974,5656.0
1789791044.0,28.0,0.0,121.0,110.0,4.0,763.0,,747.0,1893.0,259.0,2003.0,1893.0,1277.0,0.0,0.9891141866037263,208.0,63957.290377979996,5686.0
1789791051.4,27.0,0.0,121.0,111.0,4.0,770.0,,749.0,1906.0,259.0,2017.0,1906.0,1285.0,0.0,0.985795068483353,210.0,64021.415270174,5716.0
1789791058.9,38.0,1.0,109.0,111.0,4.0,775.0,,756.0,1919.0,259.0,2030.0,1919.0,1294.0,0.0,1.0093485141079284,208.0,53862.445861194,5360.0
1789791066.2,37.0,0.0,111.0,111.0,4.0,784.0,,757.0,1935.0,259.0,2046.0,1934.0,1305.0,0.0,1.0130543039015842,206.0,53982.001023958,5394.0
1789791073.3,45.0,0.0,102.0,112.0,4.0,787.0,,761.0,1943.0,259.0,2055.0,1943.0,1311.0,0.0,1.0182804062511175,218.0,54003.6875867,5418.0
1789791080.8,19.0,1.0,126.0,113.0,4.0,792.0,,766.0,1950.0,259.0,2063.0,1950.0,1315.0,0.0,1.0117798519472159,220.0,54035.419179926,5442.0
1789791088.9,30.0,1.0,114.0,114.0,4.0,798.0,,769.0,1962.0,259.0,2076.0,1962.0,1322.0,0.0,0.9808376247183779,220.0,54097.227183824,5472.0
1789791096.7,39.0,1.0,107.0,113.0,4.0,801.0,,776.0,1972.0,260.0,2085.0,1972.0,1329.0,0.0,0.9973371061760183,218.0,54143.636869356,5508.0
1789791104.1,24.0,0.0,122.0,114.0,4.0,808.0,,781.0,1984.0,260.0,2098.0,1984.0,1339.0,0.0,0.9847164109716411,214.0,54326.55736087,5542.0
1789791111.4,35.0,0.0,112.0,113.0,4.0,814.0,,782.0,1995.0,260.0,2108.0,1995.0,1349.0,0.0,0.9907797804241318,216.0,54625.887206632,5566.0
1789791119.1,46.0,0.0,102.0,112.0,4.0,819.0,,788.0,2006.0,260.0,2118.0,2006.0,1358.0,0.0,0.9754188570611165,212.0,55507.303819096,5600.0
1789791126.5,31.0,0.0,116.0,113.0,4.0,822.0,,790.0,2016.0,260.0,2129.0,2016.0,1366.0,0.0,1.006572077387977,216.0,56308.211056516,5624.0
1789791133.8,36.0,0.0,109.0,115.0,4.0,825.0,,794.0,2021.0,260.0,2136.0,2021.0,1369.0,0.0,0.9998717054679398,222.0,56327.182818732,5642.0
1789791141.6,48.0,3.0,96.0,114.0,4.0,833.0,,797.0,2036.0,261.0,2150.0,2036.0,1380.0,0.0,0.9777022315202232,220.0,56579.230822854,5680.0
1789791149.0,35.0,0.0,108.0,118.0,4.0,838.0,,802.0,2045.0,261.0,2163.0,2045.0,1388.0,0.0,0.9773441690805708,224.0,56607.0700086,5708.0
1789791156.6,46.0,3.0,98.0,114.0,4.0,845.0,,807.0,2059.0,261.0,2173.0,2059.0,1400.0,0.0,0.9907171977255659,218.0,56876.068168626,5746.0
1789791164.1,36.0,0.0,109.0,116.0,4.0,848.0,,814.0,2065.0,261.0,2181.0,2065.0,1405.0,0.0,0.9846453349068411,222.0,56953.358732914,5772.0
1789791171.4,21.0,3.0,117.0,120.0,4.0,849.0,,818.0,2071.0,261.0,2191.0,2071.0,1410.0,0.0,0.9833650717018918,220.0,56961.575160184,5792.0
1789791178.8,16.0,1.0,127.0,117.0,4.0,856.0,,821.0,2087.0,261.0,2204.0,2087.0,1422.0,0.0,0.9977631155455423,220.0,60300.030837234,5830.0
1789791186.2,24.0,1.0,117.0,119.0,4.0,862.0,,822.0,2096.0,261.0,2215.0,2096.0,1429.0,0.0,0.994279941351071,222.0,60333.272477232,5850.0
1789791193.6,39.0,0.0,105.0,117.0,4.0,866.0,,825.0,2110.0,261.0,2227.0,2110.0,1438.0,0.0,0.9865290741336766,224.0,60362.313075148,5884.0
1789791201.1,7.0,0.0,138.0,116.0,4.0,871.0,,828.0,2121.0,261.0,2237.0,2121.0,1447.0,0.0,1.0243594213782499,218.0,62371.706471736,5912.0
1789791208.8,15.0,0.0,127.0,119.0,4.0,876.0,,829.0,2129.0,261.0,2248.0,2129.0,1454.0,0.0,0.980261863891571,226.0,62944.108944802,5930.0
1789791216.2,19.0,0.0,124.0,118.0,4.0,885.0,,831.0,2145.0,261.0,2263.0,2145.0,1465.0,0.0,0.9910582734327504,222.0,63000.050450411996,5966.0
1789791223.5,26.0,2.0,115.0,118.0,4.0,889.0,,832.0,2154.0,261.0,2272.0,2154.0,1471.0,0.0,0.9756598004505954,224.0,63026.57155615,5986.0
1789791231.0,35.0,1.0,107.0,118.0,4.0,896.0,,835.0,2169.0,261.0,2287.0,2169.0,1480.0,0.0,0.9831952043772128,228.0,64414.655376406,6022.0
1789791238.5,41.0,2.0,101.0,117.0,4.0,902.0,,840.0,2178.0,261.0,2295.0,2178.0,1486.0,0.0,0.9926402746486428,224.0,64464.831978746,6050.0
1789791245.9,22.0,1.0,121.0,117.0,4.0,906.0,,842.0,2187.0,261.0,2304.0,2187.0,1493.0,0.0,1.0213621571362157,225.0,64899.747584592,6072.0
1789791253.7,32.0,0.0,112.0,118.0,4.0,910.0,,844.0,2197.0,262.0,2315.0,2197.0,1498.0,0.0,0.9975731323534671,220.0,65614.812176542,6098.0
1789791261.8,23.0,1.0,119.0,119.0,4.0,916.0,,845.0,2212.0,262.0,2331.0,2212.0,1509.0,0.0,1.0195405535886708,220.0,67087.118550254,6130.0
1789791269.3,33.0,0.0,112.0,117.0,4.0,921.0,,851.0,2221.0,262.0,2338.0,2221.0,1514.0,0.0,0.9872192718950041,222.0,67123.926530772,6160.0
1789791276.8,26.0,1.0,117.0,119.0,4.0,925.0,,854.0,2230.0,263.0,2349.0,2230.0,1520.0,0.0,0.9953456353037943,218.0,69266.517379586,6186.0
1789791284.4,35.0,2.0,106.0,120.0,4.0,928.0,,854.0,2241.0,263.0,2361.0,2241.0,1527.0,0.0,0.9905066516468191,226.0,71267.841615382,6208.0
1789791292.5,49.0,1.0,93.0,120.0,4.0,935.0,,858.0,2256.0,263.0,2376.0,2256.0,1539.0,0.0,1.0059087007831777,222.0,71486.207165828,6246.0
1789791300.0,38.0,2.0,104.0,119.0,4.0,938.0,,860.0,2262.0,263.0,2381.0,2262.0,1542.0,0.0,0.9986862103493903,226.0,73128.93766326799,6262.0
1789791307.6,25.0,3.0,115.0,120.0,4.0,943.0,,867.0,2273.0,263.0,2393.0,2273.0,1548.0,0.0,0.9998332618102492,218.0,74497.600633172,6298.0
1789791315.2,9.0,0.0,133.0,121.0,4.0,946.0,,870.0,2282.0,263.0,2403.0,2282.0,1554.0,0.0,1.001728623538247,224.0,74517.481663544,6322.0
1789791323.0,16.0,2.0,124.0,121.0,4.0,951.0,,870.0,2296.0,263.0,2417.0,2296.0,1566.0,0.0,1.006857722705003,220.0,74997.63723589,6350.0
1789791330.4,13.0,0.0,131.0,119.0,4.0,955.0,,870.0,2309.0,263.0,2428.0,2309.0,1573.0,0.0,1.0116220541429746,226.0,76596.111342484,6376.0
1789791338.1,11.0,0.0,131.0,121.0,4.0,961.0,,870.0,2319.0,263.0,2440.0,2319.0,1581.0,0.0,0.9891584415119979,226.0,76633.852148014,6396.0
1789791345.5,21.0,1.0,119.0,122.0,4.0,967.0,,872.0,2333.0,263.0,2455.0,2333.0,1592.0,0.0,0.969714444086829,224.0,79197.29432487,6428.0
1789791352.9,19.0,0.0,124.0,120.0,4.0,970.0,,873.0,2344.0,263.0,2464.0,2344.0,1602.0,0.0,0.9906009727139434,226.0,79224.159195906,6452.0
1789791360.4,22.0,0.0,119.0,122.0,4.0,977.0,,873.0,2355.0,263.0,2477.0,2355.0,1609.0,0.0,0.9848782319493616,220.0,69111.577121478,6160.0
1789791367.8,31.0,0.0,111.0,121.0,4.0,981.0,,875.0,2365.0,263.0,2486.0,2365.0,1616.0,0.0,1.0025962879519366,228.0,70481.638825472,6184.0
1789791375.3,21.0,0.0,123.0,119.0,4.0,989.0,,880.0,2376.0,263.0,2495.0,2376.0,1624.0,0.0,1.0134713728855989,224.0,71256.022795646,6216.0
1789791382.9,30.0,1.0,112.0,120.0,4.0,993.0,,881.0,2388.0,263.0,2508.0,2388.0,1633.0,0.0,0.9929835854522047,224.0,73774.56309315399,6242.0
1789791390.5,25.0,0.0,117.0,121.0,4.0,1001.0,,883.0,2400.0,263.0,2521.0,2400.0,1641.0,0.0,0.9940309516146336,228.0,77850.2130524,6270.0
1789791397.8,38.0,0.0,104.0,121.0,4.0,1006.0,,883.0,2414.0,263.0,2535.0,2414.0,1652.0,0.0,0.9939804384365054,226.0,77881.266486882,6298.0
1789791405.3,35.0,1.0,106.0,121.0,4.0,1011.0,,886.0,2422.0,263.0,2543.0,2422.0,1658.0,0.0,1.00973429174266,222.0,78917.516443668,6320.0
1789791412.8,28.0,0.0,114.0,121.0,4.0,1013.0,,889.0,2431.0,263.0,2552.0,2431.0,1665.0,0.0,0.9795305403569002,226.0,79093.52573882599,6344.0
1789791420.2,39.0,0.0,101.0,123.0,4.0,1019.0,,890.0,2445.0,263.0,2568.0,2445.0,1672.0,0.0,0.9841263455280191,226.0,79143.770862228,6374.0
1789791427.5,24.0,1.0,117.0,121.0,4.0,1023.0,,891.0,2455.0,263.0,2576.0,2455.0,1679.0,0.0,0.9853520723813611,226.0,80025.901779374,6396.0
1789791434.9,36.0,1.0,106.0,121.0,4.0,1029.0,,894.0,2466.0,264.0,2587.0,2466.0,1689.0,0.0,0.9908302936022602,222.0,81064.177568522,6426.0
1789791442.1,25.0,1.0,117.0,121.0,4.0,1035.0,,895.0,2477.0,264.0,2598.0,2477.0,1698.0,0.0,0.9963375710760648,222.0,81089.595958094,6450.0
1789791449.5,33.0,1.0,110.0,120.0,4.0,1040.0,,897.0,2486.0,264.0,2606.0,2486.0,1703.0,0.0,0.9885317204877875,220.0,81699.13071622,6472.0
1789791457.6,36.0,1.0,106.0,122.0,4.0,1046.0,1.0,898.0,2500.0,265.0,2622.0,2500.0,1710.0,0.0,1.00061196938812,226.0,82287.916204028,6504.0
1789791465.4,45.0,0.0,97.0,123.0,4.0,1054.0,1.0,901.0,2511.0,265.0,2634.0,2511.0,1718.0,0.0,0.9861674355398204,222.0,82949.55434528,6532.0
1789791472.9,40.0,1.0,102.0,123.0,4.0,1057.0,1.0,905.0,2523.0,266.0,2646.0,2523.0,1722.0,0.0,1.0086359653828274,226.0,82980.141240052,6566.0
1789791480.5,49.0,2.0,90.0,125.0,4.0,1062.0,1.0,908.0,2536.0,266.0,2661.0,2536.0,1729.0,0.0,0.9840221900368344,226.0,83026.533051104,6598.0
1789791487.9,37.0,1.0,104.0,124.0,4.0,1067.0,1.0,913.0,2548.0,266.0,2671.0,2547.0,1735.0,0.0,1.000101473375532,226.0,88499.654384582,6632.0
1789791495.4,44.0,4.0,95.0,123.0,4.0,1073.0,1.0,915.0,2563.0,266.0,2685.0,2562.0,1742.0,0.0,1.007633748167221,220.0,91329.067268414,6666.0
1789791502.8,17.0,0.0,124.0,125.0,4.0,1076.0,1.0,920.0,2569.0,266.0,2693.0,2568.0,1746.0,0.0,0.9987040911204091,226.0,91351.268420518,6688.0
1789791510.4,28.0,0.0,111.0,127.0,4.0,1082.0,1.0,922.0,2580.0,266.0,2706.0,2579.0,1754.0,0.0,0.9979039266173158,230.0,91582.748345494,6714.0
1789791517.8,34.0,1.0,105.0,126.0,4.0,1086.0,1.0,926.0,2589.0,266.0,2714.0,2588.0,1762.0,0.0,0.9933935021278117,230.0,91630.553620594,6740.0
1789791525.4,25.0,1.0,115.0,125.0,4.0,1091.0,1.0,932.0,2599.0,266.0,2723.0,2598.0,1768.0,0.0,0.9935669456066946,226.0,94476.44014245,6772.0
1789791532.9,38.0,1.0,102.0,125.0,4.0,1095.0,1.0,933.0,2613.0,266.0,2737.0,2612.0,1777.0,0.0,0.9905567178056718,226.0,95285.085774412,6802.0
1789791540.2,31.0,0.0,109.0,126.0,4.0,1103.0,1.0,935.0,2625.0,266.0,2750.0,2624.0,1784.0,0.0,0.9962173228909631,224.0,96945.178851674,6830.0
1789791547.7,42.0,0.0,97.0,127.0,4.0,1107.0,1.0,935.0,2636.0,266.0,2762.0,2635.0,1795.0,0.0,0.9909836212137467,230.0,96975.754290766,6852.0
1789791555.2,49.0,1.0,88.0,129.0,4.0,1113.0,1.0,938.0,2647.0,267.0,2775.0,2646.0,1801.0,0.0,0.984129027643672,226.0,98587.93781202,6882.0
1789791562.6,45.0,1.0,93.0,128.0,4.0,1118.0,1.0,942.0,2657.0,267.0,2784.0,2656.0,1811.0,0.0,0.9854142080606516,228.0,99963.718174182,6910.0
1789791570.0,53.0,1.0,86.0,127.0,4.0,1120.0,1.0,948.0,2667.0,267.0,2793.0,2666.0,1818.0,0.0,1.014204037478096,226.0,99981.43195475,6942.0
1789791577.5,24.0,0.0,115.0,128.0,4.0,1127.0,1.0,952.0,2678.0,267.0,2805.0,2677.0,1826.0,0.0,0.9784018166863355,228.0,106279.992865236,6972.0
1789791585.1,33.0,0.0,107.0,127.0,4.0,1132.0,1.0,952.0,2687.0,267.0,2813.0,2686.0,1833.0,0.0,0.9934466974215929,232.0,106309.150064118,6990.0
1789791592.9,28.0,2.0,109.0,128.0,4.0,1139.0,1.0,953.0,2700.0,267.0,2827.0,2699.0,1840.0,0.0,0.9970586131673997,224.0,106547.639067728,7018.0
1789791600.4,17.0,0.0,121.0,129.0,4.0,1146.0,1.0,956.0,2711.0,267.0,2839.0,2710.0,1847.0,0.0,0.9909085219754675,230.0,108639.84437172,7046.0
1789791608.0,28.0,0.0,110.0,129.0,4.0,1151.0,1.0,958.0,2722.0,267.0,2850.0,2721.0,1855.0,0.0,0.9880319529378107,234.0,108794.222210148,7072.0
1789791615.6,39.0,1.0,98.0,129.0,4.0,1161.0,1.0,961.0,2735.0,267.0,2863.0,2734.0,1866.0,0.0,0.9838107499195365,224.0,109082.790609126,7104.0
1789791623.2,43.0,3.0,94.0,127.0,4.0,1167.0,1.0,966.0,2743.0,267.0,2869.0,2742.0,1873.0,0.0,0.9872170367986267,226.0,109211.502200768,7130.0
1789791630.7,28.0,0.0,110.0,130.0,4.0,1171.0,1.0,972.0,2751.0,268.0,2880.0,2750.0,1880.0,0.0,0.9961976540428423,230.0,109749.893770216,7160.0
1789791638.3,39.0,1.0,99.0,129.0,4.0,1176.0,1.0,976.0,2764.0,268.0,2892.0,2763.0,1889.0,0.0,0.9924015663555412,232.0,109784.948607842,7194.0
1789791645.7,39.0,0.0,99.0,130.0,4.0,1182.0,1.0,980.0,2778.0,268.0,2907.0,2777.0,1899.0,0.0,0.9993902657082573,230.0,112738.727457154,7230.0
1789791653.2,39.0,2.0,99.0,128.0,4.0,1187.0,1.0,981.0,2789.0,268.0,2916.0,2788.0,1906.0,0.0,1.0043061366806136,228.0,112986.27995128601,7254.0
1789791660.8,24.0,0.0,114.0,130.0,4.0,1191.0,1.0,984.0,2798.0,268.0,2927.0,2797.0,1914.0,0.0,1.0012234917569645,232.0,100137.164954248,6868.0
1789791668.3,31.0,0.0,108.0,129.0,4.0,1196.0,1.0,987.0,2805.0,268.0,2933.0,2804.0,1919.0,0.0,1.0306235024854271,232.0,100873.121924698,6888.0
1789791675.8,30.0,2.0,107.0,129.0,4.0,1202.0,1.0,992.0,2817.0,268.0,2945.0,2816.0,1927.0,0.0,0.9963903193505704,230.0,101798.091448368,6922.0
1789791683.3,38.0,5.0,97.0,129.0,4.0,1208.0,1.0,995.0,2828.0,269.0,2956.0,2827.0,1934.0,0.0,1.0197654042842328,224.0,105552.728221194,6952.0
1789791691.0,31.0,0.0,106.0,132.0,4.0,1211.0,1.0,1001.0,2834.0,269.0,2965.0,2833.0,1939.0,0.0,0.9856877838572399,228.0,105570.051187682,6976.0
1789791698.9,39.0,1.0,97.0,132.0,4.0,1215.0,1.0,1003.0,2844.0,269.0,2975.0,2843.0,1946.0,0.0,0.9746790401602117,234.0,105603.144897016,7000.0
1789791706.8,35.0,0.0,103.0,131.0,4.0,1223.0,1.0,1006.0,2855.0,269.0,2985.0,2854.0,1954.0,0.0,0.9928378571684011,236.0,110937.077410974,7028.0
1789791714.3,41.0,1.0,96.0,131.0,4.0,1228.0,1.0,1011.0,2862.0,269.0,2992.0,2861.0,1960.0,0.0,0.9936085183993134,234.0,111011.420842486,7052.0
1789791722.1,38.0,1.0,99.0,131.0,4.0,1235.0,1.0,1016.0,2874.0,269.0,3004.0,2873.0,1968.0,0.0,0.9892804777742016,232.0,111441.903336404,7086.0
1789791729.6,46.0,1.0,90.0,132.0,4.0,1239.0,1.0,1019.0,2883.0,269.0,3014.0,2882.0,1975.0,0.0,0.9890556270786396,230.0,111743.858582384,7110.0
1789791737.0,16.0,1.0,122.0,130.0,4.0,1243.0,1.0,1022.0,2893.0,269.0,3022.0,2892.0,1982.0,0.0,0.9952642777956585,232.0,112208.8517906,7136.0
1789791744.5,17.0,0.0,121.0,131.0,4.0,1249.0,1.0,1024.0,2904.0,269.0,3034.0,2903.0,1989.0,0.0,0.9848080499231127,236.0,114607.94213607,7162.0
1789791751.9,15.0,0.0,121.0,133.0,4.0,1253.0,1.0,1029.0,2911.0,269.0,3043.0,2910.0,1994.0,0.0,0.9845581661481243,238.0,114689.522184772,7186.0
1789791759.4,28.0,0.0,108.0,133.0,4.0,1259.0,1.0,1032.0,2925.0,269.0,3057.0,2924.0,2004.0,0.0,1.0326315130708437,236.0,114812.171957874,7220.0
1789791766.8,21.0,1.0,116.0,131.0,4.0,1261.0,1.0,1034.0,2934.0,269.0,3064.0,2933.0,2006.0,0.0,0.9769664377927976,238.0,114831.755321812,7242.0
1789791774.3,18.0,1.0,117.0,133.0,4.0,1266.0,1.0,1037.0,2943.0,269.0,3075.0,2942.0,2011.0,0.0,0.9878227479168902,242.0,115133.225759804,7266.0
1789791781.7,25.0,2.0,111.0,133.0,4.0,1274.0,1.0,1038.0,2958.0,271.0,3090.0,2957.0,2021.0,0.0,0.9904941351071058,230.0,115855.645082472,7302.0
1789791789.2,32.0,0.0,106.0,134.0,4.0,1279.0,1.0,1040.0,2966.0,272.0,3099.0,2965.0,2026.0,0.0,0.9916997460930516,232.0,116935.362300796,7324.0
1789791796.7,32.0,2.0,105.0,133.0,4.0,1284.0,1.0,1045.0,2975.0,272.0,3107.0,2974.0,2032.0,0.0,0.999480116582627,234.0,117593.940035164,7352.0
1789791804.4,40.0,1.0,98.0,133.0,4.0,1289.0,1.0,1047.0,2984.0,272.0,3116.0,2983.0,2037.0,0.0,1.0128526982083468,230.0,119219.277013606,7374.0
1789791812.0,20.0,1.0,115.0,136.0,4.0,1293.0,1.0,1052.0,2993.0,272.0,3128.0,2992.0,2044.0,0.0,0.9915638522333083,238.0,119548.515699758,7402.0
1789791819.9,32.0,0.0,104.0,136.0,4.0,1299.0,1.0,1055.0,3005.0,272.0,3140.0,3004.0,2051.0,0.0,0.9923684869291564,236.0,119802.640948826,7432.0
1789791827.8,38.0,4.0,95.0,135.0,4.0,1303.0,1.0,1060.0,3016.0,272.0,3150.0,3015.0,2058.0,0.0,0.9913211207667275,236.0,122837.07706054,7464.0
1789791835.4,20.0,0.0,115.0,137.0,4.0,1308.0,1.0,1064.0,3026.0,272.0,3162.0,3025.0,2065.0,0.0,0.9884186246110932,236.0,123806.048021726,7492.0
1789791842.8,33.0,0.0,102.0,137.0,4.0,1315.0,1.0,1065.0,3039.0,272.0,3175.0,3038.0,2076.0,0.0,0.9816315309516146,235.0,124717.990982607,7519.0
1789791850.4,37.0,0.0,98.0,137.0,4.0,1317.0,1.0,1066.0,3045.0,272.0,3181.0,3044.0,2081.0,0.0,0.9880386582269427,234.0,124915.010974136,7534.0
1789791857.8,39.0,4.0,91.0,138.0,4.0,1324.0,1.0,1066.0,3052.0,272.0,3189.0,3051.0,2087.0,0.0,1.0439938490147695,220.0,128475.941136194,7548.0
1789791865.2,45.0,0.0,85.0,142.0,4.0,1332.0,1.0,1066.0,3060.0,272.0,3201.0,3059.0,2093.0,0.0,0.9747434109358796,204.0,132797.987021342,7564.0
1789791872.7,48.0,3.0,79.0,142.0,5.0,1338.0,1.0,1067.0,3066.0,272.0,3207.0,3065.0,2099.0,0.0,0.9777822479705325,190.0,139192.603136362,7578.0
1789791880.1,53.0,6.0,75.0,138.0,5.0,1348.0,1.0,1067.0,3076.0,272.0,3213.0,3075.0,2107.0,0.0,1.0524773808246612,170.0,150131.985646482,7598.0
1789791887.5,56.0,0.0,70.0,146.0,5.0,1352.0,1.0,1067.0,3080.0,272.0,3225.0,3079.0,2111.0,0.0,0.9782520652290527,162.0,152671.200351062,7606.0
1789791895.0,61.0,4.0,64.0,143.0,5.0,1361.0,1.0,1067.0,3089.0,272.0,3231.0,3088.0,2119.0,0.0,1.0446232521546328,144.0,169585.68923731399,7624.0
1789791902.4,61.0,4.0,62.0,145.0,5.0,1368.0,1.0,1067.0,3096.0,272.0,3240.0,3095.0,2124.0,0.0,1.0021667024282086,130.0,179194.671386836,7638.0
1789791909.9,63.0,3.0,59.0,147.0,5.0,1373.0,1.0,1067.0,3101.0,272.0,3247.0,3100.0,2127.0,0.0,1.0039368987590744,120.0,192058.455353856,7648.0
1789791917.5,47.0,4.0,74.0,147.0,5.0,1378.0,1.0,1067.0,3106.0,272.0,3252.0,3105.0,2131.0,1.0,0.9795560204556021,110.0,200401.508097632,7658.0
1789791925.2,50.0,0.0,69.0,153.0,5.0,1386.0,1.0,1067.0,3114.0,272.0,3261.0,3113.0,2137.0,1.0,0.986275167185209,94.0,208943.659038272,7674.0
1789791932.7,52.0,1.0,64.0,155.0,5.0,1390.0,1.0,1067.0,3118.0,272.0,3272.0,3117.0,2141.0,1.0,0.9876278475127848,86.0,213024.77307528,7682.0
1789791940.2,54.0,1.0,63.0,154.0,5.0,1398.0,1.0,1067.0,3126.0,272.0,3279.0,3125.0,2145.0,2.0,0.9936643958087473,70.0,233281.76119967,7698.0
1789791948.4,53.0,6.0,61.0,152.0,5.0,1404.0,1.0,1067.0,3132.0,272.0,3283.0,3131.0,2149.0,2.0,1.0785752601652183,58.0,245535.999111058,7710.0
1789791955.8,36.0,0.0,77.0,159.0,5.0,1407.0,1.0,1067.0,3135.0,272.0,3293.0,3134.0,2152.0,2.0,0.9655728104995888,52.0,85866.407407598,5302.0
1789791962.8,40.0,2.0,70.0,160.0,5.0,1413.0,1.0,1067.0,3141.0,272.0,3300.0,3140.0,2156.0,2.0,0.9785748131459429,40.0,102626.850768674,5314.0
1789791970.0,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789791977.0,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789791983.8,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789791990.5,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789791997.3,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792004.1,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792010.8,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792017.5,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792024.2,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792030.9,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792037.6,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792044.4,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
