ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789640275.4,0.9464788933869284,45.0,0.0,9.0,214671258,94056752,193945,186912,0.9637
1789640277.4,0.9467721401290285,45.0,0.0,9.0,214833894,94172384,162636,115632,0.711
1789640279.5,0.9690660448882086,46.0,2.0,9.0,214970179,94268688,136285,96304,0.7066
1789640281.5,0.9893858984078847,47.0,2.0,9.0,215008575,94268704,38396,16,0.0004
1789640283.5,0.9761325761368675,47.0,1.0,9.0,215128029,94268704,119454,0,0.0
1789640285.5,0.9945355972935471,47.0,1.0,9.0,215128029,94268704,0,0,
1789640287.5,0.9807172386170198,47.0,0.0,9.0,215185651,94268704,57622,0,0.0
1789640289.6,0.9995708584261948,47.0,1.0,9.0,215239717,94289616,54066,20912,0.3868
1789640291.6,0.9999213240448024,47.0,0.0,9.0,215275157,94289888,35440,272,0.0077
1789640293.6,0.9879697312143276,47.0,1.0,9.0,215391076,94329152,115919,39264,0.3387
1789640295.6,0.9693592916303089,46.0,1.0,9.0,215450989,94341488,59913,12336,0.2059
1789640297.7,0.9734218318623313,46.0,2.0,9.0,215497479,94341488,46490,0,0.0
1789640299.7,0.9613987154362225,45.0,2.0,9.0,215537782,94341504,40303,16,0.0004
1789640301.7,0.9907233896462443,46.0,2.0,9.0,215599482,94341504,61700,0,0.0
1789640303.7,0.9337190839257872,44.0,2.0,9.0,215638298,94341504,38816,0,0.0
1789640305.7,0.93533551718712,43.0,5.0,9.0,215692738,94341504,54440,0,0.0
1789640307.8,0.9496831504713406,44.0,4.0,9.0,215765156,94341504,72418,0,0.0
1789640309.8,0.9268099045875234,43.0,4.0,9.0,215857638,94341504,92482,0,0.0
1789640311.8,0.9560630552019111,44.0,5.0,9.0,215942563,94341504,84925,0,0.0
1789640313.8,0.9395840187677915,43.0,5.0,9.0,215942563,94341504,0,0,
1789640315.8,0.9652109230835253,45.0,4.0,9.0,216012099,94341504,69536,0,0.0
1789640317.9,0.9732644799519361,45.0,4.0,9.0,216054156,94341504,42057,0,0.0
1789640319.9,0.996953094825983,46.0,3.0,9.0,216099889,94341504,45733,0,0.0
1789640321.9,0.9863747550316849,46.0,2.0,9.0,216172485,94341504,72596,0,0.0
1789640323.9,0.9766260889467435,45.0,3.0,9.0,216172485,94341504,0,0,
1789640326.0,0.9781352368146251,45.0,4.0,9.0,216262058,94341504,89573,0,0.0
1789640328.0,0.9725850057934112,44.0,4.0,9.0,216262058,94341504,0,0,
1789640330.0,0.9411575378717438,43.0,4.0,9.0,216326260,94341504,64202,0,0.0
1789640332.0,0.9631367388101335,44.0,4.0,9.0,216411985,94341504,85725,0,0.0
1789640334.1,0.9491824853019011,42.0,6.0,9.0,216411985,94341504,0,0,
1789640336.1,0.9638376700473487,43.0,5.0,9.0,216450657,94341520,38672,16,0.0004
1789640338.1,0.9963737537013461,44.0,5.0,9.0,216489268,94341520,38611,0,0.0
1789640340.1,0.9586522093638692,42.0,5.0,9.0,216544693,94341520,55425,0,0.0
1789640342.1,0.9455920008010643,42.0,7.0,9.0,216604386,94341520,59693,0,0.0
1789640344.2,0.9498190453030455,42.0,7.0,9.0,216654367,94341520,49981,0,0.0
1789640346.2,0.9791079577152503,43.0,6.0,9.0,216697871,94341520,43504,0,0.0
1789640348.2,0.9588596277912084,43.0,6.0,9.0,216738783,94341520,40912,0,0.0
1789640350.2,0.9640021743173073,45.0,5.0,9.0,216848620,94341520,109837,0,0.0
1789640352.2,0.9317807944841003,44.0,4.0,9.0,216942525,94341520,93905,0,0.0
1789640354.3,0.950083682606892,44.0,6.0,9.0,216942525,94341520,0,0,
1789640356.3,0.9647245626332127,44.0,6.0,9.0,216942525,94341520,0,0,
1789640358.3,0.9677857725263564,44.0,6.0,9.0,216990436,94341520,47911,0,0.0
1789640360.3,0.9970746849385612,45.0,5.0,9.0,217052514,94341520,62078,0,0.0
1789640362.3,0.979529946929492,44.0,5.0,9.0,217094961,94341520,42447,0,0.0
1789640364.4,0.9708541347790636,43.0,6.0,9.0,217149219,94341520,54258,0,0.0
1789640366.4,0.9964881914543607,44.0,6.0,9.0,217196579,94341536,47360,16,0.0003
1789640368.4,0.9809389617634858,43.0,7.0,9.0,217196579,94341536,0,0,
1789640370.4,0.940749853376629,41.0,6.0,9.0,217288294,94341536,91715,0,0.0
1789640372.4,0.9169468007495672,40.0,7.0,9.0,217288294,94341536,0,0,
1789640374.5,0.9203370191826283,40.0,9.0,9.0,217330609,94341536,42315,0,0.0
1789640376.5,0.9532950920508676,42.0,7.0,9.0,217407805,94341536,77196,0,0.0
1789640378.5,0.9862603172786703,44.0,5.0,9.0,217486665,94341536,78860,0,0.0
1789640380.5,0.9860815082895847,44.0,5.0,9.0,217528527,94341552,41862,16,0.0004
1789640382.5,0.945742200351896,42.0,5.0,9.0,217600183,94341552,71656,0,0.0
1789640384.6,0.9329966956098817,41.0,6.0,9.0,217659275,94341552,59092,0,0.0
1789640386.6,0.9586736664425594,42.0,7.0,9.0,217683580,94341552,24305,0,0.0
1789640388.6,0.9632940907205287,42.0,8.0,9.0,217683580,94341552,0,0,
1789640390.6,0.9295707153790035,41.0,8.0,9.0,217769634,94341552,86054,0,0.0
1789640392.6,0.9235412762670405,41.0,9.0,9.0,217811199,94341552,41565,0,0.0
1789640394.7,0.956470739697026,42.0,8.0,9.0,217870290,94341552,59091,0,0.0
1789640396.7,0.9604760610525412,42.0,7.0,9.0,217909627,94341552,39337,0,0.0
1789640398.7,0.9363511522451257,42.0,5.0,9.0,217995898,94341552,86271,0,0.0
1789640400.7,0.9630580628549359,42.0,7.0,9.0,218035282,94341568,39384,16,0.0004
1789640402.7,0.9623499792581572,42.0,7.0,9.0,218121265,94341568,85983,0,0.0
1789640404.8,0.9694236628663796,42.0,8.0,9.0,218225811,94341568,104546,0,0.0
1789640406.8,0.9877480080678616,42.0,8.0,9.0,218225811,94341568,0,0,
1789640408.8,0.9668273563448582,41.0,8.0,9.0,218286124,94341568,60313,0,0.0
1789640410.8,0.9866966112120389,41.0,9.0,9.0,218286124,94341568,0,0,
1789640412.9,0.9600183100404823,40.0,10.0,9.0,218354962,94341568,68838,0,0.0
1789640414.9,0.9856380619966527,41.0,9.0,9.0,218413701,94341568,58739,0,0.0
1789640416.9,0.9713261905102494,42.0,7.0,9.0,218457875,94341568,44174,0,0.0
1789640418.9,0.9997496674152803,43.0,7.0,9.0,218497847,94341568,39972,0,0.0
1789640420.9,0.966534109602758,43.0,5.0,10.0,218542103,94341568,44256,0,0.0
1789640423.0,0.978643054343628,44.0,6.0,10.0,218620025,94341568,77922,0,0.0
1789640425.0,0.9967671334773341,44.0,6.0,10.0,218659690,94341568,39665,0,0.0
1789640427.0,0.9428097329308939,41.0,8.0,10.0,218738688,94341568,78998,0,0.0
1789640429.0,0.9611269257728124,41.0,9.0,10.0,218738688,94341568,0,0,
1789640431.0,0.9867824395267999,42.0,9.0,10.0,218799098,94341568,60410,0,0.0
1789640433.1,0.9600254624000458,41.0,8.0,10.0,218859509,94341568,60411,0,0.0
1789640435.1,0.9648819145436079,42.0,7.0,10.0,218945296,94341568,85787,0,0.0
1789640437.1,0.9764758893959117,42.0,6.0,10.0,218985655,94341568,40359,0,0.0
1789640439.1,0.974079848942166,43.0,7.0,10.0,219064713,94341568,79058,0,0.0
1789640441.1,0.9240419414364799,42.0,7.0,10.0,219104374,94341568,39661,0,0.0
1789640443.2,0.9533666156465018,43.0,7.0,10.0,219146655,94341584,42281,16,0.0004
1789640445.2,0.9826412233395797,45.0,5.0,10.0,219233828,94341584,87173,0,0.0
1789640447.2,0.993291086729512,45.0,6.0,10.0,219278027,94341584,44199,0,0.0
1789640449.2,0.9823765860357332,44.0,6.0,10.0,219325814,94341600,47787,16,0.0003
1789640451.3,0.962242693864706,43.0,7.0,10.0,219396230,94341600,70416,0,0.0
1789640453.3,0.9757248916417526,43.0,7.0,10.0,219396230,94341600,0,0,
1789640455.3,0.9745161428755347,43.0,7.0,10.0,219474707,94341600,78477,0,0.0
1789640457.3,0.984400703792181,43.0,8.0,10.0,219474707,94341600,0,0,
1789640459.4,0.9922182327949991,43.0,8.0,10.0,219534343,94341600,59636,0,0.0
1789640461.4,0.9628935585849772,41.0,9.0,10.0,219632770,94341600,98427,0,0.0
1789640463.4,0.9775630480495515,41.0,10.0,10.0,219632770,94341600,0,0,
1789640465.4,0.9240061796386628,40.0,9.0,10.0,219674943,94341600,42173,0,0.0
1789640467.5,0.9533165491295579,41.0,10.0,10.0,219717951,94341600,43008,0,0.0
1789640469.5,0.9643526399359148,42.0,8.0,10.0,219806920,94341616,88969,16,0.0002
1789640471.5,0.9657831118485989,42.0,8.0,10.0,219869155,94341616,62235,0,0.0
1789640473.5,0.9914243208834594,43.0,7.0,10.0,219911134,94341616,41979,0,0.0
1789640475.5,0.97412991545911,42.0,8.0,10.0,219957523,94341616,46389,0,0.0
1789640477.6,0.9998354957300414,43.0,8.0,10.0,220009073,94341616,51550,0,0.0
1789640479.6,0.9922897563906332,43.0,7.0,10.0,220094294,94341616,85221,0,0.0
1789640481.6,0.9983764143791036,43.0,7.0,10.0,220094294,94341616,0,0,
1789640483.6,0.9607335459968244,42.0,7.0,10.0,220181227,94341616,86933,0,0.0
1789640485.6,0.9827270516543407,42.0,8.0,10.0,220181227,94341616,0,0,
1789640487.7,0.9590026749824767,41.0,7.0,10.0,220240327,94341616,59100,0,0.0
1789640489.7,0.9809961806399932,42.0,7.0,10.0,220264021,94341616,23694,0,0.0
1789640491.7,0.957100147338607,42.0,6.0,10.0,220376526,94341616,112505,0,0.0
1789640493.7,0.97908650063656,42.0,6.0,10.0,220376526,94341616,0,0,
1789640495.7,0.9855522336818917,43.0,7.0,10.0,220464243,94341632,87717,16,0.0002
1789640497.8,0.9998354957300414,43.0,7.0,10.0,220464243,94341632,0,0,
1789640499.8,0.9731571945584848,42.0,7.0,11.0,220504131,94341632,39888,0,0.0
1789640501.8,0.9594818830732259,41.0,8.0,11.0,220599068,94341632,94937,0,0.0
1789640503.8,0.9777776188364542,41.0,9.0,11.0,220599068,94341632,0,0,
1789640505.9,0.9771196017566195,42.0,8.0,11.0,220662517,94341632,63449,0,0.0
1789640507.9,0.9764043658002776,42.0,8.0,11.0,220712678,94341632,50161,0,0.0
1789640509.9,0.9740154777060952,41.0,10.0,11.0,220712678,94341632,0,0,
1789640511.9,0.9831991073855265,42.0,8.0,11.0,220772945,94341632,60267,0,0.0
1789640513.9,0.9799948503011143,44.0,6.0,11.0,220843626,94341632,70681,0,0.0
1789640516.0,0.9792152431087016,42.0,8.0,11.0,220887197,94341632,43571,0,0.0
1789640518.0,0.9712046003976712,43.0,6.0,12.0,220974908,94341648,87711,16,0.0002
1789640520.0,0.9211595405324217,41.0,8.0,12.0,221033666,94341648,58758,0,0.0
1789640522.0,0.9468079019268456,42.0,9.0,12.0,221075403,94341648,41737,0,0.0
1789640524.0,0.9548400017165662,43.0,8.0,12.0,221155228,94341648,79825,0,0.0
1789640526.1,0.96532536083654,43.0,7.0,12.0,221241896,94341648,86668,0,0.0
1789640528.1,0.9836210965997683,43.0,7.0,12.0,221241896,94341648,0,0,
1789640530.1,0.9542964223897463,42.0,7.0,12.0,221317325,94341648,75429,0,0.0
1789640532.1,0.9762970804068262,42.0,8.0,12.0,221317325,94341648,0,0,
1789640534.2,0.9744017051225199,42.0,8.0,12.0,221356643,94341648,39318,0,0.0
1789640536.2,0.9806528673809489,42.0,8.0,12.0,221433468,94341648,76825,0,0.0
1789640538.2,0.9852947487376086,42.0,8.0,12.0,221487807,94341664,54339,16,0.0003
1789640540.2,0.9955655370706796,42.0,9.0,12.0,221487807,94341664,0,0,
1789640542.3,0.9789434534452917,41.0,9.0,12.0,221487807,94341664,0,0,
1789640544.3,0.9765402606319825,41.0,8.0,12.0,221567205,94341664,79398,0,0.0
1789640546.3,0.9938847325732759,41.0,8.0,12.0,221567205,94341664,0,0,
1789640548.3,0.9304218461670505,38.0,10.0,12.0,221626932,94341664,59727,0,0.0
1789640550.3,0.9633942237544166,40.0,9.0,12.0,221714038,94341664,87106,0,0.0
1789640552.4,0.9817471783941523,40.0,8.0,12.0,221760078,94341664,46040,0,0.0
1789640554.4,0.9848656071638033,40.0,9.0,12.0,221760078,94341664,0,0,
1789640556.4,0.9699958516314532,40.0,8.0,12.0,221864653,94341664,104575,0,0.0
1789640558.4,0.9440828529331826,40.0,10.0,12.0,221907811,94341664,43158,0,0.0
1789640560.5,0.9486818201324617,40.0,11.0,12.0,221952073,94341664,44262,0,0.0
1789640562.5,0.9367874461784943,40.0,10.0,12.0,221999402,94341664,47329,0,0.0
1789640564.5,0.9661049680289527,41.0,10.0,12.0,222087906,94341664,88504,0,0.0
1789640566.5,0.9807530004148368,42.0,9.0,12.0,222127247,94341664,39341,0,0.0
1789640568.5,0.9943067217875177,42.0,8.0,12.0,222167689,94341664,40442,0,0.0
1789640570.6,0.9869254867180683,42.0,8.0,12.0,222208753,94341664,41064,0,0.0
1789640572.6,0.9561917976740527,41.0,9.0,12.0,222253657,94341664,44904,0,0.0
1789640574.6,0.9536813194672923,41.0,9.0,12.0,222332686,94341664,79029,0,0.0
1789640576.6,0.968322199493613,42.0,8.0,12.0,222373044,94341664,40358,0,0.0
1789640578.6,0.9821977770466477,42.0,8.0,12.0,222440231,94341664,67187,0,0.0
1789640580.7,0.9943067217875177,42.0,9.0,12.0,222440231,94341664,0,0,
1789640582.7,0.9668130516257313,41.0,9.0,12.0,222503713,94341664,63482,0,0.0
1789640584.7,0.9456349149584448,41.0,9.0,12.0,222609323,94341664,105610,0,0.0
1789640586.7,0.9712618192741785,41.0,9.0,12.0,222609323,94341664,0,0,
1789640588.7,0.9859170040196261,41.0,9.0,12.0,222609323,94341664,0,0,
1789640590.8,0.9633584619565995,41.0,8.0,12.0,222686110,94341664,76787,0,0.0
1789640592.8,0.9654755603873718,41.0,8.0,12.0,222729578,94341680,43468,16,0.0004
1789640594.8,0.9566853104839287,41.0,9.0,12.0,222793176,94341680,63598,0,0.0
1789640596.9,0.9823336718783526,42.0,9.0,12.0,222856505,94341680,63329,0,0.0
1789640598.9,0.9947787775187035,42.0,9.0,12.0,222856505,94341680,0,0,
1789640600.9,0.96478178150972,41.0,8.0,12.0,222924174,94341680,67669,0,0.0
1789640602.9,0.9904086858254538,42.0,8.0,12.0,222970034,94341680,45860,0,0.0
1789640604.9,0.9734504413005851,42.0,9.0,12.0,223027285,94341680,57251,0,0.0
1789640607.0,0.9582659819474445,42.0,7.0,12.0,223123696,94341680,96411,0,0.0
1789640609.0,0.9839071909823051,42.0,8.0,12.0,223123696,94341680,0,0,
1789640611.0,0.9895146408800263,42.0,9.0,12.0,223167757,94341680,44061,0,0.0
1789640613.0,0.9556267612685425,40.0,10.0,12.0,223167757,94341680,0,0,
1789640615.0,0.9619422947630423,40.0,12.0,12.0,223267079,94341680,99322,0,0.0
1789640617.1,0.9765760224297996,40.0,12.0,12.0,223267079,94341680,0,0,
1789640619.1,0.9998712575278584,40.0,12.0,12.0,223315328,94341680,48249,0,0.0
1789640621.1,0.966348148254109,39.0,12.0,13.0,223390259,94341680,74931,0,0.0
1789640623.1,0.9186776717639149,38.0,12.0,13.0,223451011,94341680,60752,0,0.0
1789640625.2,0.9406497203427411,38.0,13.0,13.0,223451011,94341680,0,0,
1789640627.2,0.9662694722989114,39.0,13.0,13.0,223538373,94341680,87362,0,0.0
1789640629.2,0.9845938175003934,40.0,12.0,13.0,223578704,94341680,40331,0,0.0
1789640631.2,0.9930765159426095,41.0,11.0,13.0,223615963,94341680,37259,0,0.0
1789640633.2,0.9651036376900739,41.0,9.0,13.0,223698851,94341680,82888,0,0.0
1789640635.3,0.9942137411131933,41.0,10.0,13.0,223742377,94341680,43526,0,0.0
1789640637.3,0.9232194200866866,41.0,9.0,13.0,223845459,94341680,103082,0,0.0
1789640639.3,0.9525154848584548,42.0,8.0,13.0,223887820,94341680,42361,0,0.0
1789640641.3,0.981811549630223,43.0,7.0,13.0,223962637,94341680,74817,0,0.0
1789640643.3,0.9392120960704936,42.0,8.0,13.0,224014020,94341696,51383,16,0.0003
1789640645.4,0.9648390003862274,43.0,8.0,13.0,224120335,94341696,106315,0,0.0
1789640647.4,0.9648604574649177,42.0,9.0,13.0,224120335,94341696,0,0,
1789640649.4,0.9758393293947674,42.0,9.0,13.0,224120335,94341696,0,0,
1789640651.4,0.9981403865135108,43.0,8.0,13.0,224166859,94341696,46524,0,0.0
1789640653.5,0.974165677256927,43.0,9.0,13.0,224261720,94341696,94861,0,0.0
1789640655.5,0.967642725335088,43.0,8.0,13.0,224321540,94341696,59820,0,0.0
1789640657.5,0.9693807487089992,42.0,9.0,13.0,224321540,94341696,0,0,
1789640659.5,0.9533809203656286,41.0,10.0,13.0,224404108,94341696,82568,0,0.0
1789640661.5,0.9790149770409258,41.0,10.0,13.0,224404108,94341696,0,0,
1789640663.5,0.9477591657487805,40.0,10.0,13.0,224491515,94341696,87407,0,0.0
1789640665.6,0.9660620538715723,40.0,12.0,13.0,224491515,94341696,0,0,
1789640667.6,0.8943524968887235,38.0,11.0,13.0,224560838,94341696,69323,0,0.0
1789640669.6,0.91634600254624,40.0,12.0,13.0,224646112,94341696,85274,0,0.0
1789640671.6,0.9419657545024104,40.0,12.0,13.0,224646112,94341696,0,0,
1789640673.6,0.9639521078003633,41.0,11.0,13.0,224687236,94341696,41124,0,0.0
1789640675.7,0.9716623514097301,40.0,12.0,13.0,224687236,94341696,0,0,
1789640677.7,0.9626646830789477,40.0,12.0,13.0,224755124,94341696,67888,0,0.0
1789640679.7,0.9786287496245011,40.0,13.0,13.0,224755124,94341696,0,0,
1789640681.7,0.9812465132247128,40.0,12.0,13.0,224819642,94341696,64518,0,0.0
1789640683.8,0.9757535010800062,40.0,12.0,13.0,224890769,94341696,71127,0,0.0
1789640685.8,0.9860099846939505,40.0,12.0,13.0,224890769,94341696,0,0,
1789640687.8,0.97551032085485,40.0,13.0,13.0,224990607,94341696,99838,0,0.0
1789640689.8,0.9984550903343012,40.0,13.0,13.0,224990607,94341696,0,0,
1789640691.8,0.9630223010571187,38.0,13.0,13.0,224990607,94341696,0,0,
1789640693.9,0.9669060323000558,39.0,13.0,13.0,225081808,94341696,91201,0,0.0
1789640695.9,0.9851087873889596,39.0,14.0,13.0,225081808,94341696,0,0,
1789640697.9,0.9799161743459167,39.0,13.0,13.0,225161244,94341696,79436,0,0.0
1789640699.9,0.9232480295249403,37.0,14.0,13.0,225205106,94341696,43862,0,0.0
1789640702.0,0.9562347118314332,38.0,14.0,13.0,225302747,94341696,97641,0,0.0
1789640704.0,0.9745018381564078,38.0,14.0,13.0,225302747,94341696,0,0,
1789640706.0,0.966484043085814,38.0,15.0,13.0,225367596,94341696,64849,0,0.0
1789640708.0,0.9405781967471069,37.0,16.0,13.0,225367596,94341696,0,0,
1789640710.0,0.95183601069993,37.0,16.0,13.0,225466744,94341696,99148,0,0.0
1789640712.1,0.9665055001645043,37.0,17.0,13.0,225466744,94341696,0,0,
1789640714.1,0.966891727580929,36.0,18.0,13.0,225522983,94341696,56239,0,0.0
1789640716.1,0.992540088975353,37.0,17.0,13.0,225586628,94341696,63645,0,0.0
1789640718.1,0.9721773212982963,37.0,16.0,13.0,225648469,94341696,61841,0,0.0
1789640720.1,0.9963165348248387,37.0,17.0,13.0,225648469,94341696,0,0,
1789640722.2,0.9756533680461185,36.0,17.0,13.0,225648469,94341696,0,0,
1789640724.2,0.9766904601828144,36.0,16.0,13.0,225708222,94341696,59753,0,0.0
1789640726.2,0.9633083954396555,36.0,16.0,13.0,225779364,94341696,71142,0,0.0
1789640728.2,0.9853233581758623,37.0,16.0,13.0,225826815,94341696,47451,0,0.0
1789640730.2,0.9613629536384053,36.0,17.0,13.0,225906683,94341696,79868,0,0.0
1789640732.3,0.9869827055945757,36.0,18.0,13.0,225906683,94341696,0,0,
1789640734.3,0.9901941150385513,36.0,18.0,13.0,225951145,94341712,44462,16,0.0004
1789640736.3,0.9970818372981246,37.0,16.0,13.0,226016909,94341728,65764,16,0.0002
1789640738.3,0.9940492368432345,37.0,17.0,13.0,226078261,94341728,61352,0,0.0
1789640740.3,0.9635444233052484,37.0,16.0,14.0,226097523,94341728,19262,0,0.0
